epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
36,5,,,,,,,100,68,73,19,259.2,2730,10801,44,0,18.2,8.9;3.0;23.2;6.8;2.4;4.4;57.3;65.8;45.6;53.4;85.5;74.6;0.9;1.5;0.0;0.0;0.6;0.9;0.0;0.0;0.9;0.6;0.3;0.0,31.8,0.08,0.0,1.2,14.438,0.745,1074.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,6,,,,,,,98,57,71,21,261.8,2730,10801,44,0,18.6,10.7;3.2;24.6;14.6;8.9;4.7;88.6;74.9;42.0;56.7;95.6;12.9;1.5;1.5;0.0;0.0;1.2;0.6;0.6;0.0;1.5;0.9;0.3;2.3,31.8,0.08,0.0,1.6,14.438,0.745,1953.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,7,,,,,,,93,72,70,11,260.1,2730,10801,44,0,18.5,8.9;3.8;20.2;9.7;7.1;5.3;57.9;53.2;53.8;44.4;77.3;88.7;1.8;2.1;0.9;0.9;0.9;0.6;0.3;0.6;1.8;2.4;0.6;1.2,31.78,0.08,0.0,3.68,14.438,0.745,683.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,8,,,,,,,100,71,71,13,260.8,2730,10801,44,0,17.8,9.2;1.5;26.0;10.4;5.3;5.0;75.1;63.3;52.8;44.1;90.2;40.5;1.5;1.8;0.0;0.0;0.6;1.2;0.3;0.0;0.0;0.0;0.0;0.0,31.78,0.08,0.0,0.08,14.438,0.745,1074.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,9,,,,,,,97,78,70,13,260.4,2730,10801,44,0,18.8,12.6;2.4;26.2;11.3;6.2;5.4;57.9;64.6;40.8;63.4;82.8;72.3;1.8;1.2;0.0;0.0;0.6;0.6;0.6;0.0;0.0;0.3;0.0;0.0,31.79,0.08,0.01,0.33,14.438,0.745,1074.0,8544.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10,,,,,,,100,63,74,19,261.5,2730,10801,44,0,17.9,7.8;2.4;21.2;10.1;3.8;4.4;80.8;79.9;57.5;40.4;89.7;25.7;1.5;1.2;0.0;0.0;0.9;0.6;0.0;0.0;0.3;0.0;0.3;0.9,31.79,0.08,0.01,0.1,14.438,0.745,0.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,11,,,,,,,100,68,74,10,261.3,2730,10801,44,0,18.6,6.6;2.6;20.7;16.1;3.8;7.0;79.8;85.0;50.4;51.2;90.1;22.9;1.5;2.1;0.3;0.0;0.3;0.3;0.0;0.0;0.6;1.8;0.3;1.5,31.79,0.08,0.0,0.1,14.438,0.745,439.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,12,,,,,,,100,62,74,11,260.6,2730,10801,44,0,18.1,10.7;3.0;15.0;20.6;1.8;5.9;77.8;88.5;55.0;43.8;93.8;17.7;1.2;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6,31.79,0.08,0.0,0.06,14.438,0.745,1562.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,13,,,,,,,93,74,71,11,260.7,2730,10801,44,0,17.7,5.5;2.1;15.7;16.9;3.6;5.3;42.4;81.7;47.2;52.5;87.6;61.1;1.5;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6,31.8,0.08,0.0,0.08,14.438,0.745,1562.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,14,,,,,,,96,59,73,14,261.3,2730,10801,44,0,17.7,8.6;1.2;14.8;15.7;1.8;6.8;95.9;50.3;52.4;45.8;88.7;39.0;0.9;1.8;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.6;0.0;0.0,31.79,0.08,0.0,0.08,14.438,0.745,439.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,15,,,,,,,97,74,70,10,261.9,2730,10801,44,0,12.2,8.6;3.6;5.3;7.1;1.8;1.8;83.0;29.0;18.4;23.6;100.0;0.9;1.8;1.2;0.0;0.3;0.0;0.3;0.6;0.0;0.0;0.9;1.2;2.6,31.8,0.08,0.0,0.06,14.438,0.745,2197.0,3320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,16,,,,,,,100,64,74,14,262.7,2730,10801,44,0,11.6,9.3;3.9;5.4;5.9;2.5;1.5;22.9;77.5;10.2;25.4;97.5;5.4;2.4;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.5;3.4,31.78,0.08,0.0,0.07,14.438,0.745,1025.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,summary,0.29887630850999897,0.9960901563937442,0.28725187087059023,0.9987777777777778,0.01762327,79.4,,,,,,,,,,,,,,,,,,,,,,1,91.5,100,0,63.25,78,60,71.38,74,10,13.88,21,146.2,253.64,262.7,2730.9,10801.0,44.0,0,11.6,20.27,61.4,31.78,31.8,31.84,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.01,0.06,1.03,3.68,6.127,13.693,14.438,14.44,14.438,15.992,0.745,0.74,0.745,0.0,1174.56,3466.0,0.0,1565.12,8544.0,4,4.0,4,16,16.0,16,4,16,3.56,74.31
37,1,,,,,,,0,0,60,17,135.8,2745,10801,44,0,61.5,78.7;78.4;86.9;84.3;83.7;79.1;96.7;79.7;84.3;80.4;92.8;79.9;62.7;62.1;24.8;25.3;49.7;53.5;19.0;20.8;40.5;47.4;34.0;30.7,31.77,0.08,0.0,0.61,14.438,0.745,1953.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,,,,,,,96,79,71,11,259.7,2730,10801,44,0,20.4,13.8;4.5;23.5;28.2;7.4;8.3;80.1;79.5;49.9;57.0;91.4;21.4;3.9;4.5;1.5;2.1;2.4;1.8;1.2;0.9;1.5;1.8;1.5;2.4,31.81,0.08,0.0,1.52,14.438,0.745,1074.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,,,,,,,100,68,73,13,260.2,2730,10801,44,0,18.5,7.0;3.0;14.3;18.7;3.3;8.6;86.6;68.8;53.1;48.8;96.1;27.1;1.2;1.2;0.6;0.3;0.3;0.6;0.0;0.3;0.9;0.0;0.6;2.1,31.81,0.08,0.02,1.6,14.438,0.745,2343.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,,,,,,,95,80,71,19,259.3,2730,10801,44,0,18.0,7.2;3.9;10.7;13.6;3.6;5.6;89.9;47.2;43.8;53.7;95.9;47.6;1.5;2.1;0.0;0.0;0.3;0.6;0.0;0.0;0.0;0.0;0.3;2.6,31.8,0.08,0.01,4.0,14.438,0.745,439.0,6591.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,5,,,,,,,100,59,74,12,261.9,2730,10801,44,0,17.9,8.9;1.8;19.8;8.0;4.1;2.4;54.4;76.4;47.9;53.0;88.8;56.8;1.5;1.2;0.0;0.3;0.6;0.6;0.0;0.0;0.0;0.3;0.6;1.8,31.8,0.08,0.0,0.08,14.438,0.745,439.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,6,,,,,,,100,69,74,13,260.9,2730,10801,44,0,18.6,10.8;3.3;20.7;11.5;5.3;3.0;81.9;74.5;50.9;52.1;97.0;25.7;0.3;1.8;0.0;0.3;0.0;1.5;0.6;0.9;1.2;0.6;0.9;2.3,31.79,0.08,0.01,0.09,14.438,0.745,878.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,7,,,,,,,100,73,71,13,259.7,2730,10801,44,0,17.4,6.1;1.8;15.3;12.1;7.4;2.1;64.5;79.4;46.9;57.1;90.8;30.2;0.9;0.9;0.0;0.0;0.6;0.3;0.0;0.3;0.3;0.3;0.0;0.9,31.8,0.08,0.0,0.11,14.438,0.745,732.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,8,,,,,,,93,56,74,18,261.2,2730,10801,44,0,18.3,6.6;2.6;20.8;17.0;5.6;3.8;83.8;87.4;56.6;49.6;97.1;3.2;2.6;1.2;0.0;0.0;0.3;0.0;0.0;0.0;0.6;0.3;0.0;0.9,31.79,0.08,0.0,0.04,14.438,0.745,18212.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9,,,,,,,96,56,73,11,261.7,2730,10801,44,0,18.3,10.8;0.9;17.9;14.0;6.2;2.7;43.9;90.2;53.3;49.3;93.5;50.3;0.9;1.8;0.0;0.0;0.6;0.0;0.3;0.3;1.2;0.3;0.6;1.8,31.79,0.08,0.0,0.09,14.438,0.745,244.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10,,,,,,,93,76,71,11,259.1,2730,10801,44,0,18.7,7.5;2.7;19.6;10.4;6.5;4.4;70.5;97.6;51.6;50.9;93.0;15.4;2.4;1.8;0.6;0.9;2.1;2.7;0.6;0.3;2.4;0.6;0.3;3.5,31.78,0.08,0.01,0.12,14.438,0.745,927.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,11,,,,,,,93,75,74,13,258.4,2730,10801,44,0,19.0,11.1;2.4;22.9;8.6;9.8;5.9;60.4;87.3;50.4;50.0;91.2;44.4;3.2;1.2;0.6;0.3;0.6;1.5;0.0;0.3;1.2;0.3;0.6;1.2,31.77,0.08,0.0,0.06,14.438,0.745,683.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,12,,,,,,,100,70,70,15,260.1,2730,10801,44,0,18.4,8.6;2.3;19.7;15.7;8.2;5.3;72.5;69.7;50.0;51.3;86.6;44.6;0.6;1.8;0.3;0.0;0.3;0.6;0.3;0.0;0.6;0.9;0.3;1.2,31.77,0.08,0.0,0.03,14.438,0.745,0.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,13,,,,,,,100,59,72,14,260.5,2730,10801,44,0,18.2,9.5;1.5;20.5;13.7;5.9;6.8;91.1;77.7;42.6;60.4;98.2;2.4;2.1;0.9;0.0;0.0;0.6;0.0;0.0;0.0;0.9;0.9;0.0;0.6,31.78,0.08,0.0,0.11,14.438,0.745,0.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,14,,,,,,,100,76,67,11,260.8,2730,10801,44,0,18.0,11.1;3.8;14.8;14.2;4.5;6.8;88.4;70.4;42.4;55.6;92.6;20.8;0.9;2.1;0.0;0.3;0.9;0.0;0.0;0.3;1.2;0.3;0.0;0.9,31.78,0.08,0.0,0.04,14.438,0.745,1562.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,15,,,,,,,100,59,72,13,262.9,2730,10801,44,0,11.8,6.4;1.2;5.7;6.6;2.1;3.3;44.9;70.7;10.2;30.2;100.0;0.6;0.0;0.6;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;1.2,31.78,0.08,0.0,0.03,14.438,0.745,439.0,2441.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,16,,,,,,,100,62,71,19,262.1,2730,10801,44,0,10.5,4.7;0.5;3.4;6.7;1.4;0.5;11.5;87.5;5.3;27.3;97.6;4.3;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9,31.79,0.08,0.0,0.13,14.438,0.745,2197.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,summary,0.2985297575046961,0.996199458952335,0.2854551138877869,0.9992222222222222,0.01748314,79.4,,,,,,,,,,,,,,,,,,,,,,0,91.62,100,0,63.56,80,60,71.12,74,11,13.94,19,135.8,252.77,262.9,2730.9,10801.0,44.0,0,10.5,20.22,61.5,31.77,31.79,31.81,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.02,0.03,0.54,4.0,6.127,13.693,14.438,14.44,14.438,15.992,0.745,0.74,0.745,0.0,2007.62,18212.0,0.0,2059.5,6591.0,4,4.0,4,16,16.0,16,4,16,3.43,74.34
38,1,,,,,,,100,77,64,16,115.7,2730,10801,44,0,60.8,75.0;79.3;80.5;74.4;82.3;79.3;95.7;87.2;74.4;83.5;92.7;70.7;58.5;65.5;25.0;29.1;47.0;60.0;19.5;18.2;40.2;49.4;38.4;33.3,32.11,0.08,0.0,1.69,14.438,0.745,0.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,,,,,,,97,69,73,13,262.6,2730,10801,44,0,18.9,6.6;2.7;13.3;20.1;5.0;9.5;78.1;70.5;33.3;67.0;91.5;42.4;2.7;2.4;0.3;0.0;0.9;0.9;0.0;0.9;0.9;1.8;0.0;2.3,31.88,0.08,0.0,2.91,14.438,0.745,1855.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,,,,,,,97,63,71,13,260.5,2730,10801,44,0,18.4,12.0;2.4;14.4;18.2;4.1;4.4;83.5;73.2;46.9;58.8;91.8;27.1;0.6;1.8;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.0;0.3;1.2,31.86,0.08,0.0,2.3,14.438,0.745,683.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,,,,,,,100,71,70,15,260.2,2730,10801,44,0,17.8,6.9;1.2;13.3;15.9;3.3;4.7;84.0;87.3;44.7;51.5;92.3;17.8;1.2;1.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.6;0.6;0.3,31.85,0.08,0.01,2.0,14.438,0.745,2734.0,3369.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,5,,,,,,,100,81,73,13,260.4,2730,10801,44,0,19.3,10.5;3.5;15.8;26.7;7.0;7.0;55.4;61.6;45.5;64.0;78.6;78.1;1.8;1.8;0.0;0.3;0.3;0.6;0.3;0.6;0.9;0.3;1.2;2.0,31.83,0.08,0.0,1.57,14.438,0.745,33691.0,267333.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,6,,,,,,,100,71,70,19,260.7,2730,10801,44,0,18.1,7.2;3.2;12.6;18.1;4.7;5.8;76.5;29.9;53.5;43.7;78.6;89.4;0.9;2.3;0.0;0.3;1.2;1.2;0.0;0.3;0.9;0.9;0.6;1.5,31.81,0.08,0.0,4.82,14.438,0.745,732.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,7,,,,,,,93,74,74,19,258.8,2730,10801,43,0,17.5,8.0;0.9;15.1;15.7;3.3;3.3;83.1;79.6;52.4;46.2;97.1;8.6;0.9;1.5;0.0;0.3;1.2;0.6;0.0;0.0;0.6;0.9;0.3;1.8,31.81,0.08,0.0,0.11,14.438,0.745,878.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,8,,,,,,,93,72,73,10,259.7,2730,10801,43,0,18.1,8.5;1.8;18.5;16.5;5.3;4.1;91.4;74.6;46.9;54.0;88.5;18.0;1.8;1.8;0.3;0.3;0.0;0.0;0.3;0.0;0.0;0.3;0.0;1.2,31.82,0.08,0.01,0.1,14.438,0.745,683.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9,,,,,,,100,71,70,11,260.1,2730,10801,44,0,18.4,11.7;1.5;23.5;10.4;6.5;2.4;93.8;74.2;51.9;49.3;78.2;32.0;1.8;1.8;0.0;0.3;0.9;0.9;0.3;0.3;0.3;0.3;0.6;0.0,31.82,0.08,0.0,0.03,14.438,0.745,3125.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10,,,,,,,100,81,73,13,259.5,2730,10801,43,0,18.1,4.4;1.2;22.7;8.0;7.4;2.4;91.2;63.7;60.2;38.8;90.2;32.8;2.7;1.2;0.0;0.0;1.2;0.3;0.6;0.6;0.9;0.3;0.6;0.9,31.81,0.08,0.01,0.12,14.438,0.745,244.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,11,,,,,,,97,79,65,16,259.1,2730,10801,43,0,18.4,8.5;1.8;26.5;13.8;8.1;2.0;78.9;84.8;55.5;48.4;92.1;9.1;1.8;3.5;0.3;0.0;1.2;1.2;0.3;0.0;1.2;0.3;0.0;3.2,31.81,0.08,0.0,0.07,14.438,0.745,48779.0,12988.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,12,,,,,,,93,66,72,17,260.2,2730,10801,44,0,17.6,7.8;1.8;15.3;12.7;6.8;3.6;45.7;66.9;37.7;64.3;91.1;64.7;2.1;1.2;0.0;0.0;0.3;0.9;0.3;0.0;0.3;0.0;0.0;0.3,31.82,0.08,0.01,0.09,14.438,0.745,1318.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,13,,,,,,,97,56,72,11,262.7,2730,10801,44,0,18.1,8.1;1.2;20.1;14.8;6.5;1.8;92.0;45.0;51.0;45.0;91.2;51.0;1.8;2.7;0.3;0.0;1.2;0.0;0.0;0.0;0.6;0.6;0.0;0.0,31.81,0.08,0.0,0.05,14.438,0.745,244.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,14,,,,,,,96,79,74,12,261.0,2730,10801,43,0,17.5,6.4;2.1;20.9;5.3;4.1;2.7;78.6;74.5;47.8;52.5;83.7;34.1;2.1;0.9;0.0;0.3;1.5;0.0;0.6;0.0;0.6;0.6;0.0;0.0,31.81,0.08,0.0,0.09,14.438,0.745,634.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,15,,,,,,,97,67,73,12,262.6,2730,10801,43,0,11.2,7.5;0.3;7.8;4.5;1.8;0.3;45.1;60.3;7.5;19.7;96.7;14.9;1.5;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.6;0.0;0.3;0.6,31.8,0.08,0.01,0.06,14.438,0.745,439.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,16,,,,,,,97,68,72,11,262.5,2730,10801,44,0,11.8,8.0;2.9;8.8;6.3;2.4;6.8;79.5;20.0;15.5;20.9;97.1;6.3;0.0;1.0;0.5;0.5;0.0;1.0;1.0;0.5;1.5;0.0;1.0;1.0,31.81,0.08,0.0,0.12,14.438,0.745,1562.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,summary,0.2980887717303012,0.9962950986911019,0.28727943086624147,0.9981111111111111,0.01733960,79.7,,,,,,,,,,,,,,,,,,,,,,93,97.31,100,56,71.56,81,64,71.19,74,10,13.81,19,115.7,251.64,262.7,2730.0,10801.0,43.6,0,11.2,20.0,60.8,31.8,31.84,32.11,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.01,0.03,1.01,4.82,6.127,13.693,14.438,14.44,14.438,15.992,0.745,0.74,0.745,0.0,6100.06,48779.0,0.0,19073.06,267333.0,4,4.0,4,16,16.0,16,4,16,3.73,74.41
39,1,,,,,,,0,0,61,16,118.0,2745,10801,44,0,61.4,71.3;81.4;83.2;85.2;78.1;84.5;78.7;97.4;79.5;83.3;94.2;87.7;58.7;64.7;25.2;26.5;52.6;54.8;17.9;12.9;44.9;49.0;31.0;29.5,31.84,0.08,0.0,0.97,14.438,0.745,683.0,1269.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,,,,,,,93,56,73,13,261.0,2730,10801,43,0,20.2,12.2;5.3;22.0;20.0;13.9;9.2;66.8;63.3;47.8;59.6;87.8;54.9;3.3;2.7;1.2;1.5;1.5;2.1;1.2;1.2;0.9;2.1;1.5;2.9,31.84,0.08,0.0,1.21,14.438,0.745,1562.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,,,,,,,100,62,72,15,260.7,2730,10801,44,0,18.0,9.7;3.3;13.1;20.6;4.5;6.5;55.5;59.6;57.0;48.2;81.7;67.7;0.6;1.8;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.0;0.3;0.6,31.84,0.08,0.01,1.64,14.438,0.745,488.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,,,,,,,100,61,71,11,260.5,2730,10801,43,0,19.1,8.1;3.0;23.7;13.2;6.2;8.3;75.1;75.1;45.9;52.7;89.1;45.4;1.5;1.5;0.3;0.0;1.8;1.8;0.3;0.6;0.3;0.6;1.5;4.1,31.82,0.08,0.0,4.09,14.438,0.745,439.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,5,,,,,,,96,64,72,13,262.1,2730,10801,44,0,17.8,5.0;3.6;12.5;12.4;5.7;3.6;85.8;51.5;49.7;56.8;89.0;46.9;1.2;1.8;0.0;0.0;0.3;0.6;0.0;0.0;0.0;0.0;0.0;0.3,31.81,0.08,0.0,0.07,14.438,0.745,1318.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,6,,,,,,,100,62,71,14,261.9,2730,10801,44,0,17.9,6.4;2.4;16.3;14.7;3.8;6.2;84.1;50.3;47.3;52.4;87.0;51.8;2.4;0.6;0.6;0.0;0.0;0.6;0.0;0.0;0.6;0.0;0.6;0.9,31.8,0.08,0.0,0.06,14.438,0.745,1416.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,7,,,,,,,91,72,74,19,259.5,2730,10801,44,0,17.9,7.8;3.8;16.8;15.9;2.4;5.9;73.4;78.3;36.6;57.9;95.0;31.8;1.5;1.2;0.0;0.0;0.0;0.6;0.0;0.0;0.3;0.0;0.0;0.6,31.81,0.08,0.0,0.03,14.438,0.745,537.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,8,,,,,,,96,74,74,10,260.1,2730,10801,44,0,18.4,9.2;3.3;20.2;13.3;7.7;5.3;65.0;88.2;43.0;53.8;95.3;28.7;1.8;1.5;0.3;0.3;0.6;1.2;0.0;0.3;0.9;0.0;0.3;2.3,31.81,0.08,0.01,0.15,14.438,0.745,30566.0,103955.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
