epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
96,3,,,,,,,100,100,60,24,222.4,2745,10801,30,0,16.5,17.7;1.5;27.1;19.1;8.2;5.4;70.4;29.9;47.2;50.4;83.6;16.8;1.5;1.3;1.8;0.3;1.5;0.5;5.2;3.9;0.5;0.3;0.5;1.0,32.66,0.07,0.0,4.39,15.193,0.859,42578.0,15283.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,4,,,,,,,100,76,61,23,224.8,2745,10801,30,0,18.4,18.2;4.9;33.8;19.9;9.5;10.1;82.9;17.6;77.3;21.9;93.1;9.3;3.6;1.8;0.8;0.8;1.6;2.1;7.5;18.7;1.0;0.8;1.3;3.1,32.63,0.07,0.04,3.03,15.193,0.859,5908.0,13134.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,5,,,,,,,100,79,62,23,224.5,2745,10801,30,0,17.2,16.0;3.3;30.6;14.1;6.9;7.0;88.4;11.9;79.5;18.0;77.9;23.7;2.1;2.1;0.0;0.3;1.0;0.8;16.5;10.8;0.8;0.3;0.3;0.8,32.61,0.07,0.01,2.91,15.193,0.859,17919.0,69677.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,6,,,,,,,100,100,62,22,223.3,2745,10801,30,0,20.4,16.4;4.5;25.7;16.4;6.8;7.1;83.9;18.3;64.6;30.8;76.6;24.2;1.5;1.5;0.3;1.0;1.0;1.3;77.0;22.0;2.5;3.5;0.5;2.0,32.61,0.07,0.02,1.92,15.193,0.859,54150.0,21435.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,7,,,,,,,100,76,62,22,225.1,2745,10801,30,0,18.0,18.1;4.2;28.2;23.3;7.8;11.6;55.7;46.0;44.7;54.3;51.8;51.5;4.1;3.9;2.1;1.8;1.8;3.4;2.1;7.5;2.3;2.1;0.8;3.3,32.58,0.07,0.0,1.74,15.193,0.859,15087.0,50390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,8,,,,,,,100,79,63,22,225.2,2745,10801,31,0,8.3,13.3;4.1;6.0;6.5;2.3;3.1;36.6;45.1;7.5;10.9;32.6;16.0;1.3;0.5;0.0;0.0;1.0;0.8;7.3;0.5;0.5;0.3;0.5;0.8,32.56,0.07,0.0,1.42,15.193,0.859,5175.0,21435.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,9,,,,,,,100,99,63,21,224.8,2745,10801,31,0,6.0,13.0;0.5;3.7;2.3;0.9;0.9;9.7;42.4;1.4;1.9;44.7;18.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.9;0.9;0.0;0.0;0.0,32.56,0.07,0.0,5.5,15.193,0.859,4931.0,20312.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,summary,0.28987657738126954,0.9974746554692268,0.28327651426527234,0.9997777777777778,0.00076000,47.8,,,,,,,,,,,,,,,,,,,,,,0,88.56,100,1,78.33,100,53,60.89,63,21,22.89,27,69.6,206.74,225.2,2746.7,10801.0,30.2,0,6.0,21.34,62.5,32.56,32.62,32.74,63.16,0.07,0.07,0.07,16.0,0.0,0.01,0.04,1.42,4.18,12.39,11.011,14.334,15.191,15.19,15.193,15.992,0.859,0.86,0.859,2832.0,19715.22,54150.0,12255.0,32605.78,69677.0,4,4.0,4,16,16.0,16,4,16,39.85,6.97
97,1,,,,,,,1,1,55,27,69.6,2745,10801,31,0,60.9,72.9;72.8;73.3;79.3;74.8;77.0;89.6;81.5;75.6;74.3;83.7;87.5;43.7;63.7;34.3;36.0;51.1;53.7;27.9;35.8;34.8;54.1;41.2;44.4,32.75,0.07,0.0,4.39,15.193,0.859,3662.0,18164.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2,,,,,,,97,94,63,21,213.9,2745,10801,31,0,22.8,21.5;14.5;20.8;37.8;13.2;24.6;21.1;88.6;14.0;88.5;17.3;92.6;9.4;12.0;5.1;3.3;6.1;7.9;5.9;19.1;3.8;7.1;6.4;4.8,32.68,0.07,0.0,5.46,15.193,0.859,15087.0,24902.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,3,,,,,,,100,90,62,18,226.7,2730,10801,31,0,18.9,26.4;10.8;24.4;27.0;9.3;17.6;36.9;64.4;38.1;60.9;38.8;62.5;2.8;6.2;0.8;0.5;1.8;3.1;1.8;13.1;1.8;0.5;1.0;2.3,32.64,0.07,0.01,5.44,15.193,0.859,6982.0,19921.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4,,,,,,,100,76,64,20,227.1,2730,10801,32,0,17.5,16.9;3.9;26.6;23.6;9.6;4.9;56.8;43.9;55.3;44.1;61.5;39.4;3.4;1.6;0.5;0.5;1.0;0.8;6.2;15.5;0.8;1.3;0.8;1.3,32.62,0.07,0.0,2.99,15.193,0.859,6884.0,21240.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,5,,,,,,,96,91,65,21,224.1,2730,10801,32,0,20.5,21.2;9.2;39.8;21.7;13.0;10.0;90.6;10.8;81.6;17.6;85.9;16.4;3.9;3.1;2.6;2.6;4.4;2.3;23.7;22.9;2.8;2.8;0.0;2.0,31.64,0.08,0.0,4.92,15.193,0.859,38476.0,102929.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,6,,,,,,,100,85,63,21,224.1,2730,10801,32,0,16.7,12.3;2.5;23.6;20.3;7.1;7.9;92.7;8.3;64.0;31.3;87.6;12.9;2.8;1.0;0.5;0.3;2.8;0.5;4.8;10.7;2.5;0.8;0.3;3.0,31.64,0.08,0.0,2.01,15.193,0.859,4785.0,18945.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,7,,,,,,,100,78,64,19,225.4,2730,10801,32,0,18.8,16.8;3.4;33.2;20.3;9.5;3.1;81.3;19.6;72.7;25.6;56.2;44.2;4.1;3.1;0.8;1.0;3.1;1.5;22.4;18.0;4.1;2.1;2.6;1.8,31.63,0.08,0.0,1.89,15.193,0.859,9277.0,12060.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,8,,,,,,,100,74,67,20,227.2,2730,10801,32,0,8.6,15.9;2.1;6.2;6.2;2.9;1.0;56.2;30.1;15.8;5.7;21.0;24.2;0.8;1.0;0.3;1.0;1.8;0.8;1.3;5.5;0.8;2.3;0.8;1.0,31.61,0.08,0.01,1.44,15.193,0.859,4931.0,16552.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,9,,,,,,,97,95,64,19,224.8,2730,10801,33,0,10.3,19.6;6.0;4.6;5.9;2.8;1.8;33.3;37.2;3.7;8.3;40.2;32.1;2.3;2.3;2.8;3.7;2.8;1.9;10.8;5.1;2.7;4.6;9.3;0.9,31.59,0.08,0.0,6.68,15.193,0.859,6152.0,18701.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,summary,0.2921305725381803,0.9967391403353767,0.28337513799137537,0.9995555555555555,0.00099999,47.9,,,,,,,,,,,,,,,,,,,,,,1,87.89,100,1,76.0,95,55,63.0,67,18,20.67,27,69.6,206.99,227.2,2733.3,10801.0,31.8,0,8.6,21.67,60.9,31.59,32.09,32.75,63.16,0.07,0.08,0.08,16.0,0.0,0.0,0.01,1.44,3.91,6.68,11.012,14.334,15.193,15.19,15.193,15.992,0.859,0.86,0.859,3662.0,10692.89,38476.0,12060.0,28157.11,102929.0,4,4.0,4,16,16.0,16,4,16,39.89,7.02
98,1,,,,,,,0,1,56,28,71.7,2745,10801,33,0,67.8,72.5;73.3;73.5;81.0;71.4;78.2;95.9;86.3;75.8;78.4;83.7;88.4;70.7;68.9;43.0;45.3;63.1;70.5;47.3;39.6;56.2;57.8;49.0;58.9,31.8,0.08,0.01,3.94,15.193,0.859,23632.0,281835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2,,,,,,,100,100,66,20,225.3,2730,10801,33,0,25.9,29.7;18.8;29.3;37.8;16.5;23.5;14.7;97.4;23.2;86.6;23.4;90.0;11.3;17.3;7.2;8.8;12.1;13.9;7.7;8.5;9.5;12.6;9.0;11.2,31.7,0.08,0.0,6.09,15.193,0.859,3710.0,19042.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,3,,,,,,,96,84,64,20,225.8,2730,10801,33,0,16.6,17.4;2.0;15.8;26.0;6.1;10.7;17.6;84.7;24.0;70.2;18.1;83.4;1.3;1.3;0.5;1.0;1.5;1.8;2.3;10.7;0.3;0.3;0.3;0.5,31.61,0.08,0.0,3.93,15.193,0.859,14990.0,18212.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,4,,,,,,,97,94,64,18,224.6,2730,10801,33,0,17.7,21.1;7.4;27.7;23.1;9.0;9.5;52.2;49.2;59.8;39.4;47.6;53.6;1.5;3.9;0.8;0.8;2.0;2.1;2.1;3.4;0.3;2.3;0.5;6.5,31.57,0.08,0.01,3.7,15.193,0.859,3759.0,19287.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,5,,,,,,,100,100,66,21,225.8,2730,10801,33,0,16.1,12.7;4.9;24.8;19.9;7.2;5.2;68.0;33.2;64.3;33.1;52.5;47.9;3.4;1.6;0.3;0.3;0.5;1.3;1.3;2.6;1.5;0.3;0.0;0.5,31.55,0.08,0.0,2.38,15.193,0.859,3710.0,28173.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,6,,,,,,,100,75,67,17,227.6,2730,10801,33,0,17.1,16.7;7.0;19.6;27.3;9.6;8.8;67.4;32.8;62.3;36.1;51.9;48.8;2.3;4.4;0.8;1.0;1.0;1.8;5.4;2.6;0.8;1.3;1.0;0.3,31.54,0.08,0.0,2.53,15.193,0.859,4394.0,19921.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,7,,,,,,,96,94,65,19,224.2,2730,10801,33,0,17.4,18.9;3.6;24.1;23.9;10.6;6.6;84.3;17.6;78.0;19.5;69.7;32.0;2.8;4.8;1.8;0.5;2.0;3.3;2.0;1.0;5.1;2.0;1.0;2.0,31.49,0.08,0.0,1.34,15.193,0.859,5126.0,12011.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,8,,,,,,,100,98,65,19,226.4,2730,10801,34,0,8.4,14.8;2.6;5.2;5.2;0.8;2.1;44.3;44.2;19.9;4.9;33.9;9.0;1.6;1.8;0.0;1.6;0.5;0.5;1.8;1.6;3.9;1.3;0.0;0.5,31.44,0.08,0.0,1.7,15.193,0.859,6298.0,13183.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,9,,,,,,,97,84,65,18,225.9,2730,10801,33,0,6.9,13.0;1.4;2.3;5.0;2.8;0.5;18.4;30.0;3.7;6.0;68.2;10.1;0.9;0.9;0.0;0.0;0.5;0.0;0.0;0.0;0.5;0.0;0.0;1.8,31.39,0.08,0.02,6.34,15.193,0.859,14013.0,12792.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,summary,0.2928572658672718,0.9965387523112937,0.2834649667210049,0.9995555555555555,0.00099988,48.0,,,,,,,,,,,,,,,,,,,,,,0,87.33,100,1,81.11,100,56,64.22,67,17,20.0,28,71.7,208.59,227.6,2731.7,10801.0,33.1,0,6.9,21.54,67.8,31.39,31.57,31.8,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.02,1.34,3.55,6.34,11.012,14.334,15.193,15.19,15.193,15.992,0.859,0.86,0.859,3710.0,8848.0,23632.0,12011.0,47161.78,281835.0,4,4.0,4,16,16.0,16,4,16,40.04,6.96
99,1,,,,,,,0,1,57,24,82.2,2745,10801,33,0,60.3,67.8;68.1;78.3;78.3;67.4;79.3;84.2;86.2;75.4;78.3;84.8;86.2;47.9;57.1;34.8;34.8;44.0;55.0;30.0;33.6;47.5;52.5;37.4;41.0,31.6,0.08,0.0,3.99,15.193,0.859,3906.0,126220.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2,,,,,,,100,76,68,18,226.7,2730,10801,34,0,25.4,29.5;23.0;23.5;44.6;14.2;31.7;40.7;69.5;52.4;57.1;44.2;66.9;14.4;14.0;4.9;6.2;8.5;12.4;8.6;9.1;8.0;10.1;7.5;7.9,31.52,0.08,0.0,4.99,15.193,0.859,24707.0,128759.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,3,,,,,,,96,92,65,16,225.1,2730,10801,34,0,16.8,24.5;3.3;18.0;28.5;5.1;6.9;11.4;89.6;26.8;69.0;24.2;76.3;1.0;1.5;0.0;0.3;0.3;0.5;3.1;10.2;0.5;0.0;0.3;1.5,31.49,0.08,0.01,4.79,15.193,0.859,4394.0,46630.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,4,,,,,,,100,95,66,19,227.8,2730,10801,34,0,18.2,18.3;5.1;27.9;25.1;10.3;9.5;30.3;71.5;33.7;66.2;35.6;66.6;2.6;5.1;1.5;3.3;2.3;2.3;4.1;6.7;1.3;3.1;1.3;2.0,31.51,0.08,0.01,3.34,15.193,0.859,6250.0,20947.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,5,,,,,,,100,74,68,19,227.9,2730,10801,34,0,17.7,20.0;4.6;27.0;18.4;8.4;9.2;63.0;38.2;56.4;43.8;64.8;38.5;4.6;3.1;1.0;2.3;1.8;3.1;1.5;2.1;2.8;3.1;1.0;4.3,31.47,0.08,0.0,2.62,15.193,0.859,21093.0,12597.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,6,,,,,,,96,77,65,18,226.1,2730,10801,34,0,16.5,14.2;2.3;20.8;21.8;6.2;7.3;45.6;55.3;37.0;61.8;41.8;60.3;3.4;1.0;1.0;0.8;1.6;1.8;2.3;5.7;1.6;1.0;1.6;0.8,31.48,0.08,0.01,2.57,15.193,0.859,4296.0,34912.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,7,,,,,,,100,89,67,19,226.3,2730,10801,34,0,16.2,17.6;2.5;22.7;17.2;3.8;7.8;54.3;48.7;54.0;39.7;52.8;48.7;2.0;2.0;0.3;0.0;1.3;0.8;3.8;4.6;1.0;1.5;0.0;2.0,31.47,0.08,0.0,1.53,15.193,0.859,4931.0,14746.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,8,,,,,,,100,77,67,18,228.2,2730,10801,34,0,8.2,15.8;2.9;6.0;3.1;2.9;2.8;34.2;48.8;15.3;5.2;34.5;16.1;1.3;1.0;0.3;0.3;0.8;0.0;0.8;2.3;2.1;0.0;0.3;0.0,31.45,0.08,0.0,1.67,15.193,0.859,40234.0,265869.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,9,,,,,,,98,96,65,19,225.4,2730,10801,34,0,7.1,18.1;0.9;3.7;1.4;2.3;2.3;26.3;19.8;2.8;3.2;56.6;24.0;0.0;0.5;0.5;0.0;0.0;0.5;1.9;0.9;1.4;0.0;0.5;1.8,31.43,0.08,0.0,1.25,15.193,0.859,13427.0,24951.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,summary,0.2938651531635865,0.9962108446355216,0.2835979069868724,0.9996666666666667,0.00099964,47.8,,,,,,,,,,,,,,,,,,,,,,0,87.78,100,1,75.22,96,57,65.33,68,16,18.89,24,82.2,210.63,228.2,2731.7,10801.0,33.9,0,7.1,20.71,60.3,31.43,31.49,31.6,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.01,1.25,2.97,4.99,11.01,14.334,15.193,15.19,15.193,15.992,0.859,0.86,0.859,3906.0,13693.11,40234.0,12597.0,75070.11,265869.0,4,4.0,4,16,16.0,16,4,16,39.91,6.95
100,1,,,,,,,0,1,58,26,83.5,2745,10801,34,0,61.3,80.1;65.9;84.1;75.2;72.7;75.8;85.6;84.8;79.5;76.5;88.6;79.7;63.2;51.9;32.1;32.8;52.3;53.0;29.1;23.5;47.4;50.8;44.7;43.2,31.61,0.08,0.03,13.41,15.193,0.859,4443.0,197753.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2,,,,,,,100,76,65,19,227.0,2730,10801,34,0,25.1,27.4;22.2;27.6;36.3;13.2;26.8;48.1;64.3;45.6;62.0;46.5;64.5;10.1;16.5;5.2;7.5;10.6;12.4;11.4;9.1;7.8;9.8;6.5;9.0,31.56,0.08,0.0,5.1,15.193,0.859,6494.0,21484.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,3,,,,,,,100,80,66,20,227.1,2730,10801,34,0,16.4,17.7;3.8;14.5;29.4;5.8;7.6;50.0;49.2;47.1;48.6;49.2;51.3;0.8;2.0;1.0;0.3;0.3;0.5;2.5;8.4;1.5;0.8;0.3;1.0,31.52,0.08,0.0,4.75,15.193,0.859,15673.0,12255.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,4,,,,,,,100,100,65,17,226.8,2730,10801,34,0,17.7,20.0;4.9;30.9;22.9;11.3;8.8;26.7;74.5;44.7;54.4;45.2;56.4;4.4;4.4;1.8;1.3;1.3;1.3;3.9;0.8;2.1;1.0;1.3;0.8,31.51,0.08,0.0,3.03,15.193,0.859,13427.0,12402.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,5,,,,,,,100,77,65,19,228.2,2730,10801,34,0,17.1,16.8;4.9;26.2;21.9;8.5;8.2;36.5;64.8;46.2;52.4;35.1;66.8;2.1;1.5;0.8;1.5;1.3;1.5;2.6;3.3;3.6;2.1;0.8;0.3,31.48,0.08,0.0,3.0,15.193,0.859,5615.0,11816.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,6,,,,,,,100,77,66,17,227.3,2730,10801,34,0,16.7,11.9;3.6;25.8;20.9;10.1;7.2;28.7;73.1;44.1;55.0;46.5;53.5;2.3;3.1;0.8;0.5;1.8;1.3;3.1;3.1;1.5;1.3;0.5;1.0,31.46,0.08,0.01,2.17,15.193,0.859,10498.0,13183.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,7,,,,,,,97,94,68,19,225.6,2730,10801,34,0,16.8,18.2;4.1;23.4;25.2;8.6;7.1;62.5;38.4;56.2;38.4;41.7;60.4;2.8;2.0;0.0;0.3;2.8;0.3;7.1;0.3;1.8;0.3;0.3;1.3,31.43,0.08,0.0,1.86,15.193,0.859,13085.0,12548.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,8,,,,,,,100,75,66,19,228.6,2730,10801,34,0,8.7,17.5;0.8;6.2;5.4;5.2;1.3;30.6;54.8;17.4;4.1;41.3;10.1;0.5;1.0;0.8;0.0;0.8;0.3;0.3;4.9;2.3;0.3;1.3;1.0,31.43,0.08,0.0,1.4,15.193,0.859,5224.0,20898.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,9,,,,,,,97,93,66,16,225.7,2730,10801,34,0,6.9,11.8;0.5;2.3;4.6;1.9;1.8;24.1;27.8;6.9;4.2;62.7;11.6;0.9;0.0;0.0;0.0;0.0;0.5;0.9;1.8;0.0;0.5;0.0;0.0,31.42,0.08,0.0,1.22,15.193,0.859,4638.0,103906.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,summary,0.2936382017139247,0.9963429185604853,0.28347798930274115,0.9996666666666667,0.00099928,47.8,,,,,,,,,,,,,,,,,,,,,,0,88.22,100,1,74.78,100,58,65.0,68,16,19.11,26,83.5,211.09,228.6,2731.7,10801.0,34.0,0,6.9,20.74,61.3,31.42,31.49,31.61,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.03,1.22,3.99,13.41,11.008,14.334,15.193,15.19,15.193,15.992,0.859,0.86,0.859,4443.0,8788.56,15673.0,11816.0,45138.33,197753.0,4,4.0,4,16,16.0,16,4,16,39.88,6.98
101,1,,,,,,,0,1,58,26,83.2,2745,10801,34,0,61.3,72.7;67.2;76.3;74.0;77.1;72.5;84.7;82.4;79.4;72.7;88.6;76.3;56.8;55.0;39.1;32.6;57.6;48.1;32.1;26.5;56.8;49.6;42.4;49.6,31.6,0.08,0.01,13.44,15.193,0.859,15917.0,66308.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2,,,,,,,100,96,65,18,228.4,2730,10801,35,0,26.7,43.0;20.6;36.4;33.3;22.6;24.8;65.4;47.3;44.2;65.6;40.3;72.4;14.4;17.0;7.0;6.5;10.1;13.4;7.5;10.3;7.8;9.6;8.2;9.3,31.54,0.08,0.0,4.98,15.236,0.902,7226.0,29443.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,3,,,,,,,95,84,66,19,220.2,2730,10801,35,0,21.1,27.4;8.3;30.5;33.6;18.8;18.8;53.7;48.9;42.9;55.7;46.6;57.8;10.1;5.5;2.8;2.5;9.0;3.3;11.1;6.3;4.8;2.3;2.5;3.5,31.64,0.08,0.01,4.96,15.313,0.979,3955.0,13037.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,4,,,,,,,98,81,66,19,226.7,2730,10801,35,0,17.2,17.8;4.3;24.5;22.0;12.1;6.8;56.3;43.5;37.4;58.2;51.0;50.4;3.3;4.5;0.5;0.3;1.0;1.0;2.0;10.9;1.0;0.5;0.3;1.3,31.54,0.08,0.01,3.02,15.257,0.923,4101.0,12695.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,5,,,,,,,100,96,66,18,225.7,2730,10801,34,0,25.9,33.2;18.0;34.8;41.2;30.8;26.1;34.4;70.7;46.2;54.0;36.4;68.9;17.9;15.8;5.6;2.8;9.8;10.6;23.6;14.7;10.8;5.3;4.8;5.3,31.81,0.08,0.01,4.14,15.223,0.889,34570.0,97753.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,6,,,,,,,96,91,65,18,223.6,2730,10801,35,0,24.1,29.7;15.4;43.6;29.3;23.7;18.2;33.5;69.7;56.8;43.9;46.5;59.4;14.7;7.3;4.3;3.8;5.6;5.8;15.5;24.7;6.6;5.1;7.6;6.3,31.81,0.08,0.02,2.16,15.29,0.956,4394.0,66699.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
