epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
35,8,,,,,,,100,69,64,19,198.8,2745,10801,32,0,32.3,14.7;14.8;62.4;50.0;31.2;24.2;97.2;98.2;82.1;82.1;94.5;92.7;11.5;7.8;0.5;0.0;1.4;1.8;0.0;0.0;2.3;3.2;0.9;0.5,44.32,0.14,0.02,0.12,14.321,0.0,14746.0,21435.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9,,,,,,,96,63,62,20,199.1,2745,10801,32,0,32.8,9.2;18.0;61.3;49.5;22.1;36.9;90.3;99.1;82.9;91.3;95.9;96.3;8.3;16.2;0.0;0.9;2.8;1.8;0.0;0.0;0.9;2.8;0.5;0.5,44.48,0.14,0.0,0.04,14.321,0.0,683.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,10,,,,,,,97,57,64,20,197.8,2745,10801,32,0,32.4,11.5;18.2;48.4;60.8;30.0;32.3;93.5;97.7;75.1;87.1;96.8;98.2;10.1;9.6;0.9;0.0;1.4;2.3;0.5;0.5;0.0;0.9;0.5;0.0,44.28,0.14,0.0,0.04,14.321,0.0,0.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,11,,,,,,,97,65,66,20,198.4,2745,10801,32,0,32.2,19.4;11.9;41.2;57.5;23.4;29.1;99.5;97.3;83.7;85.1;89.6;99.1;10.4;7.7;1.4;3.1;2.3;2.3;0.4;1.3;4.1;2.7;0.9;2.7,44.36,0.14,0.0,0.05,14.321,0.0,1123.0,3613.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,12,,,,,,,98,59,63,24,198.6,2745,10801,32,0,26.3,9.7;9.6;42.4;44.4;18.0;20.8;77.8;88.4;63.0;64.8;84.7;77.3;10.2;8.3;0.5;1.0;2.3;1.4;0.0;0.0;1.9;0.9;1.4;0.9,44.39,0.14,0.02,0.07,14.321,0.0,2636.0,5322.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,13,,,,,,,100,69,65,21,200.6,2745,10801,32,0,6.8,0.0;0.5;5.6;1.4;2.3;0.5;39.5;38.5;7.0;6.1;39.4;21.1;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0,44.39,0.14,0.0,0.09,14.321,0.0,1367.0,6103.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,14,,,,,,,98,57,62,20,181.0,2745,10801,32,0,11.6,7.1;11.6;9.5;4.8;9.5;2.4;81.0;16.7;11.6;7.1;16.7;40.5;7.3;0.0;4.8;0.0;4.9;7.1;2.4;0.0;7.1;9.5;7.3;7.3,44.42,0.14,0.0,0.04,14.321,0.0,1123.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,summary,0.674932972677442,0.7367710268388039,0.5654487481040339,0.8071236559139785,0.00309111,46.6,,,,,,,,,,,,,,,,,,,,,,46,94.21,100,27,60.07,69,54,62.79,66,19,21.0,26,46.6,185.39,200.6,2703.2,10801.0,32.0,0,6.8,30.58,47.6,44.25,44.43,45.44,63.16,0.14,0.14,0.14,29.18,0.0,0.0,0.02,0.01,0.09,0.29,9.001,21.006,14.321,14.32,14.321,15.992,0.0,0.0,0.0,0.0,4627.79,34521.0,0.0,12171.79,109863.0,4,4.0,4,16,16.0,16,4,16,4.38,39.06
36,1,,,,,,,0,0,54,28,31.3,855,5001,32,0,47.9,50.5;55.1;62.5;60.2;55.2;55.8;80.7;81.5;59.9;59.8;72.8;78.2;49.7;51.2;23.2;23.5;36.8;35.2;17.2;19.0;33.6;34.8;26.7;26.3,45.65,0.14,0.0,0.19,14.332,0.0,0.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,,,,,,,86,52,60,21,196.2,2745,10801,32,0,34.1,20.6;15.9;63.8;55.8;38.5;23.5;98.2;97.7;81.6;91.7;91.3;96.3;11.1;14.4;1.4;3.7;3.2;1.8;4.2;0.5;2.3;0.5;0.5;0.5,44.33,0.14,0.0,0.12,14.321,0.0,1123.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,,,,,,,89,51,63,23,195.2,2745,10801,32,0,34.2,9.2;27.2;63.9;57.3;34.4;46.1;96.8;97.2;82.5;89.0;94.0;95.9;12.4;6.0;0.5;0.5;1.8;2.7;0.5;0.5;0.5;0.9;0.5;0.0,44.39,0.14,0.0,0.03,14.321,0.0,0.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,,,,,,,92,64,65,21,197.7,2745,10801,32,0,34.1,11.4;21.4;47.1;76.3;24.7;32.7;98.6;98.2;85.4;88.6;96.8;97.3;11.9;14.9;1.8;0.5;0.9;1.4;0.9;1.4;1.8;1.8;0.5;2.3,44.37,0.14,0.02,0.13,14.321,0.0,1318.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,5,,,,,,,97,69,64,25,199.5,2745,10801,32,0,32.9,11.9;18.4;42.3;72.1;17.8;37.3;95.9;97.7;72.1;89.5;97.7;94.1;9.6;13.2;3.2;2.7;1.8;2.7;0.5;1.4;1.4;2.7;1.4;1.4,44.31,0.14,0.0,0.28,14.321,0.0,3662.0,25146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,6,,,,,,,97,54,63,21,194.3,2745,10801,32,0,32.7,9.6;21.3;51.6;66.2;20.9;34.5;95.9;97.7;82.2;85.8;95.9;92.7;7.7;12.3;2.7;0.0;4.1;0.5;0.5;0.0;0.5;1.8;0.5;0.0,44.38,0.14,0.22,1.33,14.321,0.0,2587.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,7,,,,,,,97,65,65,21,198.0,2745,10801,32,0,31.5,11.4;14.5;48.6;57.7;22.4;26.9;96.8;96.8;81.4;81.9;95.4;98.6;6.4;5.9;1.8;0.5;0.9;2.7;0.0;1.4;1.8;1.4;0.0;1.4,44.53,0.14,0.07,0.29,14.321,0.0,2783.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,8,,,,,,,97,67,62,23,198.8,2745,10801,32,0,32.7,20.7;17.6;52.8;59.0;24.0;28.1;95.9;96.8;83.9;81.6;90.8;94.9;9.7;6.9;0.9;2.3;3.2;3.2;1.9;0.9;1.8;2.3;1.8;1.4,44.41,0.14,0.0,0.91,14.321,0.0,1611.0,5761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,9,,,,,,,97,56,62,21,195.9,2745,10801,32,0,32.7,14.1;20.6;49.5;59.6;25.7;25.5;96.8;98.6;85.8;80.7;93.2;95.4;14.6;10.0;1.8;2.3;2.3;1.8;0.0;0.5;2.3;0.9;1.4;0.9,44.38,0.14,0.02,0.16,14.321,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10,,,,,,,100,72,64,20,195.7,2745,10801,32,0,32.4,16.3;18.7;45.5;65.0;28.2;21.4;97.3;98.6;84.5;76.9;91.4;95.5;10.0;12.2;0.9;1.8;2.3;2.3;0.5;0.9;1.8;2.3;0.9;0.9,44.49,0.14,0.0,0.03,14.321,0.0,14501.0,15820.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,11,,,,,,,96,66,64,20,199.7,2745,10801,32,0,33.0,13.8;17.3;50.5;68.7;29.4;23.5;98.2;97.2;81.6;89.4;97.7;95.9;11.6;6.0;0.9;1.4;1.8;2.8;0.9;1.8;0.5;0.0;0.5;0.9,44.41,0.14,0.0,0.11,14.321,0.0,2539.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,12,,,,,,,98,57,62,20,194.9,2745,10801,32,0,28.5,13.0;16.3;42.3;44.7;25.8;22.6;81.2;94.5;74.2;71.9;76.1;82.0;9.8;11.1;1.8;1.4;3.2;3.2;0.0;0.0;1.4;1.4;0.9;1.4,44.38,0.14,0.0,0.05,14.321,0.0,1562.0,5712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,13,,,,,,,99,72,62,24,200.1,2745,10801,32,0,6.8,1.9;7.7;2.8;3.3;0.9;0.9;7.9;82.2;3.8;5.1;19.7;26.0;0.9;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,44.39,0.14,0.02,0.08,14.321,0.0,2587.0,10107.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,14,,,,,,,98,54,62,21,200.1,2745,10801,32,0,8.9,0.0;4.9;4.9;4.9;4.9;2.6;24.4;33.3;16.7;14.6;57.1;36.6;2.4;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0,44.42,0.14,0.0,0.42,14.321,0.0,0.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,summary,0.6716877798821119,0.738997878078923,0.46729001662423536,0.8625448028673836,0.00303516,47.2,,,,,,,,,,,,,,,,,,,,,,0,88.79,100,0,57.07,72,54,62.29,65,20,22.07,28,31.3,185.53,200.1,2610.0,10386.7,32.0,0,6.8,30.17,47.9,44.31,44.49,45.65,63.16,0.14,0.14,0.14,29.18,0.0,0.03,0.22,0.03,0.29,1.33,9.001,21.006,14.321,14.32,14.332,15.992,0.0,0.0,0.0,0.0,2448.07,14501.0,0.0,5743.79,25146.0,4,4.0,4,16,16.0,16,4,16,4.98,39.13
37,1,,,,,,,100,64,58,26,39.1,2565,10801,32,0,47.1,50.8;51.8;60.9;60.6;56.6;56.5;83.2;81.6;63.4;62.0;74.2;76.1;48.1;47.7;16.4;21.4;35.4;33.2;17.6;17.6;34.1;33.5;24.2;24.5,45.59,0.14,0.06,0.36,14.321,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,,,,,,,98,57,61,21,196.8,2745,10801,32,0,34.1,13.7;13.7;54.1;61.9;32.0;28.9;97.7;97.7;85.8;85.8;95.5;94.5;9.6;15.6;1.8;3.2;1.8;3.2;3.6;5.0;5.0;5.4;3.2;1.4,44.37,0.14,0.0,0.06,14.321,0.0,488.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,,,,,,,98,58,64,20,195.5,2745,10801,32,0,32.9,18.3;20.4;54.5;56.9;28.9;28.0;95.9;97.2;84.9;84.5;87.2;95.0;8.7;11.0;0.9;1.4;2.8;0.9;1.8;2.3;3.2;1.4;0.9;0.0,44.28,0.14,0.0,0.06,14.321,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,,,,,,,97,69,63,22,197.4,2745,10801,32,0,31.8,16.1;15.0;49.3;54.6;22.5;24.7;92.7;94.5;82.1;89.4;95.4;95.0;11.9;6.9;2.8;0.5;2.3;2.3;1.4;0.5;1.4;0.9;0.9;1.4,44.33,0.14,0.0,0.03,14.321,0.0,1220.0,5810.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,5,,,,,,,92,55,64,22,193.8,2745,10801,32,0,33.1,13.6;23.5;53.6;57.3;22.7;27.3;96.4;98.6;85.1;87.3;90.9;94.1;13.2;8.7;0.9;2.7;2.7;1.8;1.4;0.9;1.8;3.6;1.8;4.1,44.41,0.14,0.02,0.14,14.321,0.0,1611.0,5810.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,6,,,,,,,97,52,64,19,195.2,2745,10801,32,0,32.5,16.1;18.0;58.4;53.7;17.9;34.9;94.5;95.9;85.8;81.7;98.2;98.2;6.9;8.2;0.5;0.9;2.8;1.8;0.0;0.0;2.3;1.8;0.9;0.9,44.39,0.14,0.0,0.1,14.321,0.0,2734.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,7,,,,,,,97,64,65,25,197.7,2745,10801,32,0,32.6,14.2;16.6;45.2;67.4;27.6;27.2;98.6;96.3;82.1;86.2;95.9;97.2;6.9;10.6;0.0;0.5;1.8;1.4;0.0;0.0;0.5;0.9;1.9;0.9,44.32,0.14,0.0,0.06,14.321,0.0,1464.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,8,,,,,,,100,70,62,22,196.6,2730,10801,32,0,32.4,15.1;21.8;53.7;58.3;26.1;25.2;97.2;97.7;77.1;90.0;95.9;95.9;7.3;3.7;1.8;1.4;1.8;2.8;0.9;0.9;1.4;1.4;1.4;1.4,44.47,0.14,0.0,0.05,14.321,0.0,1269.0,5957.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9,,,,,,,97,60,62,20,196.7,2745,10801,32,0,31.8,13.3;16.6;49.1;59.4;26.6;21.1;98.2;99.1;81.8;76.6;97.7;95.9;11.0;6.9;0.9;1.8;1.8;1.4;0.0;1.4;1.4;0.5;0.0;0.0,44.45,0.14,0.01,0.11,14.321,0.0,1123.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10,,,,,,,97,53,65,21,195.8,2745,10801,32,0,32.2,13.4;12.0;54.6;56.9;28.7;21.8;98.1;98.6;78.7;84.3;93.5;94.0;9.7;9.7;1.4;2.3;2.3;0.5;0.9;1.4;0.9;4.6;0.9;1.9,44.46,0.14,0.02,0.13,14.321,0.0,488.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,11,,,,,,,100,72,66,20,197.8,2745,10801,32,0,32.8,15.9;17.5;57.5;54.1;31.4;23.3;96.8;98.6;80.0;77.6;94.5;93.2;15.9;14.2;0.9;1.8;3.7;2.3;0.0;0.0;1.8;4.5;1.4;2.3,44.39,0.14,0.03,0.09,14.321,0.0,10498.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,12,,,,,,,100,69,63,22,197.3,2745,10801,32,0,26.3,9.3;14.7;31.5;46.3;21.8;22.2;93.1;79.5;54.2;64.7;82.9;77.8;6.9;9.3;1.9;1.4;2.3;0.9;1.9;0.0;4.2;2.8;0.0;0.9,44.45,0.14,0.0,0.06,14.321,0.0,1171.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,13,,,,,,,99,59,64,19,199.6,2730,10801,32,0,7.3,0.5;3.2;3.3;2.3;1.4;0.5;45.1;48.1;8.0;6.1;42.7;12.1;0.9;0.9;0.0;0.0;0.5;0.0;0.0;0.0;0.5;0.0;0.0;0.0,44.45,0.14,0.0,0.15,14.321,0.0,1953.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,14,,,,,,,0,0,59,22,199.6,2730,10801,32,0,8.8,4.7;4.8;2.4;4.8;4.8;2.4;19.0;59.5;9.5;9.5;16.7;61.9;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0,44.49,0.14,0.0,0.0,14.321,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,summary,0.6663415599643192,0.7422779172528506,0.4762303643649624,0.8682347670250896,0.00297807,47.3,,,,,,,,,,,,,,,,,,,,,,0,90.86,100,0,57.29,72,58,62.86,66,19,21.5,26,39.1,185.64,199.6,2728.9,10801.0,32.0,0,7.3,29.69,47.1,44.28,44.49,45.59,63.16,0.14,0.14,0.14,29.18,0.0,0.01,0.06,0.0,0.1,0.36,9.001,21.006,14.321,14.32,14.321,15.992,0.0,0.0,0.0,0.0,1715.64,10498.0,0.0,2939.86,5957.0,4,4.0,4,16,16.0,16,4,16,4.84,39.18
38,1,,,,,,,0,0,54,29,34.3,1140,5001,32,0,48.2,54.1;57.3;59.0;59.7;57.6;59.7;67.6;92.1;58.2;63.6;76.6;69.9;49.6;51.5;22.6;22.7;40.3;40.7;19.0;18.1;29.2;33.6;26.6;27.9,46.34,0.14,0.07,0.61,14.321,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,,,,,,,97,67,62,24,198.8,2745,10801,32,0,37.7,21.9;26.2;59.8;80.3;33.0;45.0;94.5;96.8;77.1;93.1;96.8;99.1;24.3;19.7;4.7;2.8;3.7;6.9;1.4;7.4;4.1;2.3;0.9;2.8,44.42,0.14,0.05,0.49,14.321,0.0,6347.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,,,,,,,97,56,65,23,195.4,2745,10801,32,0,32.0,11.9;17.6;48.2;65.6;16.5;32.1;96.8;95.9;74.3;86.3;92.7;99.1;9.2;9.1;0.0;3.2;2.3;1.4;1.4;0.0;1.8;1.4;0.5;1.4,44.42,0.14,0.0,0.03,14.321,0.0,1367.0,3613.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,,,,,,,98,67,64,19,196.4,2730,10801,32,0,32.1,12.4;18.3;40.6;58.3;24.3;31.2;97.7;98.6;76.6;83.9;97.2;96.8;9.2;14.2;0.5;0.0;2.3;2.3;0.0;0.0;1.4;0.5;1.8;0.9,44.38,0.14,0.0,0.12,14.321,0.0,1562.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,5,,,,,,,100,69,62,20,197.1,2745,10801,32,0,32.9,11.0;16.3;52.8;56.0;25.6;41.6;98.2;98.6;82.1;82.2;93.1;96.8;9.2;10.1;1.8;0.9;0.5;2.8;0.5;0.5;1.8;2.7;1.8;1.4,44.46,0.14,0.0,0.19,14.321,0.0,11474.0,106787.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,6,,,,,,,97,66,64,20,199.0,2745,10801,32,0,32.0,16.1;15.4;54.3;46.8;23.9;26.9;97.7;99.1;78.0;86.2;94.0;98.6;11.0;7.8;1.9;2.3;3.2;0.0;0.0;0.0;0.9;0.9;1.8;0.5,44.44,0.14,0.02,0.12,14.321,0.0,2392.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,7,,,,,,,97,55,66,19,192.7,2745,10801,32,0,31.8,16.8;14.7;50.0;60.2;21.4;18.6;96.4;97.7;86.4;79.5;97.7;97.3;8.2;9.0;0.9;0.5;2.7;2.3;0.0;0.0;0.9;0.9;0.9;0.9,44.45,0.14,0.0,0.04,14.321,0.0,2490.0,12988.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,8,,,,,,,100,69,63,25,195.2,2745,10801,32,0,31.5,12.3;14.5;42.5;58.4;27.9;21.9;92.3;97.3;77.6;84.9;96.3;97.3;9.2;10.0;1.4;0.9;2.7;0.9;0.0;0.5;1.8;0.5;1.8;1.8,44.49,0.14,0.0,0.06,14.321,0.0,2343.0,5908.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9,,,,,,,97,57,62,21,197.9,2745,10801,32,0,32.4,18.5;13.4;56.6;45.7;20.1;32.0;98.6;96.8;71.2;91.8;96.3;96.4;14.5;11.4;0.5;0.9;3.6;2.3;1.4;0.5;2.3;3.2;0.5;0.9,44.3,0.14,0.0,0.04,14.321,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10,,,,,,,97,54,64,18,197.3,2745,10801,32,0,33.2,19.9;20.1;46.1;66.8;26.9;27.7;91.8;97.7;84.0;87.7;97.7;98.2;11.4;8.2;2.7;0.9;3.2;0.5;0.9;0.0;1.8;0.9;0.9;1.4,44.43,0.14,0.02,0.19,14.321,0.0,12255.0,15478.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,11,,,,,,,95,67,63,23,199.8,2745,10801,32,0,32.4,12.0;15.6;54.6;55.8;18.4;32.3;91.8;98.2;82.5;89.4;94.0;97.7;12.9;10.6;0.5;0.5;2.8;2.3;0.9;0.0;1.4;1.4;0.5;0.5,44.47,0.14,0.09,0.78,14.321,0.0,732.0,3613.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,12,,,,,,,98,61,63,21,196.8,2745,10801,32,0,26.8,10.1;15.7;51.8;39.0;16.1;25.6;79.1;90.8;60.1;69.4;80.8;81.2;7.8;6.0;0.9;0.5;0.0;0.9;0.5;0.0;0.9;1.4;1.4;0.9,44.36,0.14,0.02,0.04,14.321,0.0,1562.0,5761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,13,,,,,,,98,69,64,24,201.4,2730,10801,32,0,7.9,2.8;5.5;4.7;2.8;1.9;3.8;75.1;21.1;6.5;6.1;31.8;17.8;1.4;2.3;0.5;0.0;0.0;0.9;0.5;0.9;0.5;1.9;0.0;0.0,44.36,0.14,0.0,0.07,14.321,0.0,1269.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,14,,,,,,,98,59,63,21,179.8,2745,10801,32,0,8.9,4.9;4.8;4.9;7.3;0.0;7.1;39.0;36.6;12.2;17.1;65.9;7.3;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;4.8;0.0,44.4,0.14,0.0,0.03,14.321,0.0,634.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,summary,0.6649743833784408,0.7422526562876486,0.47798382937908174,0.862410394265233,0.00291992,46.9,,,,,,,,,,,,,,,,,,,,,,0,90.64,100,0,58.29,69,54,62.79,66,18,21.93,29,34.3,184.42,201.4,2628.2,10386.7,32.0,0,7.9,29.99,48.2,44.3,44.55,46.34,63.16,0.14,0.14,0.14,29.18,0.0,0.02,0.09,0.03,0.2,0.78,9.001,21.006,14.321,14.32,14.321,15.992,0.0,0.0,0.0,0.0,3173.36,12255.0,0.0,12339.21,106787.0,4,4.0,4,16,16.0,16,4,16,4.51,39.24
39,1,,,,,,,0,0,54,28,36.7,1200,5001,32,0,47.7,56.1;58.8;62.9;62.9;60.5;59.9;78.7;83.1;63.5;65.5;75.4;72.9;47.7;45.6;18.1;17.5;36.3;38.7;14.9;20.4;27.1;28.6;22.5;26.2,46.38,0.14,0.0,0.26,14.321,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,,,,,,,100,69,62,21,198.9,2745,10801,32,0,37.2,22.8;27.4;66.2;66.8;39.9;37.2;99.1;96.8;83.9;89.0;89.5;96.4;17.9;20.6;5.1;4.6;6.5;6.4;1.8;3.2;0.9;4.1;2.8;2.3,44.4,0.14,0.02,0.06,14.321,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
