epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
13,2,,,,,,,100,89,63,18,235.3,2730,10801,34,0,32.7,29.2;25.4;39.8;40.6;34.2;31.7;63.6;72.0;48.8;52.3;68.2;74.4;24.8;23.9;9.4;10.1;23.1;22.7;7.4;7.5;21.5;20.7;13.4;18.7,33.76,0.11,0.0,3.23,12.855,0.0,0.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,,,,,,100,74,67,17,236.3,2730,10801,34,0,6.0,4.1;1.0;3.1;2.1;0.4;0.8;25.5;33.0;5.0;4.0;41.1;22.5;0.4;0.2;0.0;0.0;0.0;0.2;0.4;0.0;0.0;0.0;0.0;0.2,33.74,0.11,0.0,2.09,12.855,0.0,21093.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,summary,0.35308678017060485,0.9797357610646069,0.2912503480911255,0.9974444444444445,0.00100000,40.3,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,60,74.33,89,61,63.67,67,17,18.67,21,83.2,184.93,236.3,2735.0,10801.0,34.0,0,6.0,30.97,54.2,33.44,33.65,33.76,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.09,2.72,3.23,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,7096.0,21093.0,0.0,81.0,195.0,4,4.0,4,16,16.0,16,4,16,4.79,19.48
14,1,,,,,,,100,44,61,21,64.1,2745,10801,34,0,55.8,61.4;61.0;69.3;72.3;63.2;65.5;83.3;84.5;73.4;77.6;90.8;85.0;52.3;52.3;23.0;22.9;50.0;52.4;19.2;18.6;44.4;46.7;31.7;38.7,33.5,0.11,0.01,2.85,12.855,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,,,,,,100,88,63,20,235.3,2730,10801,34,0,32.3,29.2;26.3;39.5;38.2;28.8;31.8;66.1;74.7;50.0;54.0;72.8;67.6;24.6;23.4;7.0;9.3;21.4;22.3;6.0;5.2;21.4;21.2;13.7;20.0,33.78,0.11,0.0,3.22,12.855,0.0,585.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,,,,,,100,64,65,19,237.4,2745,10801,34,0,5.8,3.5;0.6;1.3;1.3;0.4;0.2;18.3;28.2;3.6;2.5;34.9;42.9;0.2;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.2,33.73,0.11,0.0,2.1,12.855,0.0,2441.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,summary,0.3486703618433495,0.9811817428292967,0.290621280670166,0.9978888888888889,0.00100000,40.4,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,44,65.33,88,61,63.0,65,19,20.0,21,64.1,178.93,237.4,2740.0,10801.0,34.0,0,5.8,31.3,55.8,33.5,33.67,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.01,2.1,2.72,3.22,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,1008.67,2441.0,244.0,325.0,390.0,4,4.0,4,16,16.0,16,4,16,4.85,19.47
15,1,,,,,,,100,53,62,21,55.7,2565,10801,34,0,55.5,61.0;60.8;71.1;70.2;64.3;64.7;82.0;83.6;72.4;74.2;88.1;87.3;51.9;50.9;24.5;24.7;49.7;52.3;19.0;17.9;43.5;44.4;32.6;39.7,33.39,0.11,0.0,3.04,12.855,0.0,0.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,,,,,,100,72,68,18,236.0,2730,10801,34,0,32.1,28.9;25.6;33.9;47.1;29.6;31.2;72.3;61.1;46.5;51.9;76.3;66.6;25.8;24.4;7.4;7.7;23.5;22.9;6.9;6.2;21.6;21.4;10.4;20.0,33.76,0.11,0.06,3.38,12.855,0.0,0.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,,,,,,100,75,66,17,236.9,2730,10801,34,0,6.4,4.2;1.3;2.1;3.8;1.9;0.4;49.7;23.3;2.9;3.6;25.8;31.3;1.0;0.2;0.2;0.0;0.0;0.2;0.2;0.2;0.0;0.2;0.4;0.0,33.74,0.11,0.0,2.44,12.855,0.0,634.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,summary,0.34563304235712033,0.9823544681975097,0.29018282890319824,0.9978888888888889,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,53,66.67,75,62,65.33,68,17,18.67,21,55.7,176.2,236.9,2675.0,10801.0,34.0,0,6.4,31.33,55.5,33.39,33.63,33.76,63.16,0.11,0.11,0.11,17.01,0.0,0.02,0.06,2.44,2.95,3.38,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,211.33,634.0,48.0,194.67,292.0,4,4.0,4,16,16.0,16,4,16,4.79,19.58
16,1,,,,,,,100,25,58,26,36.5,2565,10801,34,0,54.8,58.3;61.0;68.8;69.1;62.0;64.3;81.1;85.4;71.6;75.5;85.3;88.3;50.2;49.7;22.6;24.3;48.9;49.9;20.6;20.3;41.2;45.8;30.0;40.7,33.44,0.11,0.0,2.6,12.855,0.0,146.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,,,,,,,100,48,69,19,236.2,2730,10801,34,0,32.7,29.9;28.7;42.8;39.2;30.3;30.7;66.8;73.1;48.1;55.4;66.0;73.6;25.0;23.6;8.5;9.7;22.3;23.2;7.0;6.8;21.1;21.9;10.9;20.7,33.78,0.11,0.01,3.37,12.855,0.0,1513.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,,,,,,100,53,69,23,237.3,2730,10801,34,0,6.5,5.0;0.8;2.1;1.9;0.6;1.0;33.2;23.5;4.0;4.2;22.4;49.4;0.6;0.8;0.2;0.2;0.2;0.8;0.0;0.2;0.4;0.0;2.3;0.6,33.75,0.11,0.0,2.49,12.855,0.0,634.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,summary,0.34422160526030005,0.9828918724439141,0.28986796736717224,0.9978888888888889,0.00100000,40.3,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,25,42.0,53,58,65.33,69,19,22.67,26,36.5,170.0,237.3,2675.0,10801.0,34.0,0,6.5,31.33,54.8,33.44,33.66,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.01,2.49,2.82,3.37,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,146.0,764.33,1513.0,146.0,292.33,439.0,4,4.0,4,16,16.0,16,4,16,4.77,19.48
17,1,,,,,,,100,43,62,26,70.4,2565,10801,34,0,55.3,59.3;60.0;71.7;68.5;60.5;62.5;84.3;84.5;74.5;76.9;90.6;83.6;49.4;50.7;23.5;26.8;49.4;52.0;17.9;17.5;45.1;46.6;33.1;39.2,33.45,0.11,0.02,2.87,12.855,0.0,146.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,,,,,,98,75,66,16,234.1,2730,10801,33,0,33.8,30.4;28.9;40.2;44.0;32.6;32.8;70.3;68.6;48.0;49.4;64.1;74.2;26.7;26.7;11.0;11.7;24.2;25.0;8.5;8.2;23.5;21.8;18.7;21.6,33.78,0.11,0.01,3.22,12.855,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,,,,,,100,68,69,15,236.2,2730,10801,34,0,5.8,6.1;1.0;0.8;1.0;0.6;1.3;27.5;38.8;1.1;4.6;30.7;23.9;0.0;0.2;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.2,33.77,0.11,0.0,2.09,12.855,0.0,1025.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,summary,0.34289940881996456,0.9830262235055153,0.2894212007522583,0.9978888888888889,0.00100000,40.3,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,43,62.0,75,62,65.67,69,15,19.0,26,70.4,180.23,236.2,2675.0,10801.0,33.7,0,5.8,31.63,55.3,33.45,33.67,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.01,0.02,2.09,2.73,3.22,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,146.0,471.67,1025.0,0.0,113.67,244.0,4,4.0,4,16,16.0,16,4,16,4.56,19.59
18,1,,,,,,,100,27,55,21,38.5,2475,10801,34,0,55.3,60.8;61.8;67.9;70.8;63.1;63.8;89.1;89.3;72.3;77.6;81.2;85.0;49.8;49.6;21.6;21.6;50.0;51.3;18.7;18.8;43.4;47.5;34.5;38.3,33.39,0.11,0.0,2.88,12.855,0.0,195.0,4003.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,,,,,,100,51,68,23,236.4,2730,10801,34,0,33.6,30.5;29.0;42.4;39.3;30.6;35.2;76.9;67.3;48.7;55.4;67.9;68.8;25.0;25.1;9.4;9.6;24.6;24.1;7.3;7.8;20.3;22.6;16.4;20.8,33.77,0.11,0.0,2.96,12.855,0.0,0.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,,,,,,100,65,66,18,235.5,2730,10801,34,0,6.2,9.7;2.9;0.8;1.9;0.6;0.6;26.8;38.5;2.7;5.0;30.1;25.4;0.2;0.6;0.0;0.2;0.0;0.0;0.0;0.0;0.4;0.0;0.6;0.2,33.74,0.11,0.0,2.44,12.855,0.0,1953.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,summary,0.3405978559513342,0.9837412444096295,0.2891990840435028,0.998,0.00100000,40.4,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,27,47.67,65,55,63.0,68,18,20.67,23,38.5,170.13,236.4,2645.0,10801.0,34.0,0,6.2,31.7,55.3,33.39,33.63,33.77,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.44,2.76,2.96,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,716.0,1953.0,146.0,1496.67,4003.0,4,4.0,4,16,16.0,16,4,16,4.54,19.54
19,1,,,,,,,100,89,61,21,102.6,2745,10801,34,0,54.8,58.6;58.8;69.9;71.9;62.8;66.3;82.2;92.5;71.6;74.9;81.1;82.3;48.4;48.8;22.5;25.1;48.8;51.9;19.0;17.2;43.6;45.3;32.0;39.8,33.37,0.11,0.0,2.6,12.855,0.0,244.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,,,,,,100,68,68,22,235.3,2730,10801,34,0,32.5,29.1;26.2;39.0;41.9;30.2;30.9;74.1;70.7;49.3;55.1;66.4;64.2;25.7;25.4;6.4;9.6;23.2;23.8;6.4;4.9;22.4;21.2;11.3;21.9,33.78,0.11,0.0,3.37,12.855,0.0,1123.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,,,,,98,70,68,18,235.4,2745,10801,34,0,5.6,4.9;0.2;0.8;1.7;0.6;0.2;33.2;28.8;2.1;1.5;29.6;27.6;0.4;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6,33.77,0.11,0.0,2.1,12.855,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,summary,0.33987839287326344,0.9839552952535364,0.2889673411846161,0.9981111111111111,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,68,75.67,89,61,65.67,68,18,20.33,22,102.6,191.1,235.4,2740.0,10801.0,34.0,0,5.6,30.97,54.8,33.37,33.64,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.1,2.69,3.37,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,244.0,537.0,1123.0,0.0,64.67,146.0,4,4.0,4,16,16.0,16,4,16,4.61,19.55
20,1,,,,,,,100,52,62,21,55.6,2565,10801,34,0,54.9,59.8;59.0;68.2;71.0;63.0;63.1;82.4;90.7;69.2;72.7;85.1;82.3;51.7;50.4;22.2;23.6;50.0;50.9;19.1;18.7;44.2;47.7;35.0;38.0,33.36,0.11,0.0,2.95,12.855,0.0,97.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,,,,,,,100,80,66,20,236.4,2730,10801,34,0,32.6,28.4;28.5;37.0;42.5;30.7;31.6;64.2;75.3;48.3;52.7;61.0;72.1;24.7;24.7;10.0;9.1;23.8;23.8;5.8;6.0;22.2;23.8;14.8;20.0,33.78,0.11,0.01,3.21,12.855,0.0,634.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,,,,,,,100,75,67,18,237.4,2745,10801,34,0,5.9,4.9;1.5;1.9;1.9;0.2;0.2;31.1;22.0;2.9;2.7;25.1;45.6;0.8;0.2;0.0;0.0;0.0;0.4;0.2;0.0;0.2;0.0;0.0;0.6,33.75,0.11,0.0,2.07,12.855,0.0,683.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,summary,0.3374023836686672,0.9847955586727026,0.28885236382484436,0.9981111111111111,0.00100000,41.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,52,69.0,80,62,65.0,67,18,19.67,21,55.6,176.47,237.4,2680.0,10801.0,34.0,0,5.9,31.13,54.9,33.36,33.63,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.01,2.07,2.74,3.21,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,97.0,471.33,683.0,0.0,162.67,244.0,4,4.0,4,16,16.0,16,4,16,4.78,19.58
21,1,,,,,,,100,63,62,20,83.9,2745,10801,34,0,54.3,61.5;59.3;68.3;70.2;62.8;63.5;85.4;81.7;69.2;72.3;85.6;84.8;48.2;49.3;20.4;22.9;48.9;51.2;16.5;15.7;44.5;47.0;34.9;39.9,33.48,0.11,0.01,2.82,12.855,0.0,1025.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,,,,,,,98,77,66,19,233.9,2730,10801,34,0,33.4,30.0;25.9;45.3;39.5;31.5;30.2;71.5;72.1;48.9;53.0;69.7;65.3;27.1;24.8;8.7;11.2;23.5;23.4;9.7;10.1;20.6;22.4;17.6;18.1,33.77,0.11,0.01,3.21,12.855,0.0,1562.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,,,,,,,100,72,67,21,237.1,2730,10801,34,0,6.5,6.0;2.1;2.3;1.9;1.3;0.6;25.2;32.6;3.8;2.5;39.2;32.5;0.8;0.4;0.2;0.0;0.2;0.2;0.4;0.4;0.6;0.6;0.4;0.2,33.77,0.11,0.0,2.05,12.855,0.0,878.0,4296.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,summary,0.337296833161849,0.9847158588903968,0.2888028025627136,0.9981111111111111,0.00100000,40.2,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,63,70.67,77,62,65.0,67,19,20.0,21,83.9,184.97,237.1,2735.0,10801.0,34.0,0,6.5,31.4,54.3,33.48,33.67,33.77,63.16,0.11,0.11,0.11,17.01,0.0,0.01,0.01,2.05,2.69,3.21,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,878.0,1155.0,1562.0,195.0,1562.0,4296.0,4,4.0,4,16,16.0,16,4,16,4.71,19.47
22,1,,,,,,,100,44,62,26,66.3,2745,10801,34,0,55.7,62.1;61.4;72.1;71.2;64.6;65.6;86.0;82.3;71.0;73.6;82.1;93.0;52.1;50.6;22.1;25.0;50.3;53.1;18.1;16.6;42.3;48.1;33.5;40.2,33.37,0.11,0.0,2.87,12.855,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,,,,,,100,77,66,18,233.1,2730,10801,34,0,31.3,26.4;25.0;36.0;44.3;27.5;27.7;72.6;61.8;47.1;51.4;73.3;65.1;23.7;23.1;7.6;10.1;20.7;22.4;5.0;6.2;17.8;21.6;13.6;20.8,33.73,0.11,0.0,3.26,12.855,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,,,,,,,100,66,66,17,237.1,2745,10801,34,0,6.6,6.2;3.3;3.6;3.8;2.1;1.5;41.7;28.6;2.7;2.9;26.8;32.2;0.8;0.2;0.0;0.0;0.2;0.2;0.2;0.0;0.8;0.0;0.0;0.0,33.72,0.11,0.18,3.76,12.855,0.0,488.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,summary,0.33446744172255616,0.9857451246504595,0.2886574864387512,0.9981111111111111,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,44,62.33,77,62,64.67,66,17,20.33,26,66.3,178.83,237.1,2740.0,10801.0,34.0,0,6.6,31.2,55.7,33.37,33.61,33.73,63.16,0.11,0.11,0.11,17.01,0.0,0.06,0.18,2.87,3.3,3.76,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,244.0,488.0,0.0,195.0,390.0,4,4.0,4,16,16.0,16,4,16,4.88,19.59
23,1,,,,,,,100,53,55,25,41.3,315,5001,34,0,55.4,59.1;60.0;71.1;71.1;63.2;63.7;84.4;82.6;71.9;75.0;85.5;90.8;50.7;51.4;21.8;24.2;50.5;54.1;16.5;17.5;42.7;49.4;37.1;34.7,33.51,0.11,0.0,2.84,12.855,0.0,48.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,,,,,,100,44,68,17,236.9,2745,10801,34,0,31.7,27.6;27.1;37.8;41.6;29.7;28.1;66.0;68.6;44.1;53.3;70.2;69.3;24.3;23.4;8.9;8.3;22.9;22.2;6.4;6.8;20.2;21.9;14.5;17.6,33.78,0.11,0.0,3.24,12.855,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,,,,,,,100,47,67,23,237.4,2730,10801,34,0,5.8,3.7;1.3;1.7;2.3;0.2;0.2;39.7;29.1;3.4;2.3;26.4;27.5;0.2;0.0;0.0;0.0;0.2;0.4;0.0;0.2;0.0;0.0;0.4;0.0,33.76,0.11,0.0,2.06,12.855,0.0,0.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,summary,0.3338311425206509,0.9858407643892264,0.2885897159576416,0.9981111111111111,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,44,48.0,53,55,63.33,68,17,21.67,25,41.3,171.87,237.4,1930.0,8867.7,34.0,0,5.8,30.97,55.4,33.51,33.68,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.06,2.71,3.24,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,16.0,48.0,0.0,211.33,439.0,4,4.0,4,16,16.0,16,4,16,4.78,19.57
24,1,,,,,,,100,84,62,22,100.7,2745,10801,34,0,56.0,60.5;59.9;71.4;69.3;65.7;65.0;93.0;84.3;70.7;73.6;83.8;82.6;51.7;51.1;23.7;24.9;49.1;52.7;19.7;19.7;45.0;47.6;36.6;41.4,33.39,0.11,0.0,2.82,12.855,0.0,244.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,,,,,,,98,74,66,21,234.2,2745,10801,34,0,31.3,25.9;25.0;39.7;38.4;31.7;27.8;65.3;66.1;46.8;51.3;65.7;76.2;23.5;22.3;8.5;8.2;20.3;22.0;6.9;6.8;19.6;20.6;14.3;17.9,33.78,0.11,0.0,2.95,12.855,0.0,1367.0,29687.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,,,,,,,99,74,66,18,234.1,2730,10801,34,0,6.0,6.0;1.0;2.3;1.3;1.7;1.5;30.4;39.5;1.9;2.7;17.4;33.8;0.0;0.2;0.0;0.0;0.4;0.0;0.0;0.0;0.4;0.4;0.4;1.3,33.76,0.11,0.0,2.45,12.855,0.0,1074.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,summary,0.3328959023974092,0.9861686720649986,0.28844213485717773,0.9981111111111111,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,74,77.33,84,62,64.67,66,18,20.33,22,100.7,189.67,234.2,2740.0,10801.0,34.0,0,6.0,31.1,56.0,33.39,33.64,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.45,2.74,2.95,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,244.0,895.0,1367.0,48.0,9927.67,29687.0,4,4.0,4,16,16.0,16,4,16,4.97,19.45
25,1,,,,,,,100,56,62,22,54.8,2565,10801,34,0,55.7,58.1;59.3;67.5;71.3;64.2;65.9;90.8;86.0;72.8;76.3;84.0;86.5;51.4;51.0;21.7;22.7;49.1;52.5;19.2;17.2;44.9;49.8;34.9;38.4,33.42,0.11,0.0,2.81,12.855,0.0,0.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,,,,,,,100,68,67,23,236.4,2730,10801,34,0,31.7,29.2;24.1;38.1;42.5;30.5;32.2;66.6;66.4;44.8;53.8;72.8;65.3;24.7;23.7;8.0;9.0;22.4;22.4;5.2;6.1;18.8;22.4;14.7;18.0,33.78,0.11,0.0,2.96,12.855,0.0,0.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,,,,,,,100,69,66,17,236.6,2730,10801,34,0,6.0,3.3;0.4;1.5;1.3;1.0;0.6;26.1;38.8;3.3;4.8;38.5;20.3;0.2;0.4;0.0;0.4;0.0;0.4;0.6;0.0;0.6;0.0;0.4;0.2,33.76,0.11,0.0,2.45,12.855,0.0,1123.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,summary,0.331794662548803,0.9864510370080246,0.2883421778678894,0.9981111111111111,0.00100000,40.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,56,64.33,69,62,65.0,67,17,20.67,23,54.8,175.93,236.6,2675.0,10801.0,34.0,0,6.0,31.13,55.7,33.42,33.65,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.45,2.74,2.96,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,374.33,1123.0,0.0,195.0,488.0,4,4.0,4,16,16.0,16,4,16,4.81,19.6
26,1,,,,,,,100,63,60,23,50.3,2565,10801,34,0,54.7,58.8;58.4;68.3;71.7;65.5;64.4;80.7;91.1;70.6;75.7;85.4;82.2;51.4;52.3;22.6;23.0;46.9;49.8;17.2;17.4;41.2;45.9;33.9;38.1,33.43,0.11,0.0,2.79,12.855,0.0,732.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,,,,,,100,57,66,19,236.6,2730,10801,34,0,31.9,28.9;27.1;37.9;46.0;29.7;31.5;70.2;70.1;50.0;52.1;65.3;67.8;23.0;23.1;8.1;8.2;21.5;21.9;5.7;5.2;18.3;20.7;13.3;18.4,33.76,0.11,0.02,3.0,12.855,0.0,1123.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
