epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
84,summary,0.4822242328335808,0.955701153219614,0.4521437425507235,0.9617324115494104,0.00100000,18.8,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,44,61.0,78,50,56.0,62,21,23.5,26,32.0,131.3,230.6,1500.0,7901.0,30.0,0,6.2,22.3,38.4,36.85,36.85,36.85,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.1,2.27,2.43,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,1123.0,1635.5,2148.0,0.0,683.5,1367.0,4,4.0,4,16,16.0,16,4,16,3.77,6.27
85,1,,,,,,,100,49,57,26,50.9,2565,10801,30,0,39.2,52.9;51.6;58.1;58.2;57.1;57.2;77.7;75.1;58.0;59.3;66.1;66.0;43.1;41.6;3.5;3.5;25.5;37.1;1.6;1.9;15.0;15.5;7.0;6.3,36.9,0.07,0.0,2.54,11.157,0.0,244.0,7812.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2,,,,,,,100,70,62,28,233.8,2745,10801,30,0,5.8,1.3;0.3;1.6;1.3;0.3;0.5;27.2;32.3;2.9;2.4;48.0;19.9;0.0;0.5;0.0;0.0;0.0;0.3;0.0;0.3;0.0;0.0;0.0;0.0,36.87,0.07,0.0,4.17,11.163,0.0,27490.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,summary,0.48104512341481076,0.9561891366281782,0.451270476915624,0.9621390809272062,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,49,59.5,70,57,59.5,62,26,27.0,28,50.9,142.35,233.8,2655.0,10801.0,30.0,0,5.8,22.5,39.2,36.87,36.88,36.9,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.54,3.35,4.17,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,244.0,13867.0,27490.0,1464.0,4638.0,7812.0,4,4.0,4,16,16.0,16,4,16,3.6,6.31
86,1,,,,,,,100,46,58,27,51.9,2565,10801,30,0,38.7,51.3;53.1;56.8;55.7;55.2;56.1;75.9;60.7;56.3;58.5;66.3;79.3;41.4;46.0;3.0;4.1;24.0;36.2;2.9;2.0;13.5;15.7;5.4;8.5,36.89,0.07,0.0,2.94,11.157,0.0,18505.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2,,,,,,,100,75,62,23,233.3,2745,10801,30,0,6.1,4.7;1.6;3.2;1.9;0.8;0.8;17.1;32.1;2.9;2.7;31.9;46.1;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.0;0.0,36.87,0.07,0.0,4.18,11.163,0.0,390.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,summary,0.4836180585356008,0.954416608658835,0.4530876071351774,0.9614884099227328,0.00100000,18.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,46,60.5,75,58,60.0,62,23,25.0,27,51.9,142.6,233.3,2655.0,10801.0,30.0,0,6.1,22.4,38.7,36.87,36.88,36.89,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.94,3.56,4.18,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,390.0,9447.5,18505.0,146.0,854.0,1562.0,4,4.0,4,16,16.0,16,4,16,3.54,6.29
87,1,,,,,,,100,49,57,28,51.0,2565,10801,30,0,38.5,51.7;52.1;57.3;57.3;54.4;55.6;68.8;64.0;56.1;57.6;69.0;81.8;42.3;45.1;2.4;3.4;28.9;33.0;1.7;2.2;13.7;13.1;6.0;6.4,36.86,0.07,0.01,2.55,11.157,0.0,15820.0,25000.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2,,,,,,,100,53,61,21,232.2,2745,10801,30,0,5.9,4.7;0.0;1.3;1.9;0.8;0.5;24.7;41.5;2.4;3.2;22.0;38.6;0.0;0.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.85,0.07,0.0,2.77,11.163,0.0,22607.0,10009.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,summary,0.48395186199178747,0.9549763543333645,0.4522407847238101,0.9619764131760878,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,49,51.0,53,57,59.0,61,21,24.5,28,51.0,141.6,232.2,2655.0,10801.0,30.0,0,5.9,22.2,38.5,36.85,36.86,36.86,63.16,0.07,0.07,0.07,17.07,0.0,0.01,0.01,2.55,2.66,2.77,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,15820.0,19213.5,22607.0,10009.0,17504.5,25000.0,4,4.0,4,16,16.0,16,4,16,3.78,6.3
88,1,,,,,,,100,78,59,25,82.1,2745,10801,30,0,39.8,54.0;52.8;59.0;59.7;55.8;57.1;63.7;67.6;56.6;60.2;82.1;76.0;44.8;46.8;2.9;4.5;26.3;36.2;2.2;2.9;14.4;14.6;6.3;7.5,36.86,0.07,0.0,2.13,11.157,0.0,537.0,1318.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2,,,,,,,100,85,63,22,232.1,2745,10801,30,0,6.0,2.7;1.1;1.6;1.1;1.1;1.9;28.1;29.8;4.0;1.9;27.5;38.1;1.1;0.8;0.3;0.3;0.8;0.0;0.0;0.3;1.3;0.0;0.5;0.5,36.85,0.07,0.0,2.26,11.163,0.0,1416.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,summary,0.4823323055205798,0.9551772886780673,0.4514289297154397,0.9627490849939,0.00100000,18.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,78,81.5,85,59,61.0,63,22,23.5,25,82.1,157.1,232.1,2745.0,10801.0,30.0,0,6.0,22.9,39.8,36.85,36.86,36.86,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.13,2.19,2.26,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,537.0,976.5,1416.0,0.0,659.0,1318.0,4,4.0,4,16,16.0,16,4,16,3.5,6.26
89,1,,,,,,,86,66,59,26,95.2,2745,10801,30,0,38.6,52.8;51.2;57.4;56.8;54.3;55.6;64.5;86.4;55.8;57.9;64.0;67.4;42.2;42.8;4.1;3.1;26.2;35.7;1.8;2.4;15.7;14.7;5.9;7.8,36.88,0.07,0.0,2.33,11.157,0.0,537.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2,,,,,,,98,71,64,25,231.1,2745,10801,30,0,5.8,3.2;0.3;1.1;1.9;0.5;1.6;33.2;27.3;3.2;2.4;27.5;35.0;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.83,0.07,0.01,2.28,11.163,0.0,341.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,summary,0.4803084487946657,0.9557872679387724,0.4507891040002975,0.962545750305002,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,86,92.0,98,66,68.5,71,59,61.5,64,25,25.5,26,95.2,163.15,231.1,2745.0,10801.0,30.0,0,5.8,22.2,38.6,36.83,36.86,36.88,63.16,0.07,0.07,0.07,17.07,0.0,0.01,0.01,2.28,2.3,2.33,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,439.0,537.0,1464.0,1464.0,1464.0,4,4.0,4,16,16.0,16,4,16,3.73,6.24
90,1,,,,,,,100,47,58,25,64.8,2565,10801,30,0,38.2,52.6;52.7;55.3;57.1;54.0;55.5;73.0;73.2;56.0;57.8;74.4;60.8;44.3;42.3;2.9;4.4;26.9;30.4;2.0;2.3;13.6;11.2;5.6;7.2,36.88,0.07,0.0,2.68,11.157,0.0,17041.0,6103.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2,,,,,,,100,86,63,21,233.0,2745,10801,30,0,6.2,6.3;0.5;1.6;0.5;0.5;0.5;37.6;22.9;2.7;3.7;35.5;32.8;0.3;0.8;0.0;0.0;0.0;0.3;0.0;0.0;1.3;0.3;0.8;0.0,36.88,0.07,0.0,3.29,11.163,0.0,341.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,summary,0.48868129464116083,0.9529598346597392,0.4499941616317226,0.9630337535583571,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,47,66.5,86,58,60.5,63,21,23.0,25,64.8,148.9,233.0,2655.0,10801.0,30.0,0,6.2,22.2,38.2,36.88,36.88,36.88,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.68,2.99,3.29,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,8691.0,17041.0,341.0,3222.0,6103.0,4,4.0,4,16,16.0,16,4,16,3.8,6.3
91,1,,,,,,,100,48,57,27,66.7,2745,10801,30,0,38.7,51.3;52.0;56.0;56.5;54.0;54.7;74.4;70.7;54.5;58.2;63.3;73.3;42.3;46.6;4.5;5.0;26.2;35.2;2.6;2.7;14.3;13.7;7.1;8.6,36.9,0.07,0.0,3.33,11.157,0.0,9423.0,125048.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2,,,,,,,87,64,62,23,229.2,2745,10801,30,0,6.4,6.0;1.9;2.4;1.9;0.8;1.6;35.6;44.2;1.6;4.3;20.5;30.1;0.3;0.3;0.3;0.0;0.3;0.0;0.0;0.3;0.5;0.0;0.3;0.0,36.88,0.07,0.0,3.31,11.163,0.0,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,summary,0.48080577534069197,0.9561389030420024,0.4510456313661271,0.9626270841805612,0.00100000,19.2,,,,,,,,,,,,,,,,,,,,,,87,93.5,100,48,56.0,64,57,59.5,62,23,25.0,27,66.7,147.95,229.2,2745.0,10801.0,30.0,0,6.4,22.55,38.7,36.88,36.89,36.9,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,3.31,3.32,3.33,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,292.0,4857.5,9423.0,97.0,62572.5,125048.0,4,4.0,4,16,16.0,16,4,16,3.76,6.32
92,1,,,,,,,100,48,50,25,37.6,2490,10801,30,0,38.3,51.4;53.3;56.2;56.9;54.6;55.7;60.4;82.9;54.0;57.8;67.1;71.1;43.3;44.6;4.1;4.8;23.8;33.9;2.9;2.6;13.8;13.2;5.4;5.7,36.87,0.07,0.0,2.91,11.157,0.0,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2,,,,,,,100,47,64,22,232.4,2745,10801,30,0,6.0,2.6;1.3;1.9;1.3;0.3;0.8;34.7;37.1;1.6;3.5;31.2;23.9;0.8;0.0;0.0;0.0;0.3;0.0;0.0;0.8;0.3;0.3;0.3;0.5,36.86,0.07,0.0,2.28,11.163,0.0,292.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,summary,0.4806886567184146,0.9561963128547747,0.45144335425762977,0.9628710858072387,0.00100000,19.1,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,47,47.5,48,50,57.0,64,22,23.5,25,37.6,135.0,232.4,2617.5,10801.0,30.0,0,6.0,22.15,38.3,36.86,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.28,2.59,2.91,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,146.0,292.0,1464.0,1610.5,1757.0,4,4.0,4,16,16.0,16,4,16,3.73,6.31
93,1,,,,,,,100,49,51,26,37.9,2550,10801,30,0,38.7,51.4;51.4;57.3;56.8;54.8;55.3;61.7;77.5;56.0;58.7;74.6;70.0;44.4;44.4;3.5;2.9;28.1;31.9;3.0;2.9;12.3;14.6;7.6;6.9,36.82,0.07,0.06,2.34,11.157,0.0,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2,,,,,,,100,43,62,28,233.5,2745,10801,30,0,6.2,4.5;1.6;2.1;1.9;0.8;0.3;34.3;27.7;4.3;4.0;15.9;48.4;0.8;0.0;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.3;0.0;0.8,36.82,0.07,0.0,2.36,11.163,0.0,2343.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,summary,0.4785007684666873,0.9567488823027076,0.45031212598339915,0.9627490849939,0.00100000,18.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,43,46.0,49,51,56.5,62,26,27.0,28,37.9,135.7,233.5,2647.5,10801.0,30.0,0,6.2,22.45,38.7,36.82,36.82,36.82,63.16,0.07,0.07,0.07,17.07,0.0,0.03,0.06,2.34,2.35,2.36,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,244.0,1293.5,2343.0,97.0,756.5,1416.0,4,4.0,4,16,16.0,16,4,16,3.62,6.27
94,1,,,,,,,100,48,57,27,65.1,2745,10801,30,0,39.0,53.9;53.7;58.0;58.5;56.2;56.0;74.8;71.6;56.5;59.0;66.4;72.8;42.2;43.4;3.6;4.1;30.4;31.2;1.8;2.8;13.3;13.8;5.4;7.1,36.83,0.07,0.04,2.41,11.157,0.0,585.0,107080.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2,,,,,,,100,78,61,23,233.4,2745,10801,30,0,5.9,3.2;0.3;1.3;2.4;0.0;0.3;24.8;24.3;3.2;4.3;29.9;46.1;0.0;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.3,36.83,0.07,0.0,2.3,11.163,0.0,781.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,summary,0.4779407218934758,0.9564474807856533,0.4501374544373563,0.9629930866205775,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,48,63.0,78,57,59.0,61,23,25.0,27,65.1,149.25,233.4,2745.0,10801.0,30.0,0,5.9,22.45,39.0,36.83,36.83,36.83,63.16,0.07,0.07,0.07,17.07,0.0,0.02,0.04,2.3,2.35,2.41,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,585.0,683.0,781.0,0.0,53540.0,107080.0,4,4.0,4,16,16.0,16,4,16,3.62,6.25
95,1,,,,,,,100,60,58,28,72.2,2745,10801,30,0,38.8,53.6;51.6;56.6;56.7;56.0;56.2;84.4;68.1;54.2;58.0;62.1;67.5;44.6;45.9;3.6;4.7;28.5;36.0;2.3;1.9;11.1;14.1;5.5;7.5,36.83,0.07,0.0,2.36,11.157,0.0,537.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2,,,,,,,100,86,59,26,233.0,2745,10801,30,0,5.8,4.0;1.1;2.1;1.6;0.3;0.8;27.6;34.8;2.7;2.1;37.5;22.7;0.3;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0,36.83,0.07,0.0,2.28,11.163,0.0,0.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,summary,0.4793523682659668,0.9561747841749851,0.45073943739259276,0.9629930866205775,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,60,73.0,86,58,58.5,59,26,27.0,28,72.2,152.6,233.0,2745.0,10801.0,30.0,0,5.8,22.3,38.8,36.83,36.83,36.83,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.28,2.32,2.36,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,268.5,537.0,1367.0,1830.5,2294.0,4,4.0,4,16,16.0,16,4,16,3.51,6.31
96,1,,,,,,,100,59,55,27,38.4,2565,10801,30,0,38.6,49.7;54.5;56.3;56.5;54.4;55.2;68.7;62.0;55.6;57.2;62.5;85.0;42.5;44.0;4.4;4.2;27.9;35.1;2.8;2.4;15.3;13.6;7.3;8.0,36.83,0.07,0.01,2.3,11.157,0.0,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2,,,,,,,100,48,63,27,232.1,2745,10801,30,0,5.8,3.7;0.3;1.9;1.1;0.5;0.8;27.3;41.4;1.6;2.4;22.8;32.9;0.5;0.5;0.0;0.5;0.3;0.5;0.0;0.3;0.0;0.3;0.0;0.3,36.81,0.07,0.0,2.24,11.163,0.0,12353.0,16064.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,summary,0.47739163918551947,0.9567704109824972,0.450894217140406,0.9625864172427816,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,48,53.5,59,55,59.0,63,27,27.0,27,38.4,135.25,232.1,2655.0,10801.0,30.0,0,5.8,22.2,38.6,36.81,36.82,36.83,63.16,0.07,0.07,0.07,17.07,0.0,0.01,0.01,2.24,2.27,2.3,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,537.0,6445.0,12353.0,0.0,8032.0,16064.0,4,4.0,4,16,16.0,16,4,16,3.79,6.32
97,1,,,,,,,100,46,60,26,63.6,2760,10801,30,0,39.4,54.1;53.8;57.1;57.5;55.0;56.8;69.0;79.2;57.2;59.8;71.0;68.3;43.0;45.6;3.8;4.1;26.2;33.2;2.6;2.7;13.7;16.6;7.3;6.9,36.84,0.07,0.01,2.63,11.157,0.0,585.0,108007.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2,,,,,,,100,78,61,22,232.8,2745,10801,30,0,5.9,1.8;1.1;2.1;1.6;1.1;1.3;45.0;29.4;2.9;3.2;23.5;26.5;0.3;0.3;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.3,36.83,0.07,0.0,2.05,11.163,0.0,0.0,98583.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,summary,0.47538605464117395,0.9579903695039075,0.45088695730800404,0.963237088247255,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,46,62.0,78,60,60.5,61,22,24.0,26,63.6,148.2,232.8,2752.5,10801.0,30.0,0,5.9,22.65,39.4,36.83,36.84,36.84,63.16,0.07,0.07,0.07,17.07,0.0,0.01,0.01,2.05,2.34,2.63,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,292.5,585.0,98583.0,103295.0,108007.0,4,4.0,4,16,16.0,16,4,16,3.76,6.29
98,1,,,,,,,100,57,57,30,68.2,2745,10801,30,0,39.3,53.8;52.9;57.8;59.5;55.8;56.5;73.1;70.3;56.8;58.9;73.1;70.5;42.3;43.1;4.9;4.6;23.8;34.8;3.0;3.0;14.8;14.3;7.2;9.2,36.85,0.07,0.0,2.45,11.157,0.0,341.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2,,,,,,,100,80,60,22,233.3,2745,10801,30,0,6.0,3.4;1.1;2.1;1.6;0.3;0.8;24.9;31.6;2.1;4.5;24.8;45.5;0.3;0.8;0.5;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0,36.83,0.07,0.0,2.09,11.163,0.0,2099.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,summary,0.4763817265783219,0.9568062921154799,0.4512997238579782,0.9629930866205775,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,57,68.5,80,57,58.5,60,22,26.0,30,68.2,150.75,233.3,2745.0,10801.0,30.0,0,6.0,22.65,39.3,36.83,36.84,36.85,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.09,2.27,2.45,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,1220.0,2099.0,0.0,756.5,1513.0,4,4.0,4,16,16.0,16,4,16,3.54,6.32
99,1,,,,,,,77,42,51,31,30.6,285,5001,30,0,39.1,50.7;52.6;57.2;58.4;55.3;55.9;82.9;75.4;56.6;58.9;66.5;61.4;43.2;44.3;4.1;4.3;25.3;34.4;3.4;2.9;15.1;13.9;7.7;6.9,36.84,0.07,0.0,2.13,11.157,0.0,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2,,,,,,,98,75,63,24,231.5,2745,10801,30,0,6.3,5.5;1.3;2.6;2.4;2.1;0.3;21.5;35.0;6.8;4.5;44.8;23.3;0.5;0.8;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0,36.82,0.07,0.01,2.82,11.163,0.0,1416.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,summary,0.48056343525383133,0.9550481165993298,0.4491137662788095,0.9633184221228142,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,77,87.5,98,42,58.5,75,51,57.0,63,24,27.5,31,30.6,131.05,231.5,1515.0,7901.0,30.0,0,6.3,22.7,39.1,36.82,36.83,36.84,63.16,0.07,0.07,0.07,17.07,0.0,0.01,0.01,2.13,2.47,2.82,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,708.0,1416.0,1416.0,1416.0,1416.0,4,4.0,4,16,16.0,16,4,16,3.58,6.23
100,1,,,,,,,100,46,58,25,64.1,2745,10801,30,0,38.2,52.7;51.4;56.4;56.3;53.8;54.3;69.2;79.7;53.9;57.1;66.5;64.5;42.7;44.1;3.7;3.9;26.9;32.3;2.2;2.9;14.2;13.1;8.2;6.1,36.87,0.07,0.0,2.46,11.157,0.0,1123.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2,,,,,,,100,73,61,25,234.0,2745,10801,30,0,6.5,8.1;0.8;3.2;2.9;0.5;0.3;22.3;31.9;4.0;5.9;45.5;27.5;0.0;0.8;0.3;0.0;0.3;0.0;0.3;0.0;0.5;0.3;0.0;0.3,36.85,0.07,0.0,4.21,11.163,0.0,1855.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,summary,0.47889242111250274,0.9563470136133019,0.44988991282562163,0.9627897519316796,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,46,59.5,73,58,59.5,61,25,25.0,25,64.1,149.05,234.0,2745.0,10801.0,30.0,0,6.5,22.35,38.2,36.85,36.86,36.87,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.46,3.33,4.21,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,1123.0,1489.0,1855.0,0.0,903.0,1806.0,4,4.0,4,16,16.0,16,4,16,3.61,6.28
101,1,,,,,,,100,47,58,26,64.6,2745,10801,30,0,37.9,52.5;52.2;56.0;56.3;54.3;54.6;66.9;65.8;56.1;57.0;65.0;79.8;43.9;45.0;1.3;2.2;25.4;35.9;1.1;0.9;11.7;11.3;6.7;7.0,36.83,0.07,0.0,2.55,11.157,0.0,683.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2,,,,,,,100,47,63,21,233.0,2745,10801,30,0,5.9,4.2;0.5;0.5;1.3;0.0;0.8;32.8;40.8;3.5;2.7;18.0;33.3;0.0;0.8;0.0;0.0;0.3;0.3;0.0;0.3;0.5;0.3;0.8;0.5,36.81,0.07,0.0,2.72,11.163,0.0,1220.0,37109.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
