epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
53,2,,,,,,,100,72,66,18,241.6,2730,10801,37,0,15.7,5.0;1.9;15.6;7.9;5.1;2.5;78.1;67.5;41.8;32.8;93.0;19.3;1.9;1.0;0.4;0.9;0.9;0.7;0.1;0.1;0.2;0.4;0.5;0.6,38.74,0.08,0.0,3.94,14.841,0.435,1025.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,3,,,,,,,100,46,68,18,241.5,2730,10801,37,0,10.4,4.4;1.0;5.5;1.9;1.7;1.1;39.0;64.6;18.1;7.2;100.0;0.4;0.5;0.6;0.0;0.1;0.4;0.1;0.0;0.0;0.1;0.1;0.1;1.6,38.7,0.08,0.0,2.21,14.841,0.435,27734.0,242431.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,4,,,,,,,98,69,68,15,234.0,2730,10801,37,0,12.1,5.7;2.3;12.5;0.0;2.3;6.9;78.2;26.7;21.8;22.1;100.0;2.3;1.2;2.3;0.0;0.0;0.0;1.2;0.0;1.2;1.2;0.0;0.0;0.0,38.74,0.08,0.0,1.46,14.843,0.437,488.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,summary,0.39633752791376786,0.9900818728014196,0.3870959024727439,0.9888508626468616,0.00100000,49.3,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,46,68.75,88,63,66.25,68,15,18.5,23,115.6,208.18,241.6,2730.0,10801.0,37.0,0,10.4,18.0,33.8,38.7,38.84,39.17,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.01,1.46,2.28,3.94,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,488.0,7653.5,27734.0,292.0,63341.75,242431.0,4,4.0,4,16,16.0,16,4,16,2.32,26.66
54,1,,,,,,,100,50,68,19,97.4,2730,10801,37,0,33.5,31.1;30.5;44.7;39.7;35.4;33.9;68.9;74.9;47.6;45.5;94.0;48.8;25.0;24.4;11.6;11.7;20.6;23.1;9.5;9.8;19.9;20.1;17.1;16.1,38.76,0.08,0.0,1.51,14.841,0.435,927.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,,,,,,,100,80,70,21,239.6,2730,10801,36,0,17.0,5.0;3.6;14.7;15.5;3.6;7.7;74.6;67.7;36.3;41.8;85.4;34.4;3.0;2.1;0.6;0.7;1.0;1.0;1.9;2.0;1.1;1.0;1.4;1.7,38.71,0.08,0.01,2.55,14.841,0.435,488.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,3,,,,,,,98,76,67,15,238.8,2730,10801,37,0,10.2,2.7;0.5;3.0;3.9;1.9;1.0;42.3;59.6;5.2;19.6;99.3;1.5;0.6;0.1;0.1;0.0;0.2;0.4;0.0;0.1;0.0;0.5;0.5;1.5,38.7,0.08,0.0,1.8,14.841,0.435,1123.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,4,,,,,,,100,79,70,21,212.4,2730,10801,37,0,11.1,7.8;1.1;4.6;4.6;2.3;1.1;65.5;33.3;17.2;27.6;98.9;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3,38.73,0.08,0.09,1.71,14.843,0.437,976.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,summary,0.39681206656022605,0.9900880988699685,0.387087793669115,0.9887802984863988,0.00100000,48.8,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,50,71.25,80,67,68.75,70,15,19.0,21,97.4,197.05,239.6,2730.0,10801.0,36.8,0,10.2,17.95,33.5,38.7,38.73,38.76,63.16,0.08,0.08,0.08,22.07,0.0,0.02,0.09,1.51,1.89,2.55,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,488.0,878.5,1123.0,97.0,1195.75,2099.0,4,4.0,4,16,16.0,16,4,16,2.27,26.47
55,1,,,,,,,13,9,65,19,77.3,2745,10801,36,0,33.9,31.6;30.5;43.3;39.8;34.0;36.6;71.7;73.5;43.3;51.9;96.7;39.4;24.2;24.5;12.2;13.5;22.1;23.3;10.8;10.5;21.3;21.0;19.8;17.3,38.66,0.08,0.0,0.91,14.841,0.435,3076.0,3320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,,,,,,,89,69,67,17,237.9,2730,10801,37,0,18.2,5.8;4.5;24.6;9.7;5.7;6.6;85.1;73.0;47.9;32.3;96.3;17.0;4.0;2.6;1.4;1.7;2.1;2.6;1.6;1.4;2.4;2.9;2.5;2.7,38.74,0.08,0.02,2.56,14.841,0.435,1318.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,3,,,,,,,100,81,69,18,240.2,2730,10801,37,0,10.5,4.6;1.5;3.5;4.4;1.9;1.5;59.2;43.3;18.0;8.3;90.6;9.8;0.6;1.1;0.1;0.1;0.4;0.5;0.2;0.1;0.2;0.4;0.1;1.0,38.71,0.08,0.0,1.63,14.841,0.435,1123.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,4,,,,,,,100,50,68,21,207.7,2730,10801,37,0,12.7,3.4;3.4;12.4;9.1;8.0;3.4;39.3;59.1;23.6;23.9;64.0;36.4;1.1;3.4;1.1;1.2;1.1;0.0;2.4;0.0;2.3;0.0;2.3;1.1,38.74,0.08,0.0,1.5,14.843,0.437,1318.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,summary,0.3955985923545675,0.9900818728014196,0.3869815306059875,0.9887802984863988,0.00100000,48.9,,,,,,,,,,,,,,,,,,,,,,13,75.5,100,9,52.25,81,65,67.25,69,17,18.75,21,77.3,190.78,240.2,2733.8,10801.0,36.8,0,10.5,18.82,33.9,38.66,38.71,38.74,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.02,0.91,1.65,2.56,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,1123.0,1708.75,3076.0,2050.0,2404.25,3320.0,4,4.0,4,16,16.0,16,4,16,2.14,26.47
56,1,,,,,,,100,46,65,19,99.3,2745,10801,37,0,33.5,31.4;29.0;43.1;38.9;33.9;34.5;75.6;67.9;48.3;43.8;97.3;42.4;23.8;24.1;13.4;15.6;21.5;22.5;12.4;10.3;20.4;20.7;18.2;16.0,38.57,0.08,0.01,1.03,14.841,0.435,683.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,,,,,,,100,76,67,15,242.3,2730,10801,37,0,18.1,7.4;5.9;15.8;19.4;6.0;9.9;65.1;53.9;34.9;44.2;79.9;60.1;3.4;3.7;1.9;2.0;3.6;4.1;1.5;1.4;2.7;3.2;2.2;2.2,38.71,0.08,0.03,2.54,14.841,0.435,1367.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,3,,,,,,,98,69,65,17,238.9,2730,10801,37,0,10.3,3.0;1.5;3.5;4.0;1.4;2.1;48.6;54.3;5.8;20.1;99.5;0.2;0.1;0.4;0.1;0.1;0.4;0.7;0.1;0.0;0.4;0.0;0.4;0.7,38.68,0.08,0.0,1.62,14.841,0.435,1953.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,4,,,,,,,100,83,68,16,213.6,2730,10801,37,0,10.5,3.4;0.0;1.1;4.6;4.6;2.3;46.0;52.9;8.0;27.6;100.0;0.0;0.0;1.1;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0,38.73,0.08,0.0,1.57,14.843,0.437,1562.0,6445.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,summary,0.39483392488368996,0.9902250723780469,0.38703398653342375,0.9888508626468616,0.00100000,48.7,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,46,68.5,83,65,66.25,68,15,16.75,19,99.3,198.53,242.3,2733.8,10801.0,37.0,0,10.3,18.1,33.5,38.57,38.67,38.73,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.03,1.03,1.69,2.54,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,683.0,1391.25,1953.0,488.0,2807.25,6445.0,4,4.0,4,16,16.0,16,4,16,2.03,26.47
57,1,,,,,,,100,46,66,17,100.1,2730,10801,37,0,33.4,30.0;30.1;37.6;43.5;32.6;35.7;76.6;72.7;46.0;50.9;94.7;35.5;24.0;23.9;12.7;13.5;21.5;23.0;10.6;11.0;20.3;20.5;17.6;17.7,38.72,0.08,0.01,0.99,14.841,0.435,488.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,,,,,,,100,81,70,14,240.5,2745,10801,37,0,18.2,7.5;5.1;18.4;11.2;8.6;5.7;72.8;86.7;47.2;40.8;88.6;13.6;3.7;4.6;1.5;2.1;2.2;2.9;1.6;2.0;1.9;2.4;3.7;3.1,38.71,0.08,0.01,2.51,14.841,0.435,683.0,7714.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,3,,,,,,,98,74,69,15,239.2,2730,10801,37,0,10.5,5.7;1.5;5.0;2.5;1.9;1.4;66.6;34.6;18.5;7.3;72.0;29.9;0.9;0.5;0.2;0.1;0.6;0.1;0.2;0.1;0.2;0.2;0.7;1.6,38.68,0.08,0.0,1.8,14.841,0.435,2978.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,4,,,,,,,100,79,68,16,212.3,2730,10801,37,0,14.2,3.4;3.4;16.1;8.0;8.0;11.4;14.8;85.1;31.8;23.0;100.0;1.1;3.4;8.0;2.3;0.0;2.3;1.1;0.0;2.3;2.3;4.5;0.0;7.9,38.71,0.08,0.0,1.5,14.843,0.437,781.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,summary,0.3939442806879892,0.9906546711079289,0.38719332793859806,0.9887097343259359,0.00100000,48.7,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,46,70.0,81,66,68.25,70,14,15.5,17,100.1,198.03,240.5,2733.8,10801.0,37.0,0,10.5,19.07,33.4,38.68,38.7,38.72,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.01,0.99,1.7,2.51,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,488.0,1232.5,2978.0,97.0,2941.25,7714.0,4,4.0,4,16,16.0,16,4,16,2.21,26.47
58,1,,,,,,,100,83,66,17,134.2,2730,10801,37,0,33.4,33.6;30.1;38.7;44.1;37.3;35.0;64.9;80.9;43.1;54.5;86.2;52.9;24.8;25.6;10.2;12.2;19.6;21.1;8.9;8.9;18.9;19.6;16.1;14.6,38.5,0.08,0.01,0.98,14.841,0.435,48.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,,,,,,,100,51,70,15,241.0,2730,10801,37,0,19.4,8.7;6.6;20.2;17.5;6.8;9.1;55.8;90.2;45.7;32.0;95.3;29.3;5.8;5.6;3.5;3.4;4.0;4.6;3.0;2.9;3.5;4.0;3.1;4.1,38.72,0.08,0.0,2.49,14.841,0.435,927.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,3,,,,,,,100,59,69,21,240.8,2730,10801,37,0,11.0,4.5;1.7;4.2;4.7;2.9;3.3;45.7;57.2;8.9;19.7;68.8;33.9;1.2;0.6;0.4;0.2;1.1;0.7;0.2;0.4;0.7;0.7;1.1;1.2,38.68,0.08,0.0,1.66,14.841,0.435,1562.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,4,,,,,,,98,78,69,14,225.9,2730,10801,37,0,13.4,7.8;5.7;17.0;5.7;5.6;3.4;12.4;87.5;26.1;27.3;87.5;12.6;3.4;1.1;1.1;0.0;2.3;2.3;0.0;0.0;2.3;1.1;1.1;6.7,38.72,0.08,0.09,1.84,14.843,0.437,48.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,summary,0.3943330767787572,0.9905052454627525,0.38714567263293015,0.9887450164061673,0.00100000,48.5,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,51,67.75,83,66,68.5,70,14,16.75,21,134.2,210.47,241.0,2730.0,10801.0,37.0,0,11.0,19.3,33.4,38.5,38.66,38.72,63.16,0.08,0.08,0.08,22.07,0.0,0.02,0.09,0.98,1.74,2.49,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,48.0,646.25,1562.0,0.0,2367.5,5419.0,4,4.0,4,16,16.0,16,4,16,1.82,26.47
59,1,,,,,,,100,54,68,18,98.3,2745,10801,37,0,33.3,32.3;30.7;40.5;39.8;34.3;34.9;75.7;72.5;52.5;44.5;94.9;39.6;25.0;24.8;11.6;13.1;20.5;21.6;8.3;10.3;18.1;19.5;16.1;17.8,38.52,0.08,0.0,0.99,14.841,0.435,488.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,,,,,,,98,79,70,19,239.0,2730,10801,37,0,19.2,8.9;6.0;17.8;18.2;9.8;7.7;77.0;75.7;46.8;37.2;61.0;53.5;4.1;5.1;2.9;2.0;3.8;4.0;2.6;2.1;3.6;3.9;3.1;4.4,38.72,0.08,0.0,2.51,14.841,0.435,0.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,3,,,,,,,98,81,68,15,239.7,2730,10801,37,0,10.6,3.9;1.1;6.3;4.0;2.7;1.2;50.2;50.6;18.0;9.3;51.5;50.9;0.5;0.9;0.0;0.0;0.5;0.2;0.1;0.0;0.4;0.1;0.4;1.7,38.69,0.08,0.0,1.64,14.841,0.435,1318.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,4,,,,,,,100,72,69,17,212.6,2730,10801,37,0,10.3,7.8;0.0;4.5;4.5;1.1;2.3;7.9;86.4;14.8;18.0;98.9;1.1;0.0;1.1;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.72,0.08,0.0,1.54,14.843,0.437,244.0,3271.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,summary,0.3937326482228657,0.9908165488902033,0.38711746410757764,0.9887802984863988,0.00100000,48.5,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,54,71.5,81,68,68.75,70,15,17.25,19,98.3,197.4,239.7,2733.8,10801.0,37.0,0,10.3,18.35,33.3,38.52,38.66,38.72,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.0,0.99,1.67,2.51,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,0.0,512.5,1318.0,97.0,1537.5,3271.0,4,4.0,4,16,16.0,16,4,16,1.91,26.47
60,1,,,,,,,0,0,63,18,58.0,2745,10801,36,0,33.4,31.7;30.4;42.7;41.8;34.4;35.4;72.9;69.5;40.3;49.2;84.7;55.5;24.1;25.5;11.0;12.5;23.1;23.9;8.8;9.5;20.5;20.3;17.0;17.6,38.61,0.08,0.01,1.0,14.841,0.435,439.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,,,,,,,100,76,68,22,239.8,2730,10801,37,0,18.2,5.9;5.7;17.7;16.2;5.9;8.4;70.3;71.9;37.3;38.0;93.6;35.4;3.8;4.1;2.0;1.6;2.9;3.3;1.7;1.5;2.5;2.6;2.1;3.3,38.72,0.08,0.01,2.52,14.841,0.435,1562.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,,,,,,,100,79,69,16,239.8,2730,10801,37,0,10.6,3.8;1.2;4.5;4.6;0.9;2.0;41.4;61.5;9.3;19.7;97.4;3.5;1.0;1.0;0.0;0.1;0.6;0.6;0.0;0.0;0.0;0.5;0.2;1.5,38.71,0.08,0.0,1.63,14.841,0.435,62011.0,109716.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,4,,,,,,,97,76,69,16,239.6,2730,10801,37,0,11.1,3.4;1.2;4.6;12.6;2.3;3.4;66.7;33.3;9.2;24.1;100.0;0.0;1.1;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.75,0.08,0.0,1.51,14.843,0.437,1562.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,summary,0.39360983388898113,0.9907418360676151,0.38711427514026403,0.9888861447270931,0.00100000,48.6,,,,,,,,,,,,,,,,,,,,,,0,74.25,100,0,57.75,79,63,67.25,69,16,18.0,22,58.0,194.3,239.8,2733.8,10801.0,36.8,0,10.6,18.32,33.4,38.61,38.7,38.75,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.01,1.0,1.67,2.52,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,439.0,16393.5,62011.0,2001.0,28978.75,109716.0,4,4.0,4,16,16.0,16,4,16,2.1,26.47
61,1,,,,,,,100,69,67,16,118.4,2730,10801,37,0,33.5,32.7;31.4;40.3;41.1;34.8;34.9;69.7;70.0;51.3;45.1;76.9;66.6;23.9;25.0;10.5;12.7;22.9;23.3;8.6;8.8;21.1;20.4;15.9;15.9,38.63,0.08,0.0,0.98,14.841,0.435,683.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2,,,,,,,100,48,70,17,241.4,2730,10801,37,0,17.9,8.7;3.8;20.1;15.8;7.1;5.5;84.1;58.1;41.3;34.7;89.8;33.7;2.6;2.6;2.4;2.1;2.0;2.6;2.0;1.9;1.7;2.4;2.0;2.7,38.7,0.08,0.01,2.56,14.841,0.435,3271.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,3,,,,,,,100,63,68,18,241.3,2730,10801,37,0,10.3,4.5;1.6;3.9;3.0;1.7;1.4;38.7;62.1;12.4;12.3;62.7;40.0;0.5;0.1;0.1;0.0;0.2;0.2;0.4;0.2;0.0;0.6;0.5;1.1,38.67,0.08,0.0,1.66,14.841,0.435,1123.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,4,,,,,,,98,77,68,15,224.2,2730,10801,37,0,11.1,1.2;0.0;8.1;5.8;3.5;3.5;89.5;5.8;19.8;24.4;98.9;3.5;1.2;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.7,0.08,0.0,1.47,14.843,0.437,0.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,summary,0.3922105696857953,0.9910904959063599,0.38711090138025567,0.9887450164061673,0.00100000,48.8,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,48,64.25,77,67,68.25,70,15,16.5,18,118.4,206.32,241.4,2730.0,10801.0,37.0,0,10.3,18.2,33.5,38.63,38.68,38.7,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.01,0.98,1.67,2.56,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,0.0,1269.25,3271.0,2001.0,2111.0,2343.0,4,4.0,4,16,16.0,16,4,16,2.12,26.46
62,1,,,,,,,100,57,64,20,84.9,2700,10801,37,0,33.8,31.9;30.5;43.5;37.6;35.5;34.4;64.8;81.2;49.7;45.7;87.4;52.1;24.1;25.9;13.3;13.6;22.5;23.1;9.3;10.0;20.1;20.1;17.3;16.9,38.8,0.08,0.0,0.98,14.841,0.435,439.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2,,,,,,,98,70,69,15,238.4,2730,10801,37,0,16.7,4.2;3.2;15.3;12.4;4.2;6.0;67.6;53.2;29.1;54.2;91.1;50.3;1.9;2.2;0.5;0.4;0.9;0.9;0.1;0.5;0.5;0.4;0.2;0.6,38.7,0.08,0.0,2.52,14.841,0.435,1513.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,3,,,,,,,100,87,64,16,240.9,2730,10801,37,0,10.3,4.1;0.7;3.1;3.5;2.0;1.1;38.2;63.8;10.3;14.1;78.2;22.8;0.9;0.6;0.1;0.0;0.4;0.2;0.1;0.1;0.4;0.0;0.2;1.1,38.68,0.08,0.02,1.84,14.841,0.435,683.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,4,,,,,,,100,46,70,17,208.2,2730,10801,37,0,11.9,3.4;1.1;10.2;6.8;4.5;5.7;98.9;1.1;10.2;27.3;64.8;37.1;4.5;1.1;0.0;0.0;1.1;2.2;0.0;0.0;0.0;1.1;0.0;2.2,38.71,0.08,0.0,1.44,14.843,0.437,1757.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,summary,0.3922960766469972,0.9905986364909878,0.3870558855570865,0.9887802984863988,0.00100000,49.4,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,46,65.0,87,64,66.75,70,15,17.0,20,84.9,193.1,240.9,2722.5,10801.0,37.0,0,10.3,18.18,33.8,38.68,38.72,38.8,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.02,0.98,1.7,2.52,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,439.0,1098.0,1757.0,48.0,1500.75,2001.0,4,4.0,4,16,16.0,16,4,16,2.31,26.58
63,1,,,,,,,100,94,63,18,134.9,2730,10801,37,0,32.9,30.5;30.2;39.0;39.2;33.4;33.7;74.5;73.4;43.7;46.4;78.2;62.5;23.9;24.3;11.9;12.6;21.1;22.7;9.7;9.1;19.3;18.7;16.1;15.8,38.59,0.08,0.0,0.89,14.841,0.435,6103.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2,,,,,,,100,68,67,18,241.1,2730,10801,36,0,18.4,6.3;3.8;19.1;13.0;6.6;5.9;64.9;79.1;38.5;43.5;96.7;29.0;3.8;4.3;2.4;2.0;3.1;2.7;2.9;3.3;2.6;2.6;2.7;3.1,38.73,0.08,0.0,2.52,14.841,0.435,3369.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,3,,,,,,,100,46,68,14,241.7,2730,10801,37,0,10.6,4.4;0.6;6.9;2.0;1.6;2.4;50.4;52.5;12.4;14.7;99.3;0.9;0.4;0.7;0.2;0.2;0.7;0.5;0.1;0.1;0.5;0.1;0.9;1.1,38.7,0.08,0.0,1.64,14.841,0.435,1562.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,4,,,,,,,98,61,69,16,240.9,2730,10801,37,0,11.1,2.3;0.0;15.1;3.5;4.7;2.3;61.6;36.0;21.8;18.4;90.7;9.3;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.73,0.08,0.01,1.52,14.843,0.437,439.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
