epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
7,3,,,,,,,100,68,71,15,250.0,2730,10801,37,0,38.0,23.7;12.9;68.8;76.9;43.7;55.5;98.5;99.2;88.6;94.7;98.1;98.9;9.9;6.8;2.7;1.9;4.2;4.2;1.1;1.1;4.5;3.8;4.9;6.4,32.24,0.11,0.0,2.26,9.877,0.641,537.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,,92,68,69,13,249.8,2730,10801,37,0,37.9,26.7;22.3;70.0;77.9;36.9;59.3;95.8;98.9;89.1;93.6;98.9;99.6;6.4;6.5;1.5;1.5;4.6;3.4;1.5;2.3;2.7;3.4;2.7;3.8,32.23,0.11,0.03,2.3,9.877,0.641,1513.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,,,97,67,69,15,251.4,2730,10801,37,0,30.5,20.5;13.7;47.9;59.4;31.2;39.3;86.6;82.0;71.8;75.6;94.3;79.1;3.8;5.7;2.7;2.3;2.7;2.3;0.4;0.8;4.6;1.5;1.9;1.1,32.21,0.11,0.01,1.87,9.877,0.641,1806.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,,,,96,62,69,15,255.0,2730,10801,37,0,6.0,7.2;1.2;2.0;1.6;0.4;0.0;15.6;34.5;3.9;2.7;14.8;56.2;0.0;0.0;0.4;0.4;0.0;0.4;0.0;0.0;0.0;0.0;0.4;0.8,32.21,0.11,0.0,1.69,9.877,0.641,1660.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,,100,64,70,14,224.3,2730,10801,37,0,7.5,11.4;0.0;2.4;2.4;0.0;2.5;14.6;39.0;12.2;2.4;31.7;48.8;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,32.24,0.11,0.05,3.18,9.877,0.641,0.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,summary,0.3256800929181211,0.9874734713581754,0.2914536343680488,0.9971111111111111,0.01995023,23.6,,,,,,,,,,,,,,,,,,,,,,92,97.86,100,49,63.29,68,63,68.43,71,13,16.0,24,57.9,219.66,255.0,2732.1,10801.0,37.0,0,6.0,33.86,65.1,32.21,32.23,32.26,63.16,0.11,0.11,0.11,16.0,0.0,0.02,0.05,1.69,2.4,3.18,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,0.0,836.71,1806.0,97.0,3961.71,20947.0,4,4.0,4,16,16.0,16,4,16,2.54,20.17
8,1,,,,,,,57,46,57,24,48.9,1170,5001,37,0,65.3,75.6;78.3;87.4;88.0;81.1;82.0;92.6;90.9;84.6;84.6;98.3;90.3;62.3;55.7;28.6;29.5;59.3;58.0;27.9;23.5;50.3;55.1;45.6;45.1,32.26,0.11,0.03,3.11,9.877,0.641,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,,,100,64,70,13,249.0,2730,10801,37,0,49.6,44.0;42.2;83.7;83.7;62.5;68.4;99.6;98.1;92.4;97.7;97.7;99.6;23.2;25.8;12.9;12.2;24.0;24.7;8.0;11.4;21.5;21.7;17.8;16.7,32.24,0.11,0.0,2.7,9.877,0.641,585.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,,93,68,69,15,249.5,2730,10801,37,0,37.3,21.2;17.9;71.9;79.8;45.0;53.1;98.5;99.6;86.7;91.2;100.0;100.0;4.6;5.3;1.1;1.5;1.5;2.3;1.9;2.3;4.2;2.7;1.9;2.3,32.24,0.11,0.02,2.31,9.877,0.641,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,,,99,62,70,14,249.7,2730,10801,37,0,37.1,18.4;17.6;72.9;72.6;47.5;47.5;98.1;97.3;90.5;95.4;99.2;99.6;5.7;8.4;0.4;0.8;2.7;2.7;0.8;0.4;3.8;3.8;1.9;3.1,32.24,0.11,0.02,2.09,9.877,0.641,1318.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,,,97,70,69,14,250.8,2730,10801,37,0,30.8,16.9;14.2;53.6;53.8;35.9;33.0;93.9;85.5;71.3;79.0;82.0;85.8;3.8;4.6;1.5;2.3;2.7;5.0;1.9;1.5;3.1;4.2;2.3;3.1,32.22,0.11,0.0,2.08,9.877,0.641,39257.0,115087.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,,97,68,70,15,253.6,2730,10801,37,0,6.2,5.7;0.0;1.6;1.2;0.8;0.0;32.0;22.7;3.1;2.7;25.8;48.2;1.2;0.0;0.8;0.0;0.8;0.0;0.0;0.4;0.4;0.0;0.0;0.4,32.21,0.11,0.03,1.62,9.877,0.641,43017.0,16259.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,,,,97,71,68,14,253.6,2730,10801,37,0,7.9,9.3;4.8;9.3;2.3;2.3;2.5;9.1;41.9;9.3;4.7;39.5;39.5;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;2.4,32.24,0.11,0.02,0.1,9.877,0.641,488.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,summary,0.3214074318796627,0.9888033191543626,0.29206280377176075,0.9967777777777778,0.01992679,23.8,,,,,,,,,,,,,,,,,,,,,,57,91.43,100,46,64.14,71,57,67.57,70,13,15.57,24,48.9,222.16,253.6,2507.1,9972.4,37.0,0,6.2,33.46,65.3,32.21,32.24,32.26,63.16,0.11,0.11,0.11,16.0,0.0,0.02,0.03,0.1,2.0,3.11,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,341.0,12227.29,43017.0,0.0,19265.71,115087.0,4,4.0,4,16,16.0,16,4,16,2.64,20.18
9,1,,,,,,,100,77,59,24,55.9,2745,10801,37,0,64.2,72.1;75.6;84.0;84.7;71.4;77.5;88.6;90.3;84.6;85.2;89.9;98.9;59.2;60.1;29.6;30.9;58.7;60.3;25.8;24.7;52.3;54.2;38.8;46.9,32.22,0.11,0.0,1.55,9.877,0.641,244.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,,,,100,70,69,20,248.9,2730,10801,37,0,50.2,46.5;48.7;83.0;90.2;62.1;64.9;96.6;98.5;94.0;97.7;100.0;99.2;25.7;26.9;10.2;14.0;22.3;25.4;9.8;9.1;19.2;24.2;18.2;18.6,32.23,0.11,0.0,1.56,9.877,0.641,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,,,,,93,60,69,21,249.3,2730,10801,37,0,37.4,23.7;17.2;69.1;80.7;38.4;54.6;97.0;97.3;80.2;91.2;99.6;99.6;6.9;8.4;1.9;4.2;3.4;5.3;0.8;1.1;5.3;3.8;4.2;4.2,32.21,0.11,0.01,1.55,9.877,0.641,1220.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,,,95,56,70,19,248.0,2730,10801,37,0,37.0,19.6;20.2;76.0;76.4;47.0;39.9;95.8;97.7;84.0;91.3;96.2;98.9;5.7;7.2;1.1;1.5;3.8;4.2;2.7;1.5;4.6;3.0;4.6;4.6,32.18,0.11,0.03,5.67,9.877,0.641,585.0,732.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,,,,98,68,71,20,249.2,2730,10801,37,0,30.9,20.6;13.5;50.8;60.2;34.5;36.9;93.8;83.1;65.8;71.2;90.0;88.5;6.9;5.8;0.8;0.4;3.8;3.4;1.9;2.7;1.9;1.5;1.9;2.3,32.19,0.11,0.05,0.16,9.877,0.641,634.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,,,,97,70,70,14,254.0,2730,10801,37,0,6.4,9.7;0.8;1.2;3.5;2.0;1.6;35.0;39.3;2.7;3.5;33.6;18.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.4;0.0,32.18,0.11,0.01,0.17,9.877,0.641,26464.0,11425.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,,,,,97,62,68,13,223.1,2730,10801,37,0,8.0,4.7;2.4;4.8;4.8;4.8;2.4;4.8;69.0;14.3;7.1;16.7;50.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,32.22,0.11,0.02,0.06,9.877,0.641,488.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,summary,0.31969962575059574,0.9893247834443057,0.291971488793691,0.9971111111111111,0.01989885,23.7,,,,,,,,,,,,,,,,,,,,,,93,97.14,100,56,66.14,77,59,68.0,71,13,18.71,24,55.9,218.34,254.0,2732.1,10801.0,37.0,0,6.4,33.44,64.2,32.18,32.2,32.23,63.16,0.11,0.11,0.11,16.0,0.0,0.02,0.05,0.06,1.53,5.67,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,244.0,4282.29,26464.0,0.0,2371.29,11425.0,4,4.0,4,16,16.0,16,4,16,2.63,20.16
10,1,,,,,,,90,65,60,20,53.6,1140,5001,37,0,64.9,76.4;77.1;87.3;84.8;77.6;81.3;89.1;97.0;83.7;88.0;89.2;90.4;60.8;58.6;34.3;33.7;58.4;62.9;26.2;23.2;42.2;52.4;40.2;46.1,32.23,0.11,0.03,1.64,9.877,0.641,12500.0,15136.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,,,,92,70,69,15,249.5,2730,10801,37,0,51.7,52.0;56.7;84.8;93.5;67.0;69.3;98.5;98.9;90.2;94.3;99.2;99.2;35.6;32.2;9.9;11.8;27.0;27.4;7.2;9.9;20.1;19.8;14.4;22.1,32.22,0.11,0.01,1.54,9.877,0.641,1123.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,,,,,92,59,69,15,250.4,2730,10801,37,0,38.3,24.8;27.0;76.8;73.4;40.9;51.7;94.7;96.6;83.7;88.3;98.9;98.9;5.7;9.8;3.0;1.9;5.7;4.9;4.2;7.6;6.1;4.9;3.4;5.7,32.21,0.11,0.05,1.58,9.877,0.641,390.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,,,,,100,69,70,14,249.2,2730,10801,37,0,37.1,22.2;21.7;71.9;79.2;51.0;45.5;93.2;97.7;79.8;85.2;98.9;98.1;8.4;6.8;3.0;1.1;3.8;1.9;4.6;5.7;3.0;1.9;3.4;4.2,32.18,0.11,0.02,5.3,9.877,0.641,8007.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,,,,,,97,68,68,15,252.7,2730,10801,37,0,31.5,17.9;14.3;53.4;56.1;37.5;36.0;92.4;90.5;69.7;83.1;83.8;90.6;4.9;6.4;0.4;0.4;3.8;2.3;0.4;0.8;3.8;3.0;3.0;2.3,32.14,0.11,0.01,0.18,9.877,0.641,11572.0,315673.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,,,,97,71,69,17,254.2,2730,10801,38,0,5.5,6.1;0.4;0.8;1.2;0.4;0.0;57.1;6.3;2.8;2.4;44.1;11.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0,32.08,0.11,0.0,0.09,9.877,0.641,1123.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,,,,97,71,67,14,254.2,2730,10801,38,0,7.2,0.0;2.3;7.0;2.3;0.0;2.3;4.7;69.8;9.3;2.3;32.6;37.2;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,32.11,0.11,0.0,0.1,9.877,0.641,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,summary,0.3179660879323027,0.9898599105540729,0.29044829143418205,0.9974444444444445,0.01986643,23.6,,,,,,,,,,,,,,,,,,,,,,90,95.0,100,59,67.57,71,60,67.43,70,14,15.71,20,53.6,223.4,254.2,2502.9,9972.4,37.3,0,5.5,33.74,64.9,32.08,32.17,32.23,63.16,0.11,0.11,0.11,16.0,0.0,0.02,0.05,0.09,1.49,5.3,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,341.0,5008.0,12500.0,0.0,48164.86,315673.0,4,4.0,4,16,16.0,16,4,16,2.57,20.17
11,1,,,,,,,0,0,57,23,50.6,1335,5001,37,0,65.3,80.7;81.0;88.5;88.0;84.0;82.8;92.5;90.8;86.2;85.6;91.5;100.0;56.1;63.0;28.9;26.0;58.6;59.2;22.4;20.2;43.4;55.2;41.6;39.9,32.16,0.11,0.03,1.69,9.877,0.641,683.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,,,,,92,61,70,14,248.2,2730,10801,38,0,50.0,45.8;42.0;89.4;88.3;66.3;67.0;98.1;98.5;93.2;96.6;98.9;99.6;29.1;26.8;9.8;12.9;22.3;23.5;10.6;9.5;20.4;18.2;15.2;18.6,32.15,0.11,0.02,3.0,9.877,0.641,1416.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,,,,100,68,70,13,249.3,2730,10801,38,0,37.8,24.2;19.0;75.5;76.7;46.2;46.6;96.2;97.7;84.0;95.0;99.2;99.2;8.8;7.3;2.3;2.3;4.2;3.0;2.7;2.3;4.2;3.1;3.8;4.2,32.15,0.11,0.03,2.29,9.877,0.641,14257.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,,,,93,70,69,13,248.9,2730,10801,38,0,37.2,24.4;20.2;74.8;78.3;51.5;41.2;95.0;97.0;90.1;92.7;97.4;98.9;6.5;3.4;0.8;1.1;2.7;1.5;1.1;0.8;3.8;2.7;2.3;3.4,32.13,0.11,0.0,2.26,9.877,0.641,1464.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,,,,,97,60,71,13,250.2,2730,10801,38,0,30.3,25.7;13.3;55.0;47.5;32.2;38.3;85.1;80.8;64.9;77.0;86.6;90.8;2.7;5.3;1.1;1.5;1.5;1.1;1.5;1.9;3.8;3.1;2.7;2.7,32.12,0.11,0.02,1.83,9.877,0.641,1123.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,,,,97,57,70,14,254.6,2730,10801,38,0,6.1,7.9;0.4;1.6;0.8;1.2;0.8;38.8;32.2;4.3;2.7;39.6;14.0;0.4;0.0;0.4;0.0;0.4;0.0;0.0;0.8;0.4;0.0;0.4;0.0,32.11,0.11,0.02,1.64,9.877,0.641,1660.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,,,,,99,69,69,14,223.8,2730,10801,38,0,10.9,13.3;12.2;11.9;7.0;4.8;2.4;59.5;4.8;7.1;14.0;45.2;47.6;4.9;2.5;2.4;0.0;0.0;4.9;2.4;0.0;7.0;2.4;0.0;2.4,32.14,0.11,0.02,0.09,9.877,0.641,585.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,summary,0.315924504472837,0.9905589915017261,0.2891738176345825,0.9974444444444445,0.01982955,23.6,,,,,,,,,,,,,,,,,,,,,,0,82.57,100,0,55.0,70,57,68.0,71,13,14.86,23,50.6,217.94,254.6,2530.7,9972.4,37.9,0,6.1,33.94,65.3,32.11,32.14,32.16,63.16,0.11,0.11,0.11,16.0,0.0,0.02,0.03,0.09,1.83,3.0,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,585.0,3026.86,14257.0,1367.0,1576.0,1757.0,4,4.0,4,16,16.0,16,4,16,2.62,20.16
12,1,,,,,,,100,45,62,24,56.4,2565,10801,38,0,65.1,81.1;80.0;89.6;85.4;81.1;80.1;92.7;90.2;85.4;87.2;95.7;93.3;57.0;57.8;27.9;31.3;57.8;57.0;25.5;24.8;50.0;47.3;42.8;42.7,32.16,0.11,0.01,2.49,9.877,0.641,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,,,,,97,58,70,15,247.8,2730,10801,38,0,52.8,49.3;44.4;86.8;92.8;78.7;65.8;98.5;97.0;93.6;95.8;99.6;98.9;31.8;23.0;14.3;17.0;28.6;27.2;20.0;18.5;24.1;22.6;17.0;21.1,32.16,0.11,0.0,2.94,9.877,0.641,244.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,,,,,,96,68,70,14,250.1,2730,10801,38,0,37.3,28.7;16.7;81.4;74.9;46.8;46.8;95.5;98.1;79.2;89.7;98.9;99.2;8.4;5.3;1.9;1.5;1.9;3.0;0.8;1.1;4.2;3.0;5.3;4.6,32.13,0.11,0.03,2.36,9.877,0.641,781.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,,,,,93,72,72,16,249.6,2730,10801,38,0,37.9,25.7;18.6;75.8;76.4;39.8;50.8;96.6;97.7;87.2;91.3;99.6;99.6;7.6;6.5;1.9;1.5;3.8;5.3;1.9;2.7;4.9;7.6;2.3;4.9,32.13,0.11,0.01,2.27,9.877,0.641,2294.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,,,,,100,68,70,15,250.9,2730,10801,37,0,30.5,17.3;13.8;52.9;65.3;27.6;35.6;81.7;89.3;61.5;70.1;90.5;89.3;3.4;8.0;1.1;1.9;3.8;2.3;0.4;0.4;5.3;4.6;1.5;2.7,32.12,0.11,0.0,1.79,9.877,0.641,1416.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,,,,,100,64,66,13,254.5,2730,10801,38,0,6.6,9.8;2.3;1.6;1.9;1.9;0.8;15.6;48.4;3.9;3.5;26.8;36.4;0.8;0.0;0.0;0.0;0.8;0.0;0.0;0.0;2.7;1.2;0.0;0.4,32.11,0.11,0.0,1.59,9.877,0.641,244.0,2832.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,,,,,100,67,70,13,254.5,2730,10801,38,0,7.9,11.9;0.0;4.9;4.9;2.4;0.0;16.7;33.3;4.9;14.6;82.9;7.3;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8,32.15,0.11,0.0,3.15,9.877,0.641,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,summary,0.3151244314481721,0.9908960077240475,0.29062801268365646,0.9972222222222222,0.01978823,23.6,,,,,,,,,,,,,,,,,,,,,,93,98.0,100,45,63.14,72,62,68.57,72,13,15.71,24,56.4,223.4,254.5,2706.4,10801.0,37.9,0,6.6,34.01,65.1,32.11,32.14,32.16,63.16,0.11,0.11,0.11,16.0,0.0,0.01,0.03,1.59,2.37,3.15,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,0.0,794.86,2294.0,0.0,1290.0,2832.0,4,4.0,4,16,16.0,16,4,16,2.54,20.18
13,1,,,,,,,0,0,57,24,49.6,1320,5001,38,0,65.7,77.5;78.9;88.9;87.2;83.6;84.3;91.2;94.7;85.4;85.4;94.2;88.4;61.4;64.9;28.1;26.9;61.3;62.0;20.3;15.2;47.4;52.0;45.0;52.6,32.13,0.11,0.0,1.93,9.877,0.641,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,,,,,,93,67,71,14,248.5,2730,10801,38,0,50.6,52.7;47.4;90.6;92.5;71.8;61.4;96.6;97.4;91.0;97.4;99.2;99.2;28.6;28.6;10.5;12.8;23.2;24.0;7.5;8.3;18.8;18.4;17.3;18.8,32.12,0.11,0.2,2.46,9.877,0.641,20751.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,,,,,,95,61,69,16,249.7,2730,10801,38,0,36.1,15.7;14.9;74.4;71.4;39.3;55.3;96.9;97.7;85.9;95.4;99.6;98.9;3.8;3.4;0.0;0.0;2.7;1.1;0.0;0.0;3.8;3.4;2.3;0.8,32.12,0.11,0.06,1.72,9.877,0.641,390.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,,,,,,100,66,71,13,250.1,2730,10801,38,0,39.2,21.0;25.5;75.7;81.4;40.7;58.0;97.7;98.9;88.3;94.3;100.0;99.2;10.2;5.3;2.3;2.7;6.1;4.6;3.0;3.4;5.7;4.6;6.4;6.4,32.09,0.11,0.16,6.14,9.877,0.641,585.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,,,,,,97,71,71,13,251.7,2730,10801,38,0,32.4,19.5;13.8;69.3;64.8;35.6;34.9;91.6;85.4;75.6;74.1;85.2;89.3;6.5;6.5;1.9;1.1;4.6;1.9;1.1;1.1;3.4;3.8;4.9;1.9,32.09,0.11,0.05,0.22,9.877,0.641,292.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,,,,,,97,71,72,13,254.7,2730,10801,38,0,7.6,12.7;2.4;5.9;4.3;2.0;2.3;14.8;63.3;5.1;4.7;14.5;45.5;1.6;0.0;0.8;0.0;0.4;0.0;0.0;0.0;1.2;0.4;0.4;0.8,32.08,0.11,0.01,0.09,9.877,0.641,537.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,,,,,,49,33,69,14,254.7,2730,10801,38,0,10.1,19.6;0.0;4.9;9.8;2.4;4.9;58.5;22.0;9.8;26.8;40.5;33.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,32.11,0.11,0.02,0.32,9.877,0.641,634.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,summary,0.3128994497472314,0.991590534398426,0.2897467970848083,0.9975555555555555,0.01974247,23.7,,,,,,,,,,,,,,,,,,,,,,0,75.86,100,0,52.71,71,57,68.57,72,13,15.29,24,49.6,222.71,254.7,2528.6,9972.4,38.0,0,7.6,34.53,65.7,32.08,32.11,32.13,63.16,0.11,0.11,0.11,16.0,0.0,0.07,0.2,0.09,1.84,6.14,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,292.0,3396.29,20751.0,0.0,627.14,2050.0,4,4.0,4,16,16.0,16,4,16,2.64,20.18
