epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
6,2,,,,,,,100,52,63,20,238.5,2745,10801,30,0,18.5,4.5;2.4;20.3;14.8;4.1;3.5;93.0;74.8;56.9;42.0;88.7;32.5;1.5;1.8;0.6;0.1;0.3;0.7;0.4;0.3;0.7;0.1;0.4;0.3,33.26,0.12,0.0,0.1,15.155,0.45,830.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,,,,,99,82,66,21,236.0,2745,10801,31,0,18.6,4.6;2.2;23.2;10.8;4.3;3.6;75.3;84.9;47.6;53.8;83.2;47.6;0.7;1.5;0.3;0.4;0.6;0.4;0.0;0.0;0.1;0.1;0.1;0.7,33.26,0.12,0.0,0.06,15.155,0.45,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,,,,,100,85,64,23,238.5,2745,10801,32,0,18.2,5.5;2.7;22.5;10.6;5.3;3.8;70.1;80.1;40.8;55.9;89.3;43.9;1.7;1.0;0.3;0.3;0.7;0.6;0.0;0.1;0.0;0.1;0.7;1.1,33.27,0.12,0.0,0.07,15.155,0.45,1416.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,,,100,48,66,19,239.2,2745,10801,33,0,18.2,5.8;1.8;20.6;16.5;6.4;2.8;59.3;79.2;33.1;63.3;96.2;46.9;1.7;1.3;0.1;0.1;0.3;0.7;0.0;0.1;0.6;0.1;0.3;0.3,33.26,0.12,0.0,0.06,15.155,0.45,341.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,,,,95,75,65,19,235.0,2730,10801,34,0,18.5,3.9;2.4;23.8;10.2;5.6;3.8;66.7;61.2;31.9;71.7;91.6;67.2;1.0;1.1;0.0;0.0;0.3;0.3;0.0;0.3;0.6;0.1;0.4;0.4,33.27,0.12,0.0,0.05,15.155,0.45,15722.0,15576.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,,,,100,82,66,17,237.8,2730,10801,35,0,11.4,5.0;1.5;7.7;4.2;3.9;1.8;41.8;58.5;14.8;17.2;59.2;52.2;0.8;0.8;0.3;0.1;0.3;0.4;0.3;0.3;0.1;0.1;0.8;0.8,33.27,0.12,0.0,0.04,15.155,0.45,976.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,,,,,95,73,65,16,237.7,2730,10801,35,0,10.0,4.0;0.0;4.3;2.7;1.3;0.8;60.8;40.1;9.4;14.5;35.2;66.4;0.5;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0,33.28,0.12,0.0,0.07,15.155,0.45,6347.0,116699.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,summary,0.3620078948630855,0.9778115806060826,0.2933819777170817,0.9972222222222222,0.00100000,138.1,,,,,,,,,,,,,,,,,,,,,,95,98.62,100,48,72.88,86,48,62.88,66,16,20.12,26,17.8,210.06,239.2,2716.9,10801.0,32.5,0,10.0,16.73,20.4,33.26,33.32,33.69,63.16,0.12,0.12,0.12,17.01,0.0,0.0,0.01,0.04,0.29,1.91,11.269,14.705,15.155,15.15,15.155,15.992,0.45,0.45,0.45,341.0,3289.25,15722.0,0.0,17144.5,116699.0,4,4.0,4,16,16.0,16,4,16,48.99,72.24
7,1,,,,,,,100,79,56,31,88.4,2745,10801,30,0,19.6,12.6;11.2;23.2;27.1;13.4;14.7;50.2;57.3;27.8;46.0;76.0;29.7;10.0;9.6;4.7;5.3;7.9;7.9;4.4;3.9;6.9;7.3;6.1;6.3,34.14,0.12,0.0,1.75,12.953,0.0,292.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,,,,,98,73,64,22,233.0,2745,10801,30,0,18.0,6.7;3.1;19.6;9.5;7.4;5.4;74.1;67.1;56.9;43.3;85.2;40.9;2.6;2.0;0.4;1.2;1.5;0.1;0.3;0.4;0.6;0.6;0.4;1.9,33.72,0.12,0.0,0.06,13.766,0.0,0.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,,,,98,76,62,27,234.8,2745,10801,30,0,18.7,4.9;2.5;24.4;9.6;8.2;3.1;91.0;92.4;64.5;38.7;85.8;19.2;1.7;0.8;0.3;0.2;0.8;0.3;0.3;0.2;0.0;0.3;0.5;0.0,33.63,0.12,0.01,0.12,13.766,0.0,292.0,732.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,,100,81,64,20,237.4,2745,10801,31,0,18.6,4.6;2.5;19.3;9.8;5.6;3.7;78.4;72.7;59.8;45.8;94.6;41.8;2.0;1.4;0.5;0.2;0.3;0.6;0.5;0.0;0.8;0.0;0.8;0.9,33.62,0.12,0.0,0.07,13.766,0.0,292.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,,,100,75,65,20,239.1,2745,10801,32,0,19.1,6.8;2.8;22.4;16.0;3.9;7.4;59.9;47.4;39.8;62.0;92.3;87.3;1.9;1.7;0.0;0.3;0.5;0.6;0.6;0.5;0.9;0.5;0.6;1.7,33.64,0.12,0.0,0.1,13.766,0.0,1220.0,36279.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,,,,100,58,67,17,240.6,2745,10801,33,0,18.5,5.2;2.5;14.4;19.7;4.3;5.7;69.1;49.0;41.1;59.4;88.1;76.2;1.7;1.9;0.0;0.3;0.8;0.8;0.6;0.3;0.2;0.8;0.3;0.8,33.64,0.12,0.0,0.06,13.766,0.0,26708.0,105810.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,,100,68,68,22,238.2,2745,10801,34,0,17.0,4.7;2.5;10.2;14.8;3.9;4.8;56.6;63.0;37.7;48.0;81.8;69.9;1.7;1.2;0.5;0.2;1.2;1.2;0.6;0.5;0.6;0.3;0.6;1.5,33.66,0.12,0.0,0.06,13.766,0.0,3173.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,,,98,76,67,18,237.6,2745,10801,34,0,10.4,3.5;0.9;2.9;3.7;1.7;1.4;49.0;49.6;15.8;14.1;96.4;4.5;0.6;0.6;0.3;0.0;0.2;0.2;0.3;0.5;0.3;0.5;0.3;2.3,33.64,0.12,0.0,0.04,13.766,0.0,0.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,,,,100,86,68,18,240.2,2730,10801,34,0,10.5,3.8;0.0;5.1;6.3;3.8;2.5;90.4;9.6;12.7;17.0;82.9;12.7;1.3;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.6;0.0;1.3,33.66,0.12,0.0,0.06,13.77,0.0,0.0,2929.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,summary,0.3556151605649625,0.979810906573638,0.29202691634496053,0.9976666666666667,0.00100000,138.1,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,58,74.67,86,56,64.56,68,17,21.67,31,88.4,221.03,240.6,2743.3,10801.0,32.0,0,10.4,16.71,19.6,33.62,33.71,34.14,63.16,0.12,0.12,0.12,16.0,0.0,0.0,0.01,0.04,0.26,1.75,11.269,15.584,12.953,13.68,13.77,15.992,0.0,0.0,0.0,0.0,3553.0,26708.0,732.0,17089.22,105810.0,4,4.0,4,16,16.0,16,4,16,49.05,74.53
8,1,,,,,,,72,61,65,18,70.1,2745,10801,34,0,40.0,33.9;30.0;57.7;62.3;40.3;36.3;94.1;94.4;61.3;76.0;92.7;60.7;24.5;22.8;13.7;14.8;22.0;22.4;10.7;11.6;20.2;21.3;19.2;17.6,33.0,0.12,0.0,0.05,15.219,0.0,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,,,100,84,65,16,240.0,2730,10801,34,0,22.3,10.4;7.4;19.8;24.0;9.0;12.0;42.8;69.5;39.9;66.2;87.5;90.9;7.4;6.9;3.6;3.7;4.0;4.8;3.4;2.5;5.3;5.3;4.5;4.9,33.26,0.12,0.0,3.69,15.219,0.0,3125.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,,100,88,65,19,240.2,2730,10801,35,0,18.0,5.2;1.9;16.4;10.8;4.9;5.9;76.4;73.9;40.6;55.2;87.7;48.1;0.9;1.2;0.2;0.2;0.3;0.3;0.2;0.2;0.2;0.5;0.0;0.8,33.23,0.12,0.0,2.64,15.219,0.0,1660.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,,,100,53,69,17,239.6,2730,10801,35,0,18.6,4.9;2.0;21.1;11.8;6.0;6.2;92.1;65.1;35.2;64.8;87.0;43.0;2.3;0.6;0.0;0.2;0.5;1.1;0.0;0.2;0.6;0.6;0.8;1.1,33.22,0.12,0.0,2.01,15.219,0.0,292.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,,,100,73,69,14,240.4,2730,10801,36,0,18.2,3.1;3.9;17.3;10.8;4.3;4.2;87.9;83.2;57.2;46.2;79.6;32.8;0.9;1.1;0.3;0.3;0.9;1.4;0.3;0.0;0.3;0.2;0.2;0.9,33.18,0.12,0.0,2.95,15.219,0.0,976.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,,98,75,69,17,239.2,2730,10801,36,0,18.0,4.3;1.7;14.5;14.0;3.1;5.4;92.1;84.6;51.4;48.5;88.6;20.4;0.6;1.4;0.0;0.0;0.2;0.3;0.2;0.0;0.3;0.0;0.6;0.6,33.19,0.12,0.0,0.09,15.219,0.0,66992.0,102587.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,,,,100,78,68,17,241.2,2730,10801,36,0,16.9,4.4;2.2;15.0;14.2;4.5;3.9;79.5;54.4;45.5;39.3;89.2;47.7;1.1;1.7;0.3;0.2;0.5;0.3;0.0;0.0;0.0;0.3;0.8;0.6,33.18,0.12,0.01,0.08,15.219,0.0,2587.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,,,,100,77,68,16,242.1,2730,10801,36,0,10.2,3.7;1.1;2.8;2.3;1.7;0.9;47.8;53.6;13.2;13.3;58.7;43.3;0.3;0.5;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.6;0.0;0.8,33.19,0.12,0.0,0.08,15.219,0.0,1464.0,6054.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,,,,100,54,72,13,240.4,2730,10801,37,0,10.7,3.8;1.9;5.7;3.2;2.5;3.1;95.6;0.6;9.5;21.4;13.2;88.5;2.5;1.3;0.0;0.0;0.6;0.6;0.0;0.0;0.6;0.6;0.0;0.0,33.19,0.12,0.0,0.07,15.223,0.0,1123.0,4833.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,summary,0.3494440235787757,0.9816257844735715,0.29078828636805215,0.9977777777777778,0.00100000,89.3,,,,,,,,,,,,,,,,,,,,,,72,96.67,100,53,71.44,88,65,67.78,72,13,16.33,19,70.1,221.47,242.1,2731.7,10801.0,35.4,0,10.2,19.21,40.0,33.0,33.18,33.26,63.16,0.12,0.12,0.12,18.03,0.0,0.0,0.01,0.05,1.3,3.69,11.269,15.584,15.219,15.22,15.223,15.992,0.0,0.0,0.0,292.0,8750.67,66992.0,0.0,13134.33,102587.0,4,4.0,4,16,16.0,16,4,16,2.6,71.99
9,1,,,,,,,0,0,57,18,60.4,2745,10801,37,0,40.3,31.4;30.6;57.0;58.2;38.4;38.0;89.7;73.3;75.5;74.5;91.9;85.3;26.1;26.5;12.3;14.9;21.9;24.1;8.6;9.2;21.0;21.4;19.2;18.1,33.24,0.12,0.0,0.08,15.219,0.0,12353.0,18505.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,,,,100,79,70,22,240.6,2730,10801,36,0,20.5,8.1;5.8;26.3;12.2;10.2;5.9;67.4;89.8;55.6;47.5;82.3;53.7;4.6;3.4;1.7;1.4;3.1;2.5;1.5;1.5;2.0;1.7;2.6;2.2,33.24,0.12,0.0,3.61,15.219,0.0,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,,,,,100,50,71,16,239.4,2730,10801,37,0,18.9,6.1;3.6;18.4;9.9;6.3;4.9;74.0;73.3;38.5;59.4;95.4;50.1;2.2;2.2;0.0;0.8;1.4;1.2;0.5;0.0;0.6;0.9;0.6;3.2,33.22,0.12,0.0,2.93,15.219,0.0,341.0,6445.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,,,98,73,70,15,239.2,2730,10801,37,0,19.2,6.0;2.9;17.5;19.0;6.5;5.2;74.2;70.8;51.9;51.1;92.4;54.1;2.0;2.5;0.0;0.6;0.8;0.8;0.2;0.3;0.8;0.6;0.6;0.5,33.19,0.12,0.0,1.75,15.219,0.0,1123.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,,,,100,88,69,16,241.0,2730,10801,37,0,18.4,6.8;2.5;23.6;11.1;4.3;3.4;68.5;70.6;45.4;51.6;90.6;57.0;1.5;1.9;0.2;0.0;0.2;0.6;0.2;0.2;0.3;0.3;0.5;0.2,33.21,0.12,0.0,2.94,15.219,0.0,2929.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,,,,100,82,69,17,240.9,2730,10801,37,0,18.4,4.3;2.0;21.2;13.0;3.9;3.4;52.1;67.2;53.5;46.4;91.0;77.5;1.4;1.7;0.0;0.2;0.3;0.5;0.0;0.0;0.2;0.3;0.3;1.2,33.16,0.12,0.0,0.06,15.219,0.0,25390.0,4589.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,,,,,100,78,70,14,241.8,2730,10801,37,0,17.1,5.5;3.7;16.2;11.6;2.9;4.8;63.5;88.7;41.4;48.5;85.9;28.3;1.7;1.9;0.2;0.3;1.1;0.5;0.0;0.0;0.8;0.5;0.3;1.2,33.16,0.12,0.01,0.07,15.219,0.0,830.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,,,,100,58,71,16,241.1,2730,10801,37,0,10.2,3.5;0.8;2.3;3.3;0.8;1.4;66.3;35.7;14.7;11.1;69.2;31.9;0.5;0.5;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.0;0.3;1.2,33.17,0.12,0.0,0.04,15.219,0.0,1464.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,,,,100,58,70,15,240.9,2730,10801,37,0,10.3,1.3;1.3;2.5;5.7;0.6;2.5;50.6;50.0;11.4;17.1;86.1;13.8;1.3;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.6;0.0;1.3,33.17,0.12,0.0,0.05,15.223,0.0,244.0,8154.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,summary,0.34466150808442064,0.9830489948718882,0.29013381735483806,0.998,0.00100000,89.4,,,,,,,,,,,,,,,,,,,,,,0,88.67,100,0,62.89,88,57,68.56,71,14,16.56,22,60.4,220.59,241.8,2731.7,10801.0,36.9,0,10.2,19.26,40.3,33.16,33.2,33.24,63.16,0.12,0.12,0.12,18.03,0.0,0.0,0.01,0.04,1.28,3.61,11.269,15.584,15.219,15.22,15.223,15.992,0.0,0.0,0.0,244.0,5088.56,25390.0,0.0,4681.56,18505.0,4,4.0,4,16,16.0,16,4,16,2.85,71.99
10,1,,,,,,,100,77,64,19,80.4,2745,10801,37,0,39.9,31.9;29.9;61.7;60.4;36.2;37.2;89.5;86.9;70.4;70.6;95.1;69.3;23.5;27.8;12.2;14.3;22.2;23.7;8.5;9.9;20.4;20.8;17.0;18.3,33.11,0.12,0.0,0.06,15.219,0.0,0.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,,,,100,90,69,22,241.3,2730,10801,37,0,21.4,8.6;7.4;25.8;23.4;8.0;9.3;82.9;79.4;56.5;49.5;90.3;34.6;5.1;4.8;2.0;2.2;2.9;3.7;1.9;2.0;3.1;3.4;3.1;3.5,33.24,0.12,0.0,3.64,15.219,0.0,2148.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,,,,,100,89,71,16,242.1,2730,10801,37,0,19.1,7.2;3.1;24.5;14.6;4.8;2.6;79.6;92.0;57.0;46.1;72.3;44.3;2.0;1.7;0.6;0.3;0.8;1.2;0.3;0.3;1.1;0.6;0.8;1.5,33.25,0.12,0.0,2.69,15.219,0.0,1416.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,,,,,100,77,68,15,242.8,2730,10801,37,0,18.4,6.2;2.5;19.8;13.3;2.9;4.8;59.9;93.3;45.7;53.6;92.4;37.7;2.0;2.5;0.0;0.2;1.1;0.6;0.0;0.0;0.3;0.5;0.5;1.7,33.21,0.12,0.01,2.49,15.219,0.0,488.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,,,,,,100,51,71,13,241.7,2730,10801,37,0,17.9,3.8;1.5;17.9;11.1;3.6;5.3;62.8;51.5;53.5;40.6;93.8;78.6;1.1;2.8;0.0;0.0;0.3;0.3;0.0;0.2;0.2;0.0;0.3;0.5,33.2,0.12,0.0,2.99,15.219,0.0,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,,,,100,78,71,21,240.3,2730,10801,38,0,18.4,6.8;1.7;15.4;10.5;6.1;2.8;72.1;67.1;48.8;52.4;90.6;56.5;2.6;1.1;0.3;0.2;0.9;1.1;0.2;0.3;0.6;0.5;0.8;0.9,33.19,0.12,0.01,0.09,15.219,0.0,634.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,,,,98,75,69,15,240.3,2730,10801,38,0,17.4,5.6;2.3;19.0;15.5;5.4;5.1;63.7;56.4;35.7;54.0;87.1;64.0;1.4;1.4;0.2;0.0;0.2;0.3;0.2;0.2;0.0;0.5;0.5;0.2,33.2,0.12,0.0,0.08,15.219,0.0,1220.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,,,,,100,79,69,20,242.5,2730,10801,38,0,10.3,4.0;1.4;2.6;4.9;2.0;2.0;39.1;62.8;10.7;12.3;98.2;2.8;0.6;0.5;0.3;0.3;0.3;0.3;0.0;0.0;0.2;0.2;0.0;0.8,33.18,0.12,0.0,0.07,15.219,0.0,683.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,,,,,,100,52,71,21,240.8,2730,10801,38,0,10.9,3.7;2.5;3.7;5.0;1.9;3.8;6.8;91.9;13.0;20.5;53.1;51.2;1.2;1.2;0.6;0.0;1.9;0.0;0.0;0.0;0.6;0.0;0.0;0.0,33.18,0.12,0.0,0.04,15.223,0.0,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,summary,0.34133407065484583,0.9838892582910544,0.28932504828770955,0.9981111111111111,0.00100000,89.4,,,,,,,,,,,,,,,,,,,,,,98,99.78,100,51,74.22,90,64,69.22,71,13,18.0,22,80.4,223.58,242.8,2731.7,10801.0,37.4,0,10.3,19.3,39.9,33.11,33.2,33.25,63.16,0.12,0.12,0.12,18.03,0.0,0.0,0.01,0.04,1.35,3.64,11.269,15.584,15.219,15.22,15.223,15.992,0.0,0.0,0.0,0.0,797.11,2148.0,0.0,1133.56,1562.0,4,4.0,4,16,16.0,16,4,16,2.79,71.98
11,1,,,,,,,100,83,48,30,15.8,2565,10801,30,0,19.3,11.4;10.2;21.0;26.9;14.3;13.8;53.7;52.3;28.7;44.9;74.0;34.6;8.5;9.1;4.6;5.3;7.7;8.0;3.8;3.7;6.9;7.5;6.3;6.7,33.36,0.12,0.01,1.87,12.457,0.0,537.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,,,,,100,78,61,22,233.3,2745,10801,30,0,18.7,5.8;2.1;23.4;12.3;4.1;3.4;87.3;93.0;49.8;51.7;99.5;1.5;2.9;2.1;0.3;0.7;1.9;1.0;0.7;0.7;1.2;1.2;0.3;1.0,33.15,0.12,0.0,0.33,12.457,0.0,976.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,,,,100,48,65,23,235.6,2745,10801,30,0,18.3,4.2;1.5;18.5;12.1;3.1;6.3;78.4;92.5;59.7;39.8;90.4;25.8;1.2;1.9;0.2;0.2;0.5;0.5;0.3;0.2;0.2;0.5;0.0;1.4,33.12,0.12,0.0,0.15,12.457,0.0,6738.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,,,,98,79,65,19,235.6,2745,10801,32,0,18.6,3.2;1.2;15.8;12.9;5.8;3.6;65.3;72.6;60.9;44.3;88.9;66.8;1.4;1.7;0.2;0.0;0.3;0.3;0.2;0.0;0.2;0.3;0.2;1.0,33.14,0.12,0.0,0.05,12.457,0.0,341.0,251855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,,,,,100,81,66,20,237.0,2745,10801,32,0,17.7,6.5;1.5;14.3;9.7;3.9;3.4;92.0;66.2;53.1;44.5;93.0;28.2;1.4;1.7;0.3;0.7;0.5;1.2;0.0;0.0;0.2;0.0;0.5;1.2,33.14,0.12,0.0,0.05,12.457,0.0,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,,,,100,75,67,17,236.7,2745,10801,33,0,17.7,4.6;1.7;12.1;10.1;2.7;2.1;77.4;75.4;39.7;57.8;95.0;40.2;1.2;1.4;0.2;0.0;0.3;0.3;0.0;0.0;0.2;0.2;0.0;1.0,33.13,0.12,0.0,0.08,12.457,0.0,1416.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,,,,,100,64,66,23,238.5,2745,10801,34,0,18.6,5.8;2.6;12.3;18.8;5.6;4.8;87.0;48.4;25.4;72.3;94.4;58.0;2.4;1.7;0.0;0.7;1.0;0.7;0.0;0.0;0.9;0.7;0.5;1.2,33.13,0.12,0.0,0.04,12.457,0.0,1464.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
