epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
84,summary,0.39811463360823846,0.9895588830433023,0.3872585896189277,0.9884274776840842,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,42,54.5,67,57,60.0,63,22,23.5,25,62.9,147.25,231.6,2745.0,10801.0,30.0,0,6.8,22.95,39.1,37.47,37.49,37.51,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.29,2.46,2.63,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,1220.0,4491.5,7763.0,1367.0,1489.0,1611.0,4,4.0,4,16,16.0,16,4,16,4.23,7.2
85,1,,,,,,,100,88,57,25,98.1,2745,10801,30,0,38.9,50.2;51.1;56.0;56.2;53.1;54.5;74.4;73.9;54.0;56.7;63.9;68.5;40.6;44.0;6.0;5.4;26.1;37.4;5.0;4.8;15.2;16.9;9.0;10.9,37.54,0.08,0.0,2.58,12.815,0.0,537.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2,,,,,,,100,55,62,27,232.2,2745,10801,30,0,6.3,3.2;2.1;1.6;1.6;0.2;0.5;38.9;32.3;3.7;4.9;21.9;35.2;0.2;0.2;0.2;0.5;0.7;0.0;0.0;0.5;0.5;0.0;0.5;0.2,37.52,0.08,0.0,3.5,12.819,0.0,292.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,summary,0.398456657152338,0.9894779441521652,0.3872864045839145,0.9881805031224641,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,55,71.5,88,57,59.5,62,25,26.0,27,98.1,165.15,232.2,2745.0,10801.0,30.0,0,6.3,22.6,38.9,37.52,37.53,37.54,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.58,3.04,3.5,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,292.0,414.5,537.0,390.0,927.0,1464.0,4,4.0,4,16,16.0,16,4,16,4.38,7.15
86,1,,,,,,,100,79,58,26,84.6,2745,10801,30,0,38.9,52.1;52.7;56.2;56.6;54.4;55.0;69.0;68.8;56.8;56.3;67.7;74.7;41.4;42.2;4.9;5.8;30.3;33.4;4.5;4.3;13.9;15.9;9.2;8.4,37.53,0.08,0.01,2.61,12.815,0.0,1123.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2,,,,,,,100,47,64,28,233.9,2745,10801,30,0,6.4,4.8;1.4;1.9;2.3;1.9;1.4;34.0;34.8;4.4;4.8;31.3;26.9;0.9;0.5;0.2;0.0;0.2;0.0;0.2;0.7;0.0;0.2;0.0;0.0,37.49,0.08,0.0,2.28,12.819,0.0,292.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,summary,0.3989111191169213,0.9893471967126358,0.38696882957288004,0.9884627597643157,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,47,63.0,79,58,61.0,64,26,27.0,28,84.6,159.25,233.9,2745.0,10801.0,30.0,0,6.4,22.65,38.9,37.49,37.51,37.53,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.01,2.28,2.44,2.61,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,292.0,707.5,1123.0,1367.0,1415.5,1464.0,4,4.0,4,16,16.0,16,4,16,4.53,7.23
87,1,,,,,,,100,44,56,29,60.9,2565,10801,30,0,39.7,55.4;53.6;56.6;57.2;54.1;54.9;66.8;66.6;56.4;57.0;68.7;81.7;42.0;42.4;7.2;6.7;30.1;32.8;4.9;5.8;14.9;15.8;10.1;9.9,37.53,0.08,0.01,2.64,12.815,0.0,292.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2,,,,,,,70,45,63,28,226.3,2745,10801,30,0,5.9,2.3;0.5;1.6;2.1;1.2;0.2;25.9;35.2;3.7;1.9;32.5;30.7;0.2;0.9;0.0;0.0;0.2;0.0;0.0;0.0;0.5;0.0;0.5;0.5,37.52,0.08,0.0,3.46,12.819,0.0,1416.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,summary,0.39763438618317104,0.9898203779223609,0.38682624658359593,0.9884274776840842,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,70,85.0,100,44,44.5,45,56,59.5,63,28,28.5,29,60.9,143.6,226.3,2655.0,10801.0,30.0,0,5.9,22.8,39.7,37.52,37.53,37.53,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.01,2.64,3.05,3.46,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,292.0,854.0,1416.0,97.0,756.5,1416.0,4,4.0,4,16,16.0,16,4,16,4.35,7.15
88,1,,,,,,,100,47,57,25,65.7,2745,10801,30,0,39.0,51.9;53.9;56.0;57.1;53.2;54.9;66.6;75.2;54.9;56.7;67.8;70.4;42.3;43.3;4.4;4.1;31.0;36.5;4.1;4.3;13.4;15.7;9.5;7.8,37.55,0.08,0.0,3.0,12.815,0.0,0.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2,,,,,,,100,63,63,22,231.3,2745,10801,30,0,6.3,3.2;0.9;2.8;1.4;0.5;0.9;44.8;29.3;4.4;3.3;19.6;36.5;0.5;0.2;0.2;0.0;0.2;0.0;0.0;0.2;0.7;0.2;0.5;0.0,37.53,0.08,0.0,3.52,12.819,0.0,439.0,29199.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,summary,0.39825894370458453,0.9896273697973414,0.38669192103312,0.9886038880852415,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,47,55.0,63,57,60.0,63,22,23.5,25,65.7,148.5,231.3,2745.0,10801.0,30.0,0,6.3,22.65,39.0,37.53,37.54,37.55,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,3.0,3.26,3.52,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,0.0,219.5,439.0,1367.0,15283.0,29199.0,4,4.0,4,16,16.0,16,4,16,4.4,7.23
89,1,,,,,,,100,73,53,24,45.3,2565,10801,30,0,39.4,53.6;53.5;57.2;56.8;54.3;55.1;69.9;68.2;56.7;57.5;73.0;73.0;41.1;41.9;5.1;5.4;28.5;37.7;5.7;4.8;13.3;15.3;8.7;10.0,37.55,0.08,0.01,3.08,12.815,0.0,20800.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2,,,,,,,98,61,59,25,230.0,2745,10801,30,0,6.4,4.4;0.9;2.6;1.2;0.9;0.7;28.2;39.3;4.0;3.3;29.7;33.8;0.7;1.2;0.0;0.5;0.7;0.0;0.2;0.0;0.2;0.0;0.9;0.2,37.52,0.08,0.0,3.52,12.819,0.0,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,summary,0.3963412785409111,0.9901254552812626,0.3868459793528559,0.9884627597643157,0.00100000,21.5,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,61,67.0,73,53,56.0,59,24,24.5,25,45.3,137.65,230.0,2655.0,10801.0,30.0,0,6.4,22.9,39.4,37.52,37.53,37.55,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.01,3.08,3.3,3.52,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,341.0,10570.5,20800.0,0.0,756.5,1513.0,4,4.0,4,16,16.0,16,4,16,4.15,7.14
90,1,,,,,,,100,67,57,25,80.2,2760,10801,30,0,39.2,52.7;51.3;57.4;57.8;54.4;55.0;65.4;70.8;55.9;56.4;83.0;65.9;40.8;42.9;4.6;4.4;31.3;33.7;4.9;3.4;15.6;14.3;8.6;10.7,37.52,0.08,0.03,3.03,12.815,0.0,341.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2,,,,,,,100,44,64,23,233.6,2745,10801,30,0,6.5,5.1;1.2;3.5;0.5;1.2;0.7;32.4;37.8;6.8;2.3;29.2;32.2;0.2;0.2;0.0;0.0;0.5;0.2;0.2;0.0;0.9;0.7;0.2;0.7,37.5,0.08,0.07,2.79,12.819,0.0,1464.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,summary,0.39643997036905665,0.9900071599788314,0.38676771898316425,0.9883216314433899,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,44,55.5,67,57,60.5,64,23,24.0,25,80.2,156.9,233.6,2752.5,10801.0,30.0,0,6.5,22.85,39.2,37.5,37.51,37.52,63.16,0.08,0.08,0.08,21.13,0.03,0.05,0.07,2.79,2.91,3.03,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,341.0,902.5,1464.0,1416.0,1464.5,1513.0,4,4.0,4,16,16.0,16,4,16,4.27,7.21
91,1,,,,,,,100,23,53,27,35.4,2565,10801,30,0,39.2,53.0;51.5;57.1;56.5;53.5;53.9;66.1;74.6;57.0;56.0;75.7;66.8;43.7;41.6;6.4;6.3;29.8;35.6;4.9;5.9;15.2;13.7;8.6;7.5,37.53,0.08,0.0,2.19,12.815,0.0,1220.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2,,,,,,,100,88,62,22,231.5,2745,10801,30,0,6.2,4.8;0.7;2.1;2.1;0.7;0.9;31.9;32.1;6.1;3.8;21.0;41.3;0.5;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.5;0.0;0.0;0.7,37.52,0.08,0.0,2.31,12.819,0.0,927.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,summary,0.39760577896795973,0.9896086915916944,0.38661111112169705,0.9884274776840842,0.00100000,21.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,23,55.5,88,53,57.5,62,22,24.5,27,35.4,133.45,231.5,2655.0,10801.0,30.0,0,6.2,22.7,39.2,37.52,37.53,37.53,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.19,2.25,2.31,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,927.0,1073.5,1220.0,1464.0,1708.5,1953.0,4,4.0,4,16,16.0,16,4,16,4.18,7.2
92,1,,,,,,,100,44,57,30,63.9,2745,10801,30,0,39.1,52.3;53.0;56.4;56.0;52.4;53.1;69.6;74.0;55.2;56.6;66.8;72.0;43.0;42.6;5.2;6.1;30.3;37.1;4.6;4.1;14.5;16.1;8.6;9.1,37.56,0.08,0.0,2.57,12.815,0.0,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2,,,,,,,100,64,63,24,232.4,2745,10801,30,0,6.0,1.4;0.2;1.2;1.4;0.2;0.7;33.1;27.7;4.4;0.9;29.6;41.3;0.0;0.9;0.0;0.2;0.5;0.0;0.0;0.0;0.0;0.2;0.0;0.0,37.53,0.08,0.0,3.52,12.819,0.0,48.0,23583.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,summary,0.39578217838745916,0.9905301497369486,0.38667330423008095,0.9884627597643157,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,44,54.0,64,57,60.0,63,24,27.0,30,63.9,148.15,232.4,2745.0,10801.0,30.0,0,6.0,22.55,39.1,37.53,37.55,37.56,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.57,3.04,3.52,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,48.0,194.5,341.0,97.0,11840.0,23583.0,4,4.0,4,16,16.0,16,4,16,4.25,7.21
93,1,,,,,,,100,45,57,24,61.2,2745,10801,30,0,38.8,50.8;53.5;56.9;56.2;52.6;55.2;66.7;74.8;56.1;57.1;70.1;68.6;42.5;43.5;4.9;4.7;30.3;34.6;4.7;4.2;12.1;14.0;9.4;9.1,37.53,0.08,0.0,2.6,12.815,0.0,244.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2,,,,,,,100,80,63,25,230.8,2745,10801,30,0,6.4,2.6;1.6;3.0;2.3;1.4;1.2;28.1;29.1;4.2;4.2;21.8;45.9;0.7;0.9;0.2;0.5;0.9;0.5;0.2;0.2;0.9;1.2;0.9;0.2,37.54,0.08,0.0,2.27,12.819,0.0,12451.0,116503.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,summary,0.3959910338494897,0.9900445163901255,0.3865826990430022,0.9887802984863988,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,62.5,80,57,60.0,63,24,24.5,25,61.2,146.0,230.8,2745.0,10801.0,30.0,0,6.4,22.6,38.8,37.53,37.53,37.54,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.27,2.44,2.6,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,244.0,6347.5,12451.0,1464.0,58983.5,116503.0,4,4.0,4,16,16.0,16,4,16,4.34,7.16
94,1,,,,,,,100,24,50,25,31.8,210,5001,30,0,39.2,51.2;54.3;57.9;57.5;54.4;54.8;77.3;70.5;56.3;58.3;66.2;68.8;42.4;43.1;5.2;5.4;29.9;36.2;3.6;3.7;13.5;14.5;7.1;9.0,37.56,0.08,0.0,2.59,12.815,0.0,1464.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2,,,,,,,100,63,60,25,234.0,2745,10801,30,0,6.4,3.9;1.6;4.4;1.9;0.9;1.6;37.2;22.0;2.8;4.7;36.8;30.9;0.5;0.2;0.2;0.2;0.2;0.2;0.2;0.2;0.5;0.9;0.2;0.2,37.52,0.08,0.02,3.56,12.819,0.0,0.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,summary,0.39537042693332075,0.9901067770756156,0.3862789979578011,0.9887802984863988,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,24,43.5,63,50,55.0,60,25,25.0,25,31.8,132.9,234.0,1477.5,7901.0,30.0,0,6.4,22.8,39.2,37.52,37.54,37.56,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.02,2.59,3.08,3.56,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,0.0,732.0,1464.0,1513.0,1562.0,1611.0,4,4.0,4,16,16.0,16,4,16,4.28,7.19
95,1,,,,,,,100,85,57,26,96.9,2745,10801,30,0,42.4,52.5;54.1;57.9;59.4;54.7;55.8;76.8;71.3;55.9;60.7;73.5;67.5;42.7;45.5;10.2;11.9;33.5;40.3;8.2;10.8;21.0;22.4;15.4;14.4,37.7,0.08,25.31,31.61,12.815,0.0,12060.0,2880.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2,,,,,,,100,59,61,24,233.4,2745,10801,30,0,7.9,4.9;4.4;5.1;3.0;3.0;2.1;35.1;27.4;4.9;5.1;41.9;34.8;0.9;2.6;1.2;1.2;1.6;2.3;0.9;1.6;1.2;0.9;1.6;1.6,37.65,0.08,0.04,3.92,12.819,0.0,48.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,summary,0.3968046382795557,0.9900880988699685,0.38627106902590336,0.9887097343259359,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,59,72.0,85,57,59.0,61,24,25.0,26,96.9,165.15,233.4,2745.0,10801.0,30.0,0,7.9,25.15,42.4,37.65,37.67,37.7,63.16,0.08,0.08,0.08,21.13,0.04,12.67,25.31,3.92,17.77,31.61,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,48.0,6054.0,12060.0,1953.0,2416.5,2880.0,4,4.0,4,16,16.0,16,4,16,4.45,7.11
96,1,,,,,,,100,31,50,24,35.0,405,5001,30,0,38.9,52.9;50.8;57.7;56.9;53.6;55.1;69.9;67.6;56.0;57.7;66.2;76.2;41.9;41.2;5.4;4.9;32.4;33.1;4.6;5.3;12.7;16.3;7.2;7.4,37.68,0.08,0.0,2.95,12.815,0.0,3173.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2,,,,,,,100,55,63,22,234.0,2745,10801,30,0,5.8,3.0;0.0;1.6;1.4;0.5;0.0;27.5;38.5;1.9;3.5;36.7;23.6;0.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5,37.65,0.08,0.0,3.65,12.819,0.0,17578.0,303369.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,summary,0.39612124357117967,0.989845282196557,0.38649815911904845,0.9886744522457044,0.00100000,22.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,31,43.0,55,50,56.5,63,22,23.0,24,35.0,134.5,234.0,1575.0,7901.0,30.0,0,5.8,22.35,38.9,37.65,37.66,37.68,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.95,3.3,3.65,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,3173.0,10375.5,17578.0,1367.0,152368.0,303369.0,4,4.0,4,16,16.0,16,4,16,4.36,7.22
97,1,,,,,,,100,26,50,29,34.1,210,5001,30,0,38.9,49.5;52.1;56.3;56.5;51.4;54.0;69.0;75.5;55.1;56.4;67.7;69.0;39.2;39.4;5.2;6.6;30.2;36.1;5.4;5.2;17.3;15.9;9.3;10.4,37.67,0.08,0.01,2.64,12.815,0.0,15478.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2,,,,,,,100,83,61,24,231.8,2745,10801,30,0,6.4,2.3;3.9;3.5;4.2;0.7;1.9;25.1;41.7;2.3;5.2;31.9;27.1;0.2;0.5;0.0;0.0;0.2;0.2;0.7;0.7;0.0;0.0;0.0;0.7,37.64,0.08,0.0,2.44,12.819,0.0,48.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,summary,0.3949631490041788,0.9903371416119291,0.3865389359702683,0.9887450164061673,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,26,54.5,83,50,55.5,61,24,26.5,29,34.1,132.95,231.8,1477.5,7901.0,30.0,0,6.4,22.65,38.9,37.64,37.66,37.67,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.01,2.44,2.54,2.64,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,48.0,7763.0,15478.0,1367.0,1611.0,1855.0,4,4.0,4,16,16.0,16,4,16,4.32,7.17
98,1,,,,,,,100,45,55,24,62.1,2565,10801,30,0,39.2,52.9;52.7;57.1;56.9;54.0;55.6;69.4;68.4;54.5;55.9;65.7;78.5;40.3;40.8;4.6;6.7;32.0;32.5;4.9;4.8;15.5;16.4;9.7;11.8,37.63,0.08,0.01,2.18,12.815,0.0,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2,,,,,,,100,73,60,26,231.7,2745,10801,30,0,6.0,4.6;0.9;2.3;1.2;0.2;0.2;30.3;41.9;3.3;3.7;29.8;24.4;0.2;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.62,0.08,0.0,2.49,12.819,0.0,1757.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,summary,0.39490981825528493,0.9903994022974193,0.3866918584180653,0.9888155805666302,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,59.0,73,55,57.5,60,24,25.0,26,62.1,146.9,231.7,2655.0,10801.0,30.0,0,6.0,22.6,39.2,37.62,37.62,37.63,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.01,2.18,2.33,2.49,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,0.0,878.5,1757.0,341.0,878.5,1416.0,4,4.0,4,16,16.0,16,4,16,4.3,7.17
99,1,,,,,,,100,89,57,26,105.8,2745,10801,30,0,39.0,51.7;51.6;57.0;56.3;53.2;54.5;66.3;70.1;55.0;56.4;70.6;74.5;41.8;42.4;4.9;4.8;32.3;33.4;3.7;4.6;15.7;17.5;8.4;9.3,37.64,0.08,0.02,2.15,12.815,0.0,5468.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2,,,,,,,100,54,63,23,232.9,2745,10801,30,0,6.2,3.7;1.6;3.0;2.3;0.9;0.9;26.0;43.8;2.3;4.0;28.2;31.6;0.0;0.7;0.0;0.2;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0,37.6,0.08,0.01,2.67,12.819,0.0,830.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,summary,0.39535668027603965,0.9900694206643215,0.3865055653825836,0.9887450164061673,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,54,71.5,89,57,60.0,63,23,24.5,26,105.8,169.35,232.9,2745.0,10801.0,30.0,0,6.2,22.6,39.0,37.6,37.62,37.64,63.16,0.08,0.08,0.08,21.13,0.01,0.01,0.02,2.15,2.41,2.67,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,830.0,3149.0,5468.0,48.0,707.5,1367.0,4,4.0,4,16,16.0,16,4,16,4.34,7.16
100,1,,,,,,,100,53,54,29,51.7,2565,10801,30,0,39.8,54.6;54.8;58.5;59.0;55.8;56.2;66.6;70.1;57.2;60.0;78.6;72.2;43.2;41.5;4.1;4.1;27.7;32.7;4.4;4.3;15.1;15.7;7.9;10.0,37.63,0.08,0.0,2.09,12.815,0.0,41210.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2,,,,,,,98,74,59,23,231.4,2745,10801,30,0,6.0,5.7;0.9;1.9;0.5;0.0;0.5;29.2;34.4;2.3;2.3;23.5;41.7;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0,37.62,0.08,0.0,2.47,12.819,0.0,14697.0,10156.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,summary,0.395054722572254,0.9898950907449491,0.3865333664994744,0.9888155805666302,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,53,63.5,74,54,56.5,59,23,26.0,29,51.7,141.55,231.4,2655.0,10801.0,30.0,0,6.0,22.9,39.8,37.62,37.62,37.63,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.09,2.28,2.47,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,14697.0,27953.5,41210.0,1660.0,5908.0,10156.0,4,4.0,4,16,16.0,16,4,16,4.2,7.24
101,1,,,,,,,100,66,52,27,48.3,2565,10801,30,0,38.5,49.6;53.0;56.2;55.7;53.0;54.3;67.7;69.7;54.3;56.3;74.8;69.1;38.3;41.9;5.2;6.5;29.2;32.7;5.7;5.7;12.0;15.3;8.6;9.8,37.64,0.08,0.0,2.33,12.815,0.0,390.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2,,,,,,,98,61,59,22,230.9,2745,10801,30,0,6.5,6.4;0.7;4.0;2.1;0.7;0.7;32.8;33.3;3.5;4.7;31.3;31.5;0.2;0.5;0.0;0.0;0.2;0.0;0.7;0.2;1.4;0.7;0.0;0.2,37.61,0.08,0.0,1.85,12.819,0.0,2099.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
