epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
21,4,,,,,,,100,82,72,15,260.1,2730,10801,39,0,18.8,11.0;4.7;16.1;22.3;4.7;5.6;61.7;89.4;40.8;60.6;95.0;29.7;3.2;2.1;0.0;0.0;0.9;1.2;0.0;0.0;0.6;0.6;0.3;0.0,37.12,0.08,0.03,1.98,14.256,0.715,292.0,2441.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,,,,,,,100,76,66,13,259.3,2730,10801,40,0,16.6,7.2;1.8;15.9;17.6;2.6;7.7;52.4;77.9;39.5;46.8;92.0;31.3;1.8;0.9;0.0;0.3;0.6;0.0;0.0;0.0;0.0;0.0;0.0;1.8,37.12,0.08,0.01,1.2,14.256,0.715,18554.0,116503.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,,,,,,,100,60,71,20,261.3,2730,10801,39,0,10.7,7.8;0.6;3.8;4.7;1.5;2.4;60.4;41.7;8.2;22.7;99.7;0.6;1.2;0.9;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;1.2,37.09,0.08,0.02,1.58,14.256,0.715,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,,,,,,,97,77,72,21,245.8,2730,10801,40,0,11.4,8.3;1.9;7.5;8.4;1.9;2.8;76.4;28.6;8.5;28.3;83.0;12.3;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7,37.12,0.08,0.01,12.13,14.256,0.715,2294.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,summary,0.3850230864648656,0.9914204775394577,0.3932218572844254,0.9860282962283456,0.01935264,33.2,,,,,,,,,,,,,,,,,,,,,,28,88.29,100,20,65.29,82,59,69.0,72,13,16.71,21,115.3,236.76,261.3,2732.1,10801.0,39.7,0,10.7,21.6,55.4,37.09,37.12,37.15,63.16,0.08,0.08,0.08,19.05,0.0,0.01,0.03,0.88,3.28,12.13,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,292.0,3305.86,18554.0,0.0,17396.43,116503.0,4,4.0,4,16,16.0,16,4,16,1.73,27.22
22,1,,,,,,,100,64,66,22,118.1,2730,10801,39,0,55.9,73.7;76.6;80.1;81.9;78.0;79.2;88.0;90.4;73.7;81.3;94.0;79.1;44.9;47.6;18.4;20.2;39.3;46.9;19.0;18.4;30.4;34.8;23.3;22.8,37.3,0.08,0.0,0.42,14.256,0.715,292.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,,,,,,100,82,72,15,258.1,2730,10801,39,0,18.7,8.2;4.7;20.6;19.3;5.9;8.2;88.2;41.8;49.3;49.9;87.4;57.5;1.5;2.4;0.6;0.0;1.8;0.6;0.3;0.3;0.0;0.3;0.3;0.0,37.1,0.08,0.02,1.56,14.256,0.715,2539.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,,,,,,,100,58,70,14,256.9,2730,10801,40,0,17.9,9.3;2.6;13.7;16.6;2.3;7.6;91.3;73.7;38.4;61.5;95.1;13.4;0.6;0.6;0.0;0.0;0.3;0.6;0.0;0.0;0.3;0.3;0.0;0.6,37.09,0.08,0.06,1.71,14.256,0.715,439.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,,,,,,98,57,72,14,260.5,2730,10801,39,0,18.8,7.7;4.1;22.9;15.6;5.3;7.9;78.2;78.6;37.0;65.0;92.4;26.5;1.5;2.3;0.3;0.3;0.9;0.3;0.3;0.6;0.9;0.6;0.9;2.0,37.08,0.08,0.06,3.77,14.256,0.715,2392.0,2246.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,,,,,,,100,82,73,13,258.5,2730,10801,39,0,17.3,8.6;3.5;16.5;11.5;4.7;5.0;54.7;72.0;47.1;40.2;91.2;51.6;2.4;3.2;0.6;0.6;0.6;0.6;0.0;0.0;0.0;0.3;0.3;0.3,37.08,0.08,0.04,0.12,14.256,0.715,927.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,,,,,,,97,78,71,18,259.7,2730,10801,39,0,10.6,7.7;0.3;6.2;3.3;3.3;1.5;94.1;6.8;15.4;13.3;74.6;25.5;0.9;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.3;0.0;0.6,37.07,0.08,0.01,0.09,14.256,0.715,48.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,,,,,,,100,62,72,12,261.1,2730,10801,39,0,11.1,7.6;2.0;8.8;5.9;2.9;2.9;6.9;90.2;13.7;21.6;100.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0,37.1,0.08,0.0,0.09,14.256,0.715,0.0,2587.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,summary,0.3837937866791995,0.9914267036080068,0.3899431255471667,0.9871573227957521,0.01927420,33.3,,,,,,,,,,,,,,,,,,,,,,97,99.29,100,57,69.0,82,66,70.86,73,12,15.43,22,118.1,238.99,261.1,2730.0,10801.0,39.1,0,10.6,21.47,55.9,37.07,37.12,37.3,63.16,0.08,0.08,0.08,19.05,0.0,0.03,0.06,0.09,1.11,3.77,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,0.0,948.14,2539.0,0.0,1380.71,2587.0,4,4.0,4,16,16.0,16,4,16,1.85,27.22
23,1,,,,,,,0,0,59,20,130.7,2745,10801,39,0,55.6,74.3;74.0;84.0;80.5;77.8;82.0;89.2;88.2;83.6;79.9;94.8;74.0;54.2;50.8;14.2;13.9;44.5;42.1;13.3;15.7;29.5;30.6;21.0;21.4,37.09,0.08,0.0,0.86,14.256,0.715,976.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,,,,,,93,63,70,15,259.3,2730,10801,39,0,20.2,10.3;5.3;25.8;20.5;10.0;8.5;84.8;71.0;40.9;59.6;87.6;35.0;2.4;4.7;2.1;2.6;2.1;2.1;1.2;0.6;1.2;1.8;1.8;2.9,37.12,0.08,0.01,2.84,14.256,0.715,1562.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,,,,,,,100,77,71,15,256.9,2730,10801,39,0,18.0,10.0;1.5;23.8;10.6;5.9;2.1;92.6;61.2;46.3;56.2;93.3;21.8;2.4;0.9;0.6;0.3;0.3;0.6;0.0;0.0;0.6;0.0;0.0;2.0,37.09,0.08,0.0,1.75,14.256,0.715,1318.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,,,,,,,100,68,69,18,256.6,2730,10801,39,0,19.3,9.9;3.8;28.1;12.6;9.3;8.5;88.9;27.0;59.2;43.4;86.5;67.4;2.3;3.5;0.9;0.3;2.3;1.5;1.5;0.9;1.8;0.9;0.9;2.6,37.09,0.08,0.0,2.13,14.256,0.715,1806.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,,,,,,,100,66,69,20,259.6,2730,10801,39,0,17.0,12.6;1.2;21.1;10.9;3.8;5.3;59.4;76.7;38.4;49.0;83.2;42.4;0.9;1.8;0.0;0.0;0.6;0.3;0.0;0.0;0.6;0.0;0.3;0.6,37.08,0.08,0.0,1.55,14.256,0.715,1562.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,,,,,,,97,56,71,11,261.4,2730,10801,39,0,11.3,10.0;3.8;4.4;5.0;1.5;3.6;36.4;65.4;20.1;9.2;41.1;61.7;0.9;1.5;0.6;0.3;1.8;0.6;0.6;0.0;0.9;0.6;0.0;1.5,37.08,0.08,0.03,1.6,14.256,0.715,1562.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,,,,,,,100,78,74,14,240.1,2730,10801,39,0,11.3,12.0;2.9;7.8;5.9;1.0;3.9;100.0;1.0;17.6;19.6;55.9;42.2;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0,37.11,0.08,0.0,12.02,14.256,0.715,1562.0,2441.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,summary,0.3828765851147715,0.9921676057653395,0.39624495730232523,0.9854637829446424,0.01919145,33.1,,,,,,,,,,,,,,,,,,,,,,0,84.29,100,0,58.29,78,59,69.0,74,11,16.14,20,130.7,237.8,261.4,2732.1,10801.0,39.0,0,11.3,21.81,55.6,37.08,37.09,37.12,63.16,0.08,0.08,0.08,19.05,0.0,0.01,0.03,0.86,3.25,12.02,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,976.0,1478.29,1806.0,0.0,1276.14,2441.0,4,4.0,4,16,16.0,16,4,16,1.67,27.18
24,1,,,,,,,0,0,59,16,140.3,2745,10801,39,0,54.9,74.3;75.9;83.2;80.6;78.2;79.4;84.1;88.4;82.5;81.0;94.1;79.1;58.1;50.0;14.7;15.0;40.2;41.7;12.8;12.2;28.3;27.8;18.8;15.6,37.04,0.08,0.03,0.5,14.256,0.715,927.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,,,,,,,100,69,71,21,258.2,2730,10801,39,0,20.9,10.7;4.6;28.0;16.0;8.3;9.2;86.0;46.7;50.0;55.0;88.2;66.0;3.2;4.6;2.0;2.6;3.5;3.2;1.4;1.7;3.2;2.6;2.6;2.6,37.1,0.08,0.02,1.58,14.256,0.715,244.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,,,,,,,97,72,73,14,258.4,2730,10801,39,0,18.0,7.4;2.9;12.1;19.6;2.6;8.5;78.8;68.5;41.2;53.4;89.7;41.9;0.6;1.8;0.0;0.0;0.3;0.6;0.0;0.0;0.0;0.0;0.0;1.5,37.1,0.08,0.03,1.6,14.256,0.715,0.0,24707.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4,,,,,,,100,59,70,13,259.1,2730,10801,39,0,18.6,6.9;3.2;18.7;18.9;3.2;10.2;50.1;75.3;50.4;47.4;83.6;67.2;1.2;2.3;0.0;0.3;1.5;0.6;0.0;0.6;0.6;0.3;0.0;3.7,37.09,0.08,0.0,3.65,14.256,0.715,878.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5,,,,,,,98,58,71,14,259.2,2730,10801,39,0,20.0,14.1;10.5;17.9;29.8;10.0;14.6;89.8;55.7;46.2;43.6;88.6;36.5;5.3;5.3;0.9;0.3;2.6;1.8;0.9;1.5;0.9;0.3;1.2;0.9,37.11,0.08,0.28,0.84,14.256,0.715,1367.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,6,,,,,,,100,62,72,15,261.2,2730,10801,39,0,10.4,5.5;1.5;3.3;3.6;0.6;1.8;64.5;35.8;5.0;23.7;34.9;68.0;0.6;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.6,37.1,0.08,0.0,0.04,14.256,0.715,976.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,7,,,,,,,97,80,71,19,259.3,2730,10801,39,0,11.1,9.5;2.0;5.9;9.8;3.0;3.0;23.5;70.3;8.9;27.7;96.0;4.9;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.14,0.08,0.0,0.05,14.256,0.715,1611.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,summary,0.3815280260293966,0.9923045792734178,0.3901730846955773,0.9871220407155206,0.01910444,33.2,,,,,,,,,,,,,,,,,,,,,,0,84.57,100,0,57.14,80,59,69.57,73,13,16.0,21,140.3,242.24,261.2,2732.1,10801.0,39.0,0,10.4,21.99,54.9,37.04,37.1,37.14,63.16,0.08,0.08,0.08,19.05,0.0,0.05,0.28,0.04,1.18,3.65,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,0.0,857.57,1611.0,48.0,4763.71,24707.0,4,4.0,4,16,16.0,16,4,16,1.79,27.21
25,1,,,,,,,0,0,59,16,118.8,2745,10801,39,0,55.6,76.6;78.8;81.8;84.0;80.6;79.1;87.4;95.1;83.1;83.5;95.4;65.2;52.6;57.8;15.4;15.7;39.7;41.2;11.1;15.3;29.8;30.7;18.8;15.4,37.18,0.08,0.02,0.09,14.256,0.715,292.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,,,,,,,100,62,69,12,259.6,2730,10801,39,0,19.9,11.8;6.4;13.1;24.1;8.4;11.9;46.8;95.7;35.8;64.1;93.0;44.5;4.1;3.2;1.2;0.9;2.9;2.9;0.6;0.9;1.5;1.7;1.2;1.7,37.15,0.08,0.01,1.6,14.256,0.715,3955.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,,,,,,,100,72,69,11,258.0,2730,10801,39,0,18.4,9.4;2.6;16.5;20.5;3.2;8.0;79.1;67.1;53.1;48.8;87.6;38.5;0.9;1.8;0.6;0.0;0.6;0.3;0.0;0.0;0.3;0.0;0.9;0.6,37.14,0.08,0.04,1.57,14.256,0.715,1806.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,,,,,,,100,70,71,12,258.5,2730,10801,39,0,19.3,12.7;4.7;22.1;16.6;2.6;8.2;68.3;54.7;57.3;46.5;82.1;75.1;1.5;4.1;0.0;0.0;0.3;2.1;0.0;0.0;0.6;1.8;0.3;2.6,37.12,0.08,0.0,4.22,14.256,0.715,2099.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5,,,,,,,97,74,73,11,258.9,2730,10801,40,0,17.4,11.1;2.9;20.4;9.7;5.6;4.4;72.1;87.6;44.9;38.9;99.1;9.7;1.8;2.9;0.0;0.0;0.9;0.9;0.3;0.6;1.8;0.3;0.0;0.9,37.1,0.08,0.0,0.03,14.256,0.715,1025.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,6,,,,,,,97,56,72,13,259.8,2730,10801,41,0,11.2,4.4;1.8;7.7;2.7;2.7;3.0;27.3;72.9;18.7;16.8;51.5;54.0;0.9;1.2;0.0;0.0;0.9;0.0;0.9;0.0;0.3;0.0;0.3;0.0,37.11,0.08,0.0,0.08,14.256,0.715,634.0,8544.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,7,,,,,,,100,83,72,17,261.6,2730,10801,41,0,10.9,6.7;3.0;6.9;2.0;3.0;1.0;93.1;0.0;12.9;22.8;84.2;19.8;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;3.9,37.14,0.08,0.0,0.0,14.256,0.715,781.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,summary,0.38198793024818317,0.9920617626000062,0.3918633338132171,0.9862047066295029,0.01901320,33.2,,,,,,,,,,,,,,,,,,,,,,0,84.86,100,0,59.57,83,59,69.29,73,11,13.14,17,118.8,239.31,261.6,2732.1,10801.0,39.7,0,10.9,21.81,55.6,37.1,37.13,37.18,63.16,0.08,0.08,0.08,19.05,0.0,0.01,0.04,0.0,1.08,4.22,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,292.0,1513.14,3955.0,1953.0,3040.71,8544.0,4,4.0,4,16,16.0,16,4,16,1.77,27.18
26,1,,,,,,,0,0,59,16,134.0,2745,10801,41,0,56.7,73.7;75.6;79.0;81.8;80.7;79.0;87.2;89.6;71.6;78.9;93.3;75.5;51.1;56.4;17.1;20.4;47.4;45.4;16.7;17.6;35.0;33.7;29.4;24.8,37.28,0.08,0.0,0.48,14.256,0.715,1806.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,,,,,,100,81,72,21,257.0,2730,10801,41,0,19.8,10.7;5.8;24.9;21.7;9.0;6.4;83.4;88.3;50.3;52.8;93.3;8.7;4.1;2.6;0.3;0.3;2.3;1.2;0.0;0.0;2.0;2.0;1.7;3.2,37.16,0.08,0.0,1.55,14.256,0.715,195.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,,,,,,,100,59,72,18,259.5,2730,10801,41,0,19.1,8.9;2.9;23.3;11.2;8.5;4.4;91.2;67.6;63.9;40.1;96.2;25.5;1.5;1.8;0.6;0.6;1.8;2.4;0.9;0.6;1.2;1.8;0.3;1.8,37.16,0.08,0.03,1.6,14.256,0.715,634.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,,,,,,,97,79,70,19,258.4,2730,10801,41,0,19.0,11.8;2.9;22.6;14.3;7.3;2.9;45.7;83.3;61.3;42.2;89.1;60.1;2.1;2.6;0.3;0.6;0.9;0.9;0.3;0.3;0.9;0.9;0.9;1.5,37.13,0.08,0.0,3.74,14.256,0.715,2783.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5,,,,,,,98,81,70,13,258.0,2730,10801,41,0,17.6,8.9;3.8;19.7;12.7;5.9;4.7;72.4;75.6;46.5;47.1;83.5;29.1;3.2;1.5;0.0;0.6;1.2;1.2;0.0;0.0;1.5;0.6;1.2;1.8,37.12,0.08,0.0,0.05,14.256,0.715,488.0,14501.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6,,,,,,,100,62,73,13,259.6,2730,10801,41,0,10.8,6.9;0.9;6.7;3.2;1.5;1.2;76.6;24.0;14.1;15.6;72.5;31.6;0.6;0.6;0.0;0.0;0.3;0.3;0.9;0.3;0.3;0.0;0.3;0.0,37.1,0.08,0.0,0.08,14.256,0.715,1123.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7,,,,,,,100,61,72,14,260.0,2730,10801,41,0,11.2,10.4;1.0;4.0;6.9;3.0;2.0;2.0;95.1;13.9;19.8;13.9;90.1;1.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0,37.14,0.08,0.08,0.02,14.256,0.715,488.0,2441.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,summary,0.38068948888141874,0.9922174143137316,0.38909455541644467,0.9877924002399181,0.01891778,33.3,,,,,,,,,,,,,,,,,,,,,,0,85.0,100,0,60.43,81,59,69.71,73,13,16.29,21,134.0,240.93,260.0,2732.1,10801.0,41.0,0,10.8,22.03,56.7,37.1,37.16,37.28,63.16,0.08,0.08,0.08,19.05,0.0,0.02,0.08,0.02,1.07,3.74,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,195.0,1073.86,2783.0,0.0,3605.71,14501.0,4,4.0,4,16,16.0,16,4,16,1.81,27.2
27,1,,,,,,,74,47,66,18,125.6,2745,10801,41,0,54.8,74.5;74.3;82.5;80.7;79.4;78.5;95.1;89.0;79.4;76.5;96.6;64.4;54.4;54.6;16.8;16.0;40.7;43.2;12.3;14.4;26.6;30.4;17.2;17.3,37.12,0.08,0.0,0.9,14.256,0.715,1171.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,,,,,,,100,65,71,12,258.1,2730,10801,41,0,21.4,13.5;6.1;12.8;31.8;7.6;11.7;50.7;85.7;37.5;71.4;93.9;54.8;5.0;3.8;2.0;2.3;3.2;3.2;1.2;1.8;4.6;2.3;2.9;4.9,37.19,0.08,0.0,2.86,14.256,0.715,29443.0,60644.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,,,,,,,100,59,70,13,258.7,2730,10801,40,0,18.4,7.7;3.2;18.2;21.8;4.7;4.4;23.2;82.1;49.4;50.3;86.2;84.4;1.5;1.2;0.0;0.3;0.6;0.6;0.0;0.3;0.0;0.9;0.0;0.9,37.15,0.08,0.02,2.35,14.256,0.715,1123.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,,,,,,,94,55,71,15,260.0,2730,10801,40,0,19.3,9.1;3.2;21.6;21.1;5.3;8.7;71.0;44.4;54.7;44.9;87.6;76.2;2.1;3.5;0.6;0.9;0.3;2.3;0.3;0.0;1.2;0.0;0.6;3.2,37.14,0.08,0.01,2.05,14.256,0.715,0.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,,,,,,,100,76,72,14,258.2,2730,10801,40,0,18.0,10.3;5.0;17.4;21.4;5.0;8.3;57.8;49.3;40.6;45.9;92.1;61.8;2.4;1.5;0.3;1.5;2.9;3.2;0.3;0.3;1.2;0.6;2.1;1.8,37.14,0.08,0.0,1.55,14.256,0.715,2050.0,3515.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,6,,,,,,,96,77,72,11,259.3,2730,10801,40,0,10.6,4.7;0.6;4.7;3.6;0.6;2.1;42.4;59.2;8.0;24.7;100.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.3;2.4,37.11,0.08,0.0,4.82,14.256,0.715,48.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,,,,,,,100,60,72,14,260.9,2730,10801,40,0,11.8,6.8;2.0;5.9;4.0;2.0;2.0;56.4;43.6;13.9;33.7;100.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;2.0;2.0;2.9;1.0,37.13,0.08,0.0,0.02,14.256,0.715,1318.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,summary,0.3792467509670787,0.9930143510880055,0.3881219896346828,0.9878276823201496,0.01881821,33.0,,,,,,,,,,,,,,,,,,,,,,74,94.86,100,47,62.71,77,66,70.57,72,11,13.86,18,125.6,240.11,260.9,2732.1,10801.0,40.3,0,10.6,22.04,54.8,37.11,37.14,37.19,63.16,0.08,0.08,0.08,19.05,0.0,0.0,0.02,0.02,2.08,4.82,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,0.0,5021.86,29443.0,0.0,10462.71,60644.0,4,4.0,4,16,16.0,16,4,16,1.65,27.19
28,1,,,,,,,0,0,59,18,126.1,2745,10801,40,0,56.9,73.0;76.3;79.9;83.9;78.9;79.6;81.0;91.5;78.4;80.1;95.7;75.0;51.7;56.7;18.3;19.8;38.8;44.5;16.8;17.0;40.7;39.6;24.9;23.0,37.25,0.08,0.02,0.13,14.256,0.715,7031.0,101123.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
