epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
39,4,,,,,,,100,75,66,19,229.2,2730,10801,34,0,6.8,11.6;1.1;3.2;0.4;2.2;1.1;35.7;23.7;4.7;4.7;48.0;20.6;0.4;0.0;0.4;0.4;0.4;0.7;0.4;0.4;1.8;0.7;0.0;1.4,36.28,0.09,0.01,4.51,15.024,0.79,33935.0,132617.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,summary,0.37898165885521057,0.9898390561280079,0.38901770002074026,0.9872631690364464,0.00093452,19.7,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,60.25,90,57,63.0,66,19,20.75,26,77.4,190.97,229.2,2478.8,10801.0,34.0,0,6.8,26.55,60.5,36.28,36.32,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.01,4.1,4.56,5.01,10.913,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4882.0,15014.0,33935.0,16162.0,53027.0,132617.0,4,4.0,4,16,16.0,16,4,16,14.45,2.87
40,1,,,,,,,0,0,57,27,70.9,2745,10801,34,0,58.9,78.2;77.3;94.2;93.3;84.9;85.3;93.4;97.8;92.4;92.0;99.6;96.4;49.1;44.4;12.0;11.1;40.4;40.0;12.9;12.4;25.2;31.1;23.5;26.1,36.36,0.09,0.0,3.54,15.024,0.79,4199.0,178710.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,,,,,,,96,93,67,19,225.1,2730,10801,34,0,28.7,25.2;11.3;30.6;27.0;15.4;15.2;83.8;87.7;51.7;42.7;94.3;94.9;13.1;11.3;6.9;8.5;9.3;10.8;4.1;4.9;10.3;11.8;9.5;8.2,36.33,0.09,0.0,5.99,15.024,0.79,17968.0,11865.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,,,,,,,96,76,66,19,226.2,2730,10801,34,0,10.8,14.6;0.8;6.1;6.3;2.1;1.3;38.2;43.8;16.1;20.3;65.2;42.5;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3,36.3,0.09,0.0,4.15,15.024,0.79,5468.0,35791.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,,,,,,,97,95,66,18,224.7,2730,10801,34,0,7.2,13.0;2.5;2.9;2.2;1.8;0.7;26.5;32.2;7.2;3.6;24.0;46.5;0.7;1.5;0.0;0.7;0.7;1.1;0.0;0.0;1.4;0.4;1.4;1.8,36.28,0.09,0.0,3.31,15.024,0.79,7373.0,38085.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,summary,0.376778497456339,0.9905363758054976,0.391906636185978,0.9863105528701972,0.00093043,19.7,,,,,,,,,,,,,,,,,,,,,,0,72.25,97,0,66.0,95,57,64.0,67,18,20.75,27,70.9,186.72,226.2,2733.8,10801.0,34.0,0,7.2,26.4,58.9,36.28,36.32,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,3.31,4.25,5.99,10.916,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4199.0,8752.0,17968.0,11865.0,66112.75,178710.0,4,4.0,4,16,16.0,16,4,16,14.17,3.12
41,1,,,,,,,0,0,57,19,93.0,2745,10801,34,0,59.3,75.3;74.0;85.7;86.6;85.3;83.5;92.3;94.4;88.7;87.5;96.1;97.4;49.4;44.8;18.2;18.6;37.2;37.7;19.0;17.7;32.3;31.0;35.1;34.2,36.37,0.09,0.01,4.7,15.024,0.79,13281.0,202099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,,,,,,,98,98,65,20,225.2,2745,10801,34,0,27.6,24.0;12.6;25.7;17.8;13.4;14.9;80.6;82.5;59.3;53.1;92.4;85.8;12.1;11.8;6.3;5.0;8.4;11.3;2.1;4.7;10.5;9.7;8.1;10.2,36.34,0.09,0.0,5.05,15.024,0.79,4980.0,63964.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,,,,,,,100,96,65,18,227.8,2745,10801,34,0,10.5,14.8;2.6;10.1;5.7;1.8;3.1;49.7;52.3;15.5;16.8;33.9;39.9;1.6;1.0;0.3;0.0;0.8;0.8;0.0;0.0;0.3;0.3;0.0;0.0,36.28,0.09,0.0,4.87,15.024,0.79,8203.0,22900.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,,,,,,,100,78,66,18,227.7,2745,10801,34,0,7.0,11.4;1.4;1.4;3.6;1.1;2.2;21.5;37.7;6.5;6.9;42.5;27.6;0.4;0.7;0.0;0.0;0.7;0.4;0.0;0.4;1.1;0.0;0.0;0.4,36.27,0.09,0.0,3.35,15.024,0.79,25878.0,17431.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,summary,0.3780117096220115,0.990262428789341,0.3917839043803185,0.9859577320678827,0.00092623,19.7,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,68.0,98,57,63.25,66,18,18.75,20,93.0,193.43,227.8,2745.0,10801.0,34.0,0,7.0,26.1,59.3,36.27,36.31,36.37,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.01,3.35,4.49,5.05,10.916,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4980.0,13085.5,25878.0,17431.0,76598.5,202099.0,4,4.0,4,16,16.0,16,4,16,14.14,3.18
42,1,,,,,,,0,0,57,23,82.4,2745,10801,34,0,59.1,76.7;73.6;92.7;93.5;83.1;86.1;95.7;94.4;84.8;89.6;94.8;93.9;42.4;39.8;22.1;26.0;40.9;45.5;17.3;14.3;32.5;34.6;19.9;24.7,36.36,0.09,0.0,2.95,15.024,0.79,6005.0,215185.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,,,,,,,96,81,66,20,226.2,2745,10801,34,0,27.6,23.5;12.5;18.7;25.3;13.8;15.1;85.7;91.7;55.9;52.2;90.6;82.0;10.4;11.0;5.7;5.7;10.2;10.2;3.1;3.7;10.4;10.2;6.5;7.6,36.33,0.09,0.0,6.24,15.024,0.79,16064.0,13378.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,,,,,,,100,78,65,19,228.1,2745,10801,34,0,11.6,18.4;1.6;5.5;4.7;2.4;3.1;39.0;60.6;6.8;19.2;48.2;59.8;0.8;1.6;0.8;0.3;0.3;0.8;0.3;0.5;0.5;0.5;0.5;0.5,36.29,0.09,0.0,3.94,15.024,0.79,7958.0,12646.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,4,,,,,,,96,84,67,19,229.0,2745,10801,34,0,6.0,12.7;0.4;2.6;1.1;0.7;0.0;46.0;39.4;1.5;3.3;17.5;17.1;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;1.1,36.27,0.09,0.0,3.52,15.024,0.79,5615.0,35937.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,summary,0.3765898527316182,0.9905550540111446,0.39177202473277956,0.9856401933457997,0.00092191,19.7,,,,,,,,,,,,,,,,,,,,,,0,73.0,100,0,60.75,84,57,63.75,67,19,20.25,23,82.4,191.43,229.0,2745.0,10801.0,34.0,0,6.0,26.07,59.1,36.27,36.31,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,2.95,4.16,6.24,10.912,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,5615.0,8910.5,16064.0,12646.0,69286.5,215185.0,4,4.0,4,16,16.0,16,4,16,14.39,2.85
43,1,,,,,,,0,0,57,27,70.8,2745,10801,34,0,59.8,76.9;82.2;93.8;94.2;87.6;86.4;96.3;99.2;87.6;89.3;92.1;97.1;49.6;47.1;17.4;23.2;40.7;39.7;16.6;16.6;23.5;27.4;23.7;27.4,36.36,0.09,0.0,4.44,15.024,0.79,4296.0,224169.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,,,,,,,100,78,65,20,227.1,2745,10801,34,0,26.7,22.2;12.8;30.3;26.7;13.5;15.1;82.6;91.8;39.6;50.4;84.6;89.7;9.2;9.5;4.4;5.4;7.2;7.7;4.4;4.4;7.7;8.0;6.9;7.2,36.32,0.09,0.0,5.92,15.024,0.79,22558.0,20751.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,,,,,,,100,75,68,19,228.8,2745,10801,34,0,10.8,13.0;1.3;5.8;4.2;1.6;2.4;74.7;38.4;8.4;19.2;38.0;47.6;1.3;1.3;0.3;0.0;0.0;0.3;0.0;0.0;0.3;0.0;0.3;0.0,36.29,0.09,0.0,3.97,15.024,0.79,21972.0,13427.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,,,,,,,100,78,65,19,228.2,2745,10801,34,0,6.0,12.9;0.0;1.1;1.1;0.4;0.4;14.6;47.1;3.3;2.9;25.9;33.5;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0,36.28,0.09,0.01,3.3,15.024,0.79,30468.0,12402.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,summary,0.376585892356912,0.9905426018740466,0.39217554441253066,0.9864163991108916,0.00091748,19.9,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,57.75,78,57,63.75,68,19,21.25,27,70.8,188.72,228.8,2745.0,10801.0,34.0,0,6.0,25.82,59.8,36.28,36.31,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.01,3.3,4.41,5.92,10.914,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4296.0,19823.5,30468.0,12402.0,67687.25,224169.0,4,4.0,4,16,16.0,16,4,16,14.27,3.23
44,1,,,,,,,0,0,57,20,71.3,2745,10801,34,0,60.8,76.7;76.5;90.6;88.0;82.9;84.5;95.3;96.6;88.8;91.0;94.9;94.4;51.9;53.0;18.9;21.8;47.4;47.2;22.3;18.9;33.5;33.9;24.9;24.9,36.36,0.09,0.0,4.58,15.024,0.79,6396.0,19287.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,,,,,,,96,95,64,20,225.1,2745,10801,34,0,27.9,26.6;11.7;26.8;24.7;13.8;18.2;84.9;86.7;42.0;65.0;74.9;91.4;11.2;12.3;6.8;7.0;8.1;10.7;3.7;5.2;11.0;10.2;8.9;6.5,36.33,0.09,0.01,5.08,15.024,0.79,8056.0,38330.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,,,,,,,100,97,66,18,228.0,2745,10801,34,0,11.1,13.7;1.6;6.2;6.7;1.6;2.3;44.4;52.8;16.8;11.9;42.4;57.5;1.3;1.0;0.8;0.8;0.8;0.5;0.3;0.5;0.5;0.3;1.0;0.5,36.3,0.09,0.0,4.04,15.024,0.79,8203.0,13134.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,4,,,,,,,100,75,67,18,229.1,2745,10801,34,0,7.3,13.1;1.5;3.3;2.2;1.5;2.2;28.7;9.1;5.1;5.5;76.3;15.7;1.5;1.1;0.4;0.4;0.4;1.1;0.0;0.7;0.4;1.8;1.1;2.2,36.27,0.09,0.0,4.48,15.024,0.79,5322.0,36425.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,summary,0.3758156097521985,0.9907356099990661,0.39042299164042654,0.9862399887097343,0.00091294,19.8,,,,,,,,,,,,,,,,,,,,,,0,74.0,100,0,66.75,97,57,63.5,67,18,19.0,20,71.3,188.38,229.1,2745.0,10801.0,34.0,0,7.3,26.77,60.8,36.27,36.31,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.01,4.04,4.54,5.08,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,5322.0,6994.25,8203.0,13134.0,26794.0,38330.0,4,4.0,4,16,16.0,16,4,16,14.2,3.15
45,1,,,,,,,0,0,57,23,71.0,2745,10801,34,0,59.6,74.8;74.6;88.7;91.8;86.2;89.2;93.9;96.1;85.3;86.1;95.7;97.8;43.5;51.3;18.5;17.7;41.8;41.8;14.7;15.9;29.8;31.5;34.3;31.0,36.35,0.09,0.0,3.54,15.024,0.79,3857.0,215234.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,,,,,,,100,78,65,20,227.3,2745,10801,34,0,28.0,26.2;12.6;27.3;19.2;16.3;17.1;93.7;94.8;53.0;41.5;83.7;87.4;12.1;10.2;6.6;6.3;8.9;9.2;5.2;3.9;10.7;10.2;7.6;8.4,36.31,0.09,0.0,6.05,15.024,0.79,23486.0,12548.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,,,,,,,100,75,68,18,228.1,2745,10801,34,0,10.5,12.8;1.0;1.8;2.9;2.4;1.0;52.2;40.3;16.3;18.4;62.7;38.1;0.5;0.5;0.0;0.3;0.8;0.0;0.0;0.0;0.3;0.0;0.0;0.0,36.28,0.09,0.01,3.94,15.024,0.79,29785.0,12207.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4,,,,,,,97,94,65,17,216.1,2745,10801,34,0,6.5,11.9;1.4;0.4;2.1;1.1;1.8;43.7;20.1;1.4;5.0;17.7;43.7;0.4;0.7;0.4;0.0;0.4;0.0;0.0;0.0;2.1;0.4;0.4;0.4,36.27,0.09,0.0,3.26,15.024,0.79,8789.0,35791.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,summary,0.37565763207868075,0.9907418360676151,0.39116836843344904,0.9862047066295029,0.00090829,19.8,,,,,,,,,,,,,,,,,,,,,,0,74.25,100,0,61.75,94,57,63.75,68,17,19.5,23,71.0,185.62,228.1,2745.0,10801.0,34.0,0,6.5,26.15,59.6,36.27,36.3,36.35,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.01,3.26,4.2,6.05,10.916,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,3857.0,16479.25,29785.0,12207.0,68945.0,215234.0,4,4.0,4,16,16.0,16,4,16,14.2,3.12
46,1,,,,,,,0,0,57,21,70.7,2745,10801,34,0,58.7,71.0;73.0;85.1;88.0;75.6;80.5;91.7;96.7;82.2;85.9;92.1;95.9;49.8;44.9;17.4;23.2;43.0;44.8;19.1;19.5;31.6;35.7;29.0;33.6,36.36,0.09,0.0,4.44,15.024,0.79,69824.0,10302.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,,,,,,,96,88,64,19,225.5,2745,10801,34,0,26.3,20.1;13.6;18.3;23.6;13.0;15.7;76.5;74.2;43.5;67.4;87.5;92.2;11.2;9.7;5.5;5.5;7.0;9.4;3.7;4.4;7.3;9.4;6.0;7.0,36.32,0.09,0.0,5.01,15.024,0.79,8544.0,36767.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,,,,,,,97,76,65,19,226.7,2745,10801,34,0,11.7,15.1;3.9;5.5;5.5;4.2;6.8;39.5;45.3;16.1;20.0;38.3;66.8;2.4;1.3;0.8;0.3;1.0;1.3;0.3;0.0;2.6;0.8;0.8;0.8,36.29,0.09,0.0,4.93,15.024,0.79,18457.0,12158.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,4,,,,,,,96,95,65,19,226.7,2745,10801,34,0,6.9,11.8;0.7;2.5;2.9;2.2;0.7;48.4;29.8;2.9;7.2;21.8;27.2;0.4;1.1;0.0;0.0;0.7;0.7;0.0;0.4;2.2;1.8;0.4;0.4,36.28,0.09,0.0,3.33,15.024,0.79,8300.0,13085.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,summary,0.37519828398794813,0.9908227749587523,0.3874731749518052,0.9878276823201496,0.00090353,19.7,,,,,,,,,,,,,,,,,,,,,,0,72.25,97,0,64.75,95,57,62.75,65,19,19.5,21,70.7,187.4,226.7,2745.0,10801.0,34.0,0,6.9,25.9,58.7,36.28,36.31,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,3.33,4.43,5.01,10.916,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,8300.0,26281.25,69824.0,10302.0,18078.0,36767.0,4,4.0,4,16,16.0,16,4,16,14.39,2.91
47,1,,,,,,,0,0,57,19,59.3,2745,10801,34,0,59.2,67.6;76.8;92.7;90.1;86.2;89.7;97.8;96.1;87.5;91.0;91.8;95.3;46.1;47.8;16.8;22.8;41.6;47.4;11.2;12.1;25.8;29.3;26.3;30.2,36.4,0.09,0.0,5.12,15.024,0.79,4150.0,24902.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,,,,,,,100,100,65,20,227.2,2730,10801,34,0,27.9,24.0;13.0;24.6;21.8;16.0;18.0;91.2;93.7;46.5;49.5;88.2;88.2;12.1;12.1;5.5;5.5;8.8;10.6;3.0;3.0;11.2;8.8;6.3;8.8,36.35,0.09,0.01,5.73,15.024,0.79,1464.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3,,,,,,,96,94,66,19,226.3,2730,10801,34,0,12.0,17.6;2.9;4.2;3.4;1.8;1.6;58.7;47.2;10.8;16.8;53.8;53.0;1.1;1.6;0.8;0.3;1.3;0.8;0.3;0.5;3.6;2.9;1.1;1.3,36.33,0.09,0.01,4.89,15.024,0.79,23144.0,13330.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,4,,,,,,,100,96,66,18,229.0,2730,10801,34,0,6.2,11.7;0.7;0.7;0.4;0.0;0.7;30.7;46.4;2.9;2.5;14.2;34.3;0.7;0.0;0.0;0.0;0.0;0.4;0.0;0.0;2.2;0.0;0.0;0.0,36.31,0.09,0.0,6.27,15.024,0.79,5908.0,20117.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,summary,0.37447450462259874,0.9912399215515363,0.39053458479786335,0.9867692199132061,0.00089867,19.9,,,,,,,,,,,,,,,,,,,,,,0,74.0,100,0,72.5,100,57,63.5,66,18,19.0,20,59.3,185.45,229.0,2733.8,10801.0,34.0,0,6.2,26.32,59.2,36.31,36.35,36.4,63.16,0.09,0.09,0.09,21.06,0.0,0.01,0.01,4.89,5.5,6.27,10.916,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,1464.0,8666.5,23144.0,97.0,14611.5,24902.0,4,4.0,4,16,16.0,16,4,16,14.23,3.25
48,1,,,,,,,0,0,57,19,71.5,2745,10801,34,0,60.1,75.4;80.7;88.4;87.1;81.0;84.5;95.3;96.1;87.5;86.6;93.1;97.4;50.9;50.9;19.8;19.0;42.1;42.2;17.2;16.8;32.5;36.1;31.0;31.0,36.35,0.09,0.0,3.92,15.024,0.79,8789.0,199218.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,,,,,,,100,78,67,19,227.6,2730,10801,34,0,28.5,25.7;14.2;29.1;26.6;15.2;19.1;79.5;89.3;46.0;55.1;94.5;95.3;11.5;10.8;4.5;5.0;11.0;11.5;5.0;3.4;7.9;8.9;7.3;8.7,36.32,0.09,0.05,6.7,15.024,0.79,36669.0,13623.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3,,,,,,,100,76,65,20,228.2,2730,10801,34,0,11.0,13.7;0.8;5.5;7.0;3.9;1.8;43.6;48.4;11.9;23.4;48.3;47.7;0.8;1.8;0.5;0.3;0.5;0.5;0.0;0.0;1.3;0.5;0.8;0.0,36.3,0.09,0.0,3.94,15.024,0.79,30517.0,11230.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,4,,,,,,,96,94,65,18,226.2,2730,10801,34,0,6.1,10.6;0.4;2.2;1.8;0.0;0.0;28.1;39.2;3.9;4.3;23.3;29.5;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1,36.28,0.09,0.0,3.25,15.024,0.79,26660.0,12304.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,summary,0.37588769932673916,0.9909535223982816,0.38875540443564155,0.987545425678298,0.00089370,19.8,,,,,,,,,,,,,,,,,,,,,,0,74.0,100,0,62.0,94,57,63.5,67,18,19.0,20,71.5,188.38,228.2,2733.8,10801.0,34.0,0,6.1,26.43,60.1,36.28,36.31,36.35,63.16,0.09,0.09,0.09,21.06,0.0,0.01,0.05,3.25,4.45,6.7,10.914,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,8789.0,25658.75,36669.0,11230.0,59093.75,199218.0,4,4.0,4,16,16.0,16,4,16,14.34,3.01
49,1,,,,,,,28,30,63,20,63.4,2745,10801,34,0,59.4,77.4;77.3;90.4;90.0;82.5;84.3;98.7;94.7;83.4;88.2;94.3;97.4;37.6;38.9;20.9;24.5;37.1;40.0;25.3;26.2;23.7;27.9;32.5;32.0,36.36,0.09,0.0,4.63,15.024,0.79,25878.0,299853.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,,,,,,,97,95,66,19,224.9,2730,10801,34,0,28.4,21.1;13.2;24.7;23.7;14.4;17.2;90.3;93.8;53.0;48.0;91.9;84.6;10.4;11.5;6.3;9.9;10.4;9.4;6.5;4.4;8.6;11.2;9.6;8.6,36.35,0.09,0.0,5.08,15.024,0.79,7519.0,129345.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,3,,,,,,,96,93,66,20,225.2,2730,10801,34,0,11.9,12.8;3.1;7.9;7.6;2.9;4.2;48.6;66.4;10.4;25.1;41.2;35.3;2.1;2.1;1.6;1.3;1.8;0.8;0.5;1.6;3.4;2.1;0.8;1.6,36.3,0.09,0.0,5.0,15.024,0.79,16162.0,12500.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,4,,,,,,,100,100,66,20,227.5,2730,10801,34,0,6.6,13.9;1.5;1.5;0.0;0.4;1.8;28.5;38.3;2.2;1.8;46.5;14.2;0.7;0.4;0.0;0.0;0.7;0.0;0.0;0.0;3.6;0.0;0.4;0.7,36.29,0.09,0.0,3.32,15.024,0.79,5615.0,24804.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,summary,0.37414181309678846,0.9911776608660461,0.38920418546274077,0.9866633736725118,0.00088862,19.6,,,,,,,,,,,,,,,,,,,,,,28,80.25,100,30,79.5,100,63,65.25,66,19,19.75,20,63.4,185.25,227.5,2733.8,10801.0,34.0,0,6.6,26.57,59.4,36.29,36.33,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,3.32,4.51,5.08,10.914,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,5615.0,13793.5,25878.0,12500.0,116625.5,299853.0,4,4.0,4,16,16.0,16,4,16,14.33,2.88
50,1,,,,,,,0,0,57,20,81.9,2745,10801,34,0,59.3,74.9;76.0;89.3;89.3;84.5;85.4;92.7;96.6;82.2;84.7;95.3;97.0;39.5;36.5;18.9;21.9;40.3;45.9;17.2;15.9;36.9;39.9;31.3;30.0,36.35,0.09,0.0,3.23,15.024,0.79,9375.0,141357.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
