epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
34,3,,,,,,,92,51,69,19,247.2,2730,10801,37,0,41.5,40.5;30.5;71.2;85.6;56.4;65.3;97.5;98.3;87.3;92.8;99.2;98.7;11.0;11.4;5.5;4.2;5.1;8.1;2.1;2.1;6.0;6.0;4.7;5.9,31.82,0.07,0.0,1.67,8.016,0.694,29492.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,,,,,,,100,62,69,20,249.1,2730,10801,37,0,41.1,40.5;24.8;82.1;90.6;63.2;62.8;99.1;99.6;89.7;95.3;94.4;98.3;9.4;12.0;1.7;1.3;3.4;4.7;0.9;1.3;3.0;4.7;2.1;4.2,31.8,0.07,0.0,1.14,8.016,0.694,1464.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,,,,,,,93,49,68,15,247.6,2730,10801,37,0,30.7,25.2;17.0;57.3;57.9;34.0;40.2;81.6;83.8;65.0;66.2;93.2;81.6;5.1;4.3;0.4;1.3;2.1;3.8;1.3;0.4;6.0;4.7;3.4;2.1,31.77,0.07,0.0,5.35,8.016,0.694,1464.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,6,,,,,,,96,60,71,13,253.1,2730,10801,37,0,6.9,13.6;0.4;1.3;3.1;1.3;1.3;18.9;50.9;4.4;1.8;22.8;46.1;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.77,0.07,0.0,0.03,8.024,0.702,34765.0,39453.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,7,,,,,,,0,0,62,23,253.1,2730,10801,37,0,12.4,5.3;5.0;20.0;10.0;5.3;5.0;35.0;61.9;5.0;10.0;38.1;50.0;14.3;5.0;0.0;0.0;10.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0,31.81,0.07,0.0,0.0,8.024,0.702,20751.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,summary,0.30322666884245125,0.9943106167087716,0.28494275940789116,0.9993333333333333,0.01781624,21.0,,,,,,,,,,,,,,,,,,,,,,0,82.71,100,0,46.71,62,60,66.57,71,13,18.29,23,55.9,222.0,253.1,2494.3,9972.4,37.0,0,6.9,36.5,67.7,31.77,31.8,31.82,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.0,1.53,5.35,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,292.0,12813.14,34765.0,48.0,6298.43,39453.0,4,4.0,4,16,16.0,16,4,16,2.65,17.61
35,1,,,,,,,62,48,60,24,53.3,1215,5001,37,0,67.4,85.5;86.8;89.3;87.4;87.5;87.4;90.6;92.4;86.2;89.3;93.7;98.7;65.4;70.8;32.7;28.3;50.0;54.1;27.0;28.1;48.4;51.6;43.8;44.7,31.85,0.07,0.0,3.38,8.024,0.702,341.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,,,,,,,92,55,68,16,248.5,2730,10801,37,0,56.0,65.6;62.6;89.4;95.3;76.4;78.3;98.7;100.0;88.1;97.0;99.1;99.6;43.8;50.6;12.3;11.5;28.4;30.2;6.8;8.5;28.9;31.5;17.9;19.6,31.84,0.07,0.0,2.21,8.024,0.702,390.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,3,,,,,,,93,63,70,14,248.6,2730,10801,37,0,41.0,38.2;33.2;79.5;86.8;52.1;65.0;94.9;99.1;88.9;95.7;97.0;98.7;8.5;14.5;0.4;1.7;5.6;3.9;0.9;2.1;3.9;3.4;4.3;4.7,31.84,0.07,0.0,2.51,8.016,0.694,1464.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,,,,,,,97,59,70,15,248.1,2730,10801,37,0,41.5,33.3;35.3;83.5;85.2;55.7;62.3;91.9;97.9;87.2;96.6;99.6;99.6;11.1;11.9;1.7;1.7;5.9;5.5;3.8;2.1;8.0;5.9;6.4;5.1,31.83,0.07,0.0,2.56,8.016,0.694,781.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,5,,,,,,,93,54,69,13,247.9,2730,10801,37,0,30.3,24.8;14.6;53.6;45.5;37.5;42.5;76.8;87.2;65.2;73.0;84.6;86.8;6.0;9.4;0.4;0.9;2.6;1.3;0.9;0.0;2.6;1.7;3.4;5.2,31.82,0.07,0.0,1.5,8.016,0.694,2636.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,6,,,,,,,97,62,71,16,254.1,2730,10801,38,0,6.6,8.1;0.9;1.8;1.3;0.0;0.9;31.0;32.3;2.7;7.9;52.7;18.1;0.0;0.5;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.82,0.07,0.0,1.73,8.024,0.702,25341.0,110107.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,7,,,,,,,0,0,61,16,254.1,2730,10801,38,0,8.5,0.0;5.0;15.0;0.0;0.0;0.0;20.0;40.0;20.0;10.0;50.0;45.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.85,0.07,0.0,0.19,8.024,0.702,537.0,2783.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,summary,0.30171351505390215,0.9947829952970544,0.2858354303571913,0.9987777777777778,0.01768177,20.9,,,,,,,,,,,,,,,,,,,,,,0,76.29,97,0,48.71,63,60,67.0,71,13,16.29,24,53.3,222.09,254.1,2513.6,9972.4,37.3,0,6.6,35.9,67.4,31.82,31.84,31.85,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.19,2.01,3.38,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,341.0,4498.57,25341.0,97.0,16803.43,110107.0,4,4.0,4,16,16.0,16,4,16,2.58,17.56
36,1,,,,,,,0,0,58,24,67.7,1260,5001,38,0,67.3,80.1;82.6;88.0;89.3;87.9;87.2;90.6;91.9;87.2;90.6;100.0;91.3;64.0;65.8;28.9;30.2;57.0;65.8;20.8;22.1;51.3;54.4;40.3;46.3,31.83,0.07,0.0,1.91,8.024,0.702,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,,,,,,,92,51,69,15,245.7,2730,10801,37,0,60.9,74.2;73.1;92.9;88.2;87.8;90.3;98.7;99.2;91.1;95.4;98.3;100.0;52.3;57.8;16.9;18.1;37.4;44.7;12.3;7.6;36.6;34.2;24.1;29.2,31.82,0.07,0.0,2.04,8.024,0.702,244.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,,,,,,,93,62,69,13,247.9,2730,10801,37,0,41.5,49.0;26.1;80.8;84.3;66.0;58.5;97.0;98.7;83.8;93.6;98.7;99.6;11.5;14.0;3.0;3.0;2.6;3.4;1.3;1.3;3.0;6.0;6.8;4.3,31.8,0.07,0.0,1.14,8.016,0.694,2246.0,112792.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,,,,,,,92,66,70,14,248.8,2730,10801,37,0,41.1,37.7;34.2;80.4;84.5;50.9;64.5;98.7;98.7;89.3;96.6;99.6;99.6;12.4;12.4;1.7;1.7;3.8;4.7;0.4;0.4;4.3;4.7;1.7;2.1,31.79,0.07,0.0,1.73,8.016,0.694,1220.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,5,,,,,,,98,59,70,19,252.0,2730,10801,37,0,31.2,28.0;24.5;47.8;58.7;36.1;45.2;82.7;87.0;65.4;62.2;92.2;81.0;7.4;9.2;1.3;1.3;3.5;0.9;0.0;0.9;3.5;3.5;2.2;2.2,31.77,0.07,0.0,5.36,8.016,0.694,878.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,6,,,,,,,99,58,71,14,254.2,2730,10801,38,0,6.5,6.8;0.0;2.7;3.5;0.9;1.3;31.3;31.3;2.2;7.0;19.0;49.3;0.4;0.4;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.4,31.77,0.07,0.0,0.07,8.024,0.702,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,7,,,,,,,99,58,71,23,254.2,2730,10801,38,0,10.3,9.5;5.0;10.0;0.0;5.0;5.0;25.0;42.9;25.0;5.0;19.0;80.0;5.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.8,0.07,0.0,0.16,8.024,0.702,1025.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,summary,0.3019437741997346,0.994692687625765,0.28690639270676505,0.9983333333333333,0.01754383,20.7,,,,,,,,,,,,,,,,,,,,,,0,81.86,99,0,50.57,66,58,68.29,71,13,17.43,24,67.7,224.36,254.2,2520.0,9972.4,37.4,0,6.5,36.97,67.3,31.77,31.8,31.83,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.07,1.77,5.36,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,244.0,1045.86,2246.0,0.0,16615.14,112792.0,4,4.0,4,16,16.0,16,4,16,2.42,17.56
37,1,,,,,,,0,0,57,24,57.9,1140,5001,38,0,68.5,81.0;84.4;88.1;88.1;87.0;88.1;91.9;93.1;88.1;88.8;92.5;99.4;67.3;64.2;33.8;30.6;56.2;66.9;30.0;29.4;53.8;54.6;41.4;47.5,31.81,0.07,0.0,0.92,8.024,0.702,244.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,,,,,,,92,60,70,17,248.2,2730,10801,38,0,55.2,63.6;57.7;91.5;94.0;73.9;73.1;94.9;94.0;92.7;95.7;98.7;99.6;37.9;40.2;17.9;14.4;31.6;32.5;11.1;10.3;26.7;27.8;22.2;23.0,31.8,0.07,0.0,1.71,8.021,0.699,585.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,,,,,,,100,62,68,14,249.3,2730,10801,37,0,41.0,39.5;27.8;82.6;83.3;57.4;66.7;94.9;94.9;86.3;94.0;100.0;98.3;10.7;7.3;4.7;0.0;7.2;3.8;0.9;2.1;6.4;4.7;4.3;4.7,31.78,0.07,0.0,1.66,8.016,0.694,292.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,,,,,,,100,61,68,13,248.0,2730,10801,37,0,40.9,38.8;31.5;83.8;87.2;55.3;58.7;95.7;96.2;87.7;96.6;98.7;98.3;10.2;8.1;4.3;1.7;6.3;3.8;0.9;3.4;4.3;3.0;3.8;3.4,31.79,0.07,0.0,1.2,8.016,0.694,1171.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,5,,,,,,,97,62,69,15,250.4,2730,10801,37,0,30.9,26.6;16.4;53.7;61.9;31.2;42.0;75.8;87.9;70.6;68.4;85.3;87.4;4.8;5.6;3.5;2.7;1.3;3.9;0.9;0.9;1.7;0.4;3.9;3.4,31.77,0.07,0.0,5.36,8.016,0.694,292.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,6,,,,,,,97,61,71,13,254.1,2730,10801,37,0,6.5,9.7;0.4;1.8;2.6;1.8;2.2;36.1;30.4;4.4;2.2;42.7;15.4;0.9;0.9;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.9;0.5;1.8,31.76,0.07,0.0,0.13,8.024,0.702,1416.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,7,,,,,,,97,61,71,17,254.1,2730,10801,37,0,9.5,0.0;4.3;4.5;9.1;9.1;4.5;40.9;45.5;27.3;27.3;54.5;22.7;6.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.8,0.07,0.0,0.0,8.024,0.702,16650.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,summary,0.3011427619879518,0.994880249712289,0.28604988786909313,0.9988888888888889,0.01740246,20.9,,,,,,,,,,,,,,,,,,,,,,0,83.29,100,0,52.43,62,57,67.71,71,13,16.14,24,57.9,223.14,254.1,2502.9,9972.4,37.3,0,6.5,36.07,68.5,31.76,31.79,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.0,1.57,5.36,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,244.0,2950.0,16650.0,146.0,1234.14,1904.0,4,4.0,4,16,16.0,16,4,16,2.55,17.59
38,1,,,,,,,0,0,57,25,57.5,1140,5001,37,0,66.8,80.6;79.7;89.2;88.6;89.2;89.9;93.0;93.0;88.6;88.0;97.5;92.4;67.7;67.1;27.6;25.9;60.1;62.7;16.6;21.5;55.6;54.4;34.8;41.6,31.81,0.07,0.0,1.69,8.024,0.702,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,,,,,,,92,63,69,18,247.9,2730,10801,38,0,55.9,56.5;61.3;86.0;92.4;75.8;77.1;99.6;99.6;91.1;94.1;99.1;98.7;35.7;43.4;20.4;20.4;28.1;32.8;16.6;18.3;26.0;22.6;20.9;24.3,31.82,0.07,0.0,1.15,8.024,0.702,1123.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,,,,,,,91,58,71,19,247.0,2730,10801,37,0,41.6,32.4;28.8;87.7;92.4;67.5;62.9;98.7;97.9;91.6;94.1;100.0;98.3;9.3;8.9;0.9;0.8;5.9;5.5;0.0;0.4;4.7;3.8;1.3;1.7,31.78,0.07,0.0,1.68,8.016,0.694,0.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,,,,,,,100,62,69,15,249.4,2730,10801,37,0,41.0,28.9;36.3;77.9;79.1;62.8;69.7;98.7;97.9;88.9;93.6;99.1;99.6;13.2;10.7;0.9;0.9;4.7;3.8;0.9;0.9;6.0;6.8;1.3;2.1,31.78,0.07,0.0,6.39,8.016,0.694,927.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,5,,,,,,,97,60,69,14,251.9,2730,10801,37,0,31.4,20.8;15.4;52.6;58.4;36.1;43.3;86.7;76.4;69.5;73.0;86.3;86.8;6.0;11.2;3.0;5.1;4.3;3.0;1.7;2.1;2.6;2.6;3.0;4.7,31.77,0.07,0.0,0.09,8.016,0.694,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,6,,,,,,,98,59,71,15,253.4,2730,10801,37,0,6.4,7.3;2.2;1.8;0.9;1.3;0.4;28.8;33.3;3.6;2.2;21.7;45.8;0.4;0.9;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.4;1.3,31.77,0.07,0.0,0.09,8.024,0.702,1074.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,7,,,,,,,98,59,71,16,253.4,2730,10801,38,0,10.9,4.2;8.3;12.5;8.3;16.7;0.0;52.0;33.3;12.5;12.5;25.0;70.8;8.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.8,0.07,0.0,0.0,8.024,0.702,16064.0,336767.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,summary,0.30088690133345064,0.9949960287780446,0.28575314746962654,0.999,0.01725775,21.0,,,,,,,,,,,,,,,,,,,,,,0,82.29,100,0,51.57,63,57,68.14,71,14,17.43,25,57.5,222.93,253.4,2502.9,9972.4,37.3,0,6.4,36.29,66.8,31.77,31.79,31.82,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.0,1.58,6.39,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,2838.57,16064.0,97.0,49134.57,336767.0,4,4.0,4,16,16.0,16,4,16,2.56,17.6
39,1,,,,,,,0,0,57,24,55.2,1140,5001,37,0,66.9,82.7;83.8;90.6;88.8;89.4;89.4;94.4;95.0;88.8;89.4;92.5;96.2;67.1;68.8;28.3;28.3;60.0;65.2;15.6;15.0;48.1;52.5;36.2;43.1,31.83,0.07,0.0,0.89,8.024,0.702,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,,,,,,,98,59,70,17,247.7,2730,10801,37,0,56.1,63.0;61.1;91.1;93.2;78.6;83.0;99.1;99.6;95.3;98.7;99.6;99.6;40.2;38.0;14.0;15.3;29.9;32.1;11.1;8.5;27.2;24.3;20.4;20.0,31.81,0.07,0.0,1.67,8.024,0.702,341.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,,,,,,,96,51,69,15,249.0,2730,10801,37,0,40.8,30.4;39.7;84.3;88.9;55.7;61.7;98.7;99.6;85.5;94.5;99.6;99.1;10.6;10.3;0.9;0.4;3.4;4.7;0.9;0.4;2.1;0.9;2.1;2.6,31.78,0.07,0.0,1.18,8.016,0.694,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,,,,,,,92,52,72,13,247.4,2730,10801,37,0,41.7,29.7;40.6;79.1;92.3;62.0;71.4;97.0;97.4;88.1;91.5;99.1;99.6;12.0;14.5;3.0;1.7;3.8;4.7;1.7;1.7;4.2;1.3;1.7;1.7,31.79,0.07,0.0,1.72,8.016,0.694,976.0,7373.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,5,,,,,,,82,53,69,14,250.2,2730,10801,37,0,31.0,17.8;24.4;51.3;59.7;44.8;40.3;85.0;84.5;59.3;72.1;88.0;82.3;10.0;7.4;0.4;0.4;3.9;3.5;0.4;0.9;3.0;3.0;1.3;0.9,31.77,0.07,0.0,5.39,8.016,0.694,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,6,,,,,,,100,62,71,13,254.2,2730,10801,37,0,6.5,15.6;0.4;1.3;0.9;1.3;0.9;35.2;27.0;3.5;4.0;22.6;41.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0,31.77,0.07,0.03,0.41,8.024,0.702,1123.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,7,,,,,,,100,62,71,14,254.2,2730,10801,37,0,10.7,9.5;0.0;15.8;5.3;10.5;0.0;15.0;70.0;31.6;15.8;95.0;9.5;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.81,0.07,0.0,0.01,8.024,0.702,32421.0,17626.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,summary,0.3007350823971505,0.9952507427227069,0.28629837433497113,0.9988888888888889,0.01710975,20.9,,,,,,,,,,,,,,,,,,,,,,0,81.14,100,0,48.43,62,57,68.43,72,13,15.71,24,55.2,222.56,254.2,2502.9,9972.4,37.0,0,6.5,36.24,66.9,31.77,31.79,31.83,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.03,0.01,1.61,5.39,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,5028.86,32421.0,244.0,4387.0,17626.0,4,4.0,4,16,16.0,16,4,16,2.57,17.57
40,1,,,,,,,1,0,57,25,54.9,1140,5001,37,0,67.4,79.6;85.2;90.7;88.3;85.4;87.0;91.9;96.3;86.4;89.5;98.1;92.6;65.4;69.8;25.9;33.3;58.0;61.7;17.3;21.6;54.9;52.5;42.3;43.8,31.82,0.07,0.29,2.64,8.024,0.702,0.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,,,,,,,86,54,69,14,247.2,2730,10801,37,0,55.0,60.1;61.5;85.4;89.5;72.8;80.8;96.7;98.8;90.8;97.5;98.8;98.8;38.9;42.5;13.4;15.5;28.0;31.0;12.9;13.0;23.8;27.6;22.6;19.7,31.81,0.07,0.02,1.77,8.024,0.702,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,,,,,,,92,61,67,15,248.2,2730,10801,38,0,40.4,32.2;39.7;78.6;89.3;50.4;65.2;95.3;97.9;85.0;91.0;98.7;98.3;7.7;11.5;3.0;1.7;4.7;3.9;0.4;0.9;3.0;3.4;5.1;2.6,31.8,0.07,0.0,2.49,8.016,0.694,1123.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,,,,,,,93,65,69,15,246.4,2730,10801,37,0,41.0,34.2;28.0;74.5;88.0;55.5;62.1;97.9;99.6;89.3;94.9;99.6;99.2;11.9;15.7;2.1;0.8;4.7;4.3;3.0;2.1;3.0;5.1;4.2;2.6,31.77,0.07,0.0,6.39,8.016,0.694,244.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,5,,,,,,,100,62,71,20,250.2,2730,10801,37,0,31.2,26.1;16.9;51.5;51.3;38.5;41.6;82.7;83.5;68.0;72.3;86.6;85.5;6.9;9.5;1.3;2.2;5.6;3.9;0.4;0.9;1.7;4.3;3.5;2.6,31.78,0.07,0.0,0.06,8.016,0.694,1464.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,6,,,,,,,97,55,72,14,253.4,2730,10801,37,0,6.6,10.5;2.2;2.2;1.3;0.0;0.0;31.3;29.5;4.0;4.0;46.5;21.6;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;1.8;1.3;0.0;0.9,31.78,0.07,0.0,0.1,8.024,0.702,976.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,7,,,,,,,97,55,72,18,253.4,2730,10801,37,0,11.2,13.0;4.5;19.0;4.8;9.5;9.1;9.5;76.2;13.0;14.3;38.1;52.4;4.5;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.82,0.07,0.0,0.0,8.024,0.702,3515.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,summary,0.30037880310696324,0.995130332494321,0.28613282839457194,0.9992222222222222,0.01695853,21.0,,,,,,,,,,,,,,,,,,,,,,1,80.86,100,0,50.29,65,57,68.14,72,14,17.29,25,54.9,221.96,253.4,2502.9,9972.4,37.1,0,6.6,36.11,67.4,31.77,31.8,31.82,63.16,0.07,0.07,0.07,16.0,0.0,0.04,0.29,0.0,1.92,6.39,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,1046.0,3515.0,0.0,1171.43,2148.0,4,4.0,4,16,16.0,16,4,16,2.64,17.59
